2017.10.02 17:00:00;NZD;2;NZIER Business Confidence;18;;5;;;
2017.10.02 19:50:00;JPY;1;Monetary Base y/y;16.3%;17.2%;15.6%;;;
2017.10.02 20:00:00;AUD;1;HIA New Home Sales m/m;-3.7%;;9.1%;;;
2017.10.02 20:00:00;CNY;0;Bank Holiday (All Day);;;;;;
2017.10.02 20:30:00;AUD;2;Building Approvals m/m;-1.2%;1.1%;0.4%;;;
2017.10.02 20:30:00;AUD;1;ANZ Job Advertisements m/m;1.7%;;0.0%;;;
2017.10.02 23:30:00;AUD;3;RBA Rate Statement;;;;;;
2017.10.02 23:30:00;AUD;2;Cash Rate;1.50%;1.50%;1.50%;;;
2017.10.02 23:45:00;JPY;1;10-y Bond Auction;0.01|4.0;;0.08|4.1;;;
2017.10.03 01:00:00;JPY;1;BOJ Core CPI y/y;0.4%;0.4%;0.6%;;;
2017.10.03 01:00:00;JPY;1;Consumer Confidence;43.3;43.5;43.9;;;
2017.10.03 01:30:00;AUD;1;Commodity Prices y/y;20.8%;;18.3%;;;
2017.10.03 03:00:00;EUR;2;Spanish Unemployment Change;46.4K;21.3K;27.9K;;;
2017.10.03 03:00:00;EUR;0;German Bank Holiday (All Day);;;;;;
2017.10.03 04:30:00;GBP;3;Construction PMI;51.1;51.1;48.1;;;
2017.10.03 04:30:00;GBP;1;FPC Meeting Minutes;;;;;;
2017.10.03 05:00:00;EUR;1;PPI m/m;0.0%;0.1%;0.3%;;;
2017.10.03 08:30:00;USD;2;FOMC Member Powell Speaks;;;;;;
2017.10.03 08:30:00;USD;1;Wards Total Vehicle Sales (All Day);16.0M;17.2M;18.5M;;;
2017.10.03 10:27:00;NZD;2;GDT Price Index;0.9%;;-2.4%;;;
2017.10.03 12:30:00;CAD;1;Gov Council Member Leduc Speaks;;;;;;
2017.10.03 12:30:00;USD;1;Total Vehicle Sales (All Day);16.1M;16.9M;18.6M;;;
2017.10.03 18:30:00;AUD;1;AIG Services Index;53.0;;52.1;;;
2017.10.03 19:01:00;GBP;1;BRC Shop Price Index y/y;-0.3%;;-0.1%;;;
2017.10.03 20:00:00;NZD;1;ANZ Commodity Prices m/m;-0.8%;;0.8%;;;
2017.10.03 20:00:00;CNY;0;Bank Holiday (All Day);;;;;;
2017.10.04 03:15:00;EUR;1;Spanish Services PMI;56.0;55.5;56.7;;;
2017.10.04 03:45:00;EUR;1;Italian Services PMI;55.1;54.8;53.2;;;
2017.10.04 03:50:00;EUR;1;French Final Services PMI;57.1;57.1;57.0;;;
2017.10.04 03:55:00;EUR;1;German Final Services PMI;55.6;55.6;55.6;;;
2017.10.04 04:00:00;EUR;1;Final Services PMI;55.6;55.6;55.8;;;
2017.10.04 04:30:00;GBP;3;Final Services PMI;53.2;53.2;53.6;;;
2017.10.04 05:00:00;EUR;1;Retail Sales m/m;-0.3%;0.3%;-0.5%;;;
2017.10.04 05:34:00;EUR;1;German 10-y Bond Auction;0.39|1.6;;0.44|1.6;;;
2017.10.04 08:15:00;USD;3;ADP Non-Farm Employment Change;228K;131K;135K;;;
2017.10.04 09:45:00;USD;1;Final Services PMI;55.1;55.1;55.3;;;
2017.10.04 10:00:00;USD;3;ISM Services PMI;55.3;55.5;59.8;;;
2017.10.04 10:30:00;USD;3;Crude Oil Inventories;-1.8M;-0.5M;-6.0M;;;
2017.10.04 13:15:00;EUR;3;ECB President Draghi Speaks;;;;;;
2017.10.04 15:15:00;USD;3;Fed Chair Yellen Speaks;;;;;;
2017.10.04 15:15:00;CNY;0;Bank Holiday (All Day);;;;;;
2017.10.04 20:30:00;AUD;3;Retail Sales m/m;-0.2%;0.3%;-0.6%;;;
2017.10.04 20:30:00;AUD;3;Trade Balance;0.81B;0.88B;0.99B;;;
2017.10.05 03:15:00;CHF;1;CPI m/m;0.0%;0.2%;0.2%;;;
2017.10.05 04:10:00;EUR;1;Retail PMI;50.8;;52.3;;;
2017.10.05 04:30:00;GBP;1;Housing Equity Withdrawal q/q;-5.2B;-9.9B;-4.1B;;;
2017.10.05 04:48:00;EUR;1;Spanish 10-y Bond Auction;1.69|1.5;;1.87|2.5;;;
2017.10.05 05:03:00;EUR;1;French 10-y Bond Auction;0.67|2.0;;0.88|1.9;;;
2017.10.05 07:30:00;EUR;2;ECB Monetary Policy Meeting Accounts;;;;;;
2017.10.05 07:30:00;USD;1;Challenger Job Cuts y/y;5.1%;;-27.0%;;;
2017.10.05 08:30:00;CAD;3;Trade Balance;-3.0B;-2.6B;-3.4B;;;
2017.10.05 08:30:00;USD;3;Unemployment Claims;272K;266K;260K;;;
2017.10.05 08:30:00;USD;2;Trade Balance;-43.6B;-42.7B;-42.4B;;;
2017.10.05 09:05:00;USD;3;FOMC Member Powell Speaks;;;;;;
2017.10.05 09:30:00;USD;2;FOMC Member Harker Speaks;;;;;;
2017.10.05 10:00:00;USD;2;Factory Orders m/m;-3.3%;1.0%;1.2%;;;
2017.10.05 10:00:00;USD;1;Fed Gov Nomination Hearings;;;;;;
2017.10.05 10:30:00;USD;1;Natural Gas Storage;58B;56B;42B;;;
2017.10.05 12:00:00;GBP;2;MPC Member McCafferty Speaks;;;;;;
2017.10.05 13:30:00;GBP;2;MPC Member Haldane Speaks;;;;;;
2017.10.05 18:30:00;AUD;1;AIG Construction Index;55.3;;54.7;;;
2017.10.05 20:00:00;JPY;1;Average Cash Earnings y/y;-0.6%;0.5%;0.9%;;;
2017.10.05 20:00:00;CNY;0;Bank Holiday (All Day);;;;;;
2017.10.06 01:00:00;JPY;1;Leading Indicators;105.2%;107.2%;106.8%;;;
2017.10.06 02:00:00;EUR;1;German Factory Orders m/m;-0.4%;0.7%;3.6%;;;
2017.10.06 02:45:00;EUR;1;French Gov Budget Balance;-83.8B;;-93.0B;;;
2017.10.06 02:45:00;EUR;1;French Trade Balance;-5.8B;-5.4B;-4.5B;;;
2017.10.06 03:00:00;CHF;1;Foreign Currency Reserves;717B;;724B;;;
2017.10.06 03:30:00;GBP;2;Halifax HPI m/m;1.5%;0.0%;0.8%;;;
2017.10.06 04:00:00;EUR;1;Italian Retail Sales m/m;-0.4%;0.2%;-0.3%;;;
2017.10.06 08:00:00;GBP;2;MPC Member Haldane Speaks;;;;;;
2017.10.06 08:30:00;CAD;3;Employment Change;22.2K;13.9K;10.0K;;;
2017.10.06 08:30:00;CAD;3;Unemployment Rate;6.2%;6.3%;6.2%;;;
2017.10.06 08:30:00;USD;3;Average Hourly Earnings m/m;0.2%;0.3%;0.5%;;;
2017.10.06 08:30:00;USD;3;Non-Farm Employment Change;169K;82K;-33K;;;
2017.10.06 08:30:00;USD;3;Unemployment Rate;4.4%;4.4%;4.2%;;;
2017.10.06 10:00:00;CAD;2;Ivey PMI;56.3;56.0;59.6;;;
2017.10.06 10:00:00;USD;1;Final Wholesale Inventories m/m;1.0%;1.0%;0.9%;;;
2017.10.06 12:15:00;USD;2;FOMC Member Dudley Speaks;;;;;;
2017.10.06 12:45:00;USD;2;FOMC Member Kaplan Speaks;;;;;;
2017.10.06 15:00:00;USD;1;Consumer Credit m/m;17.7B;15.8B;13.1B;;;
2017.10.08 00:00:00;JPY;0;Bank Holiday (All Day);;;;;;
2017.10.08 21:45:00;CNY;1;Caixin Services PMI;52.7;53.1;50.6;;;
2017.10.09 02:00:00;EUR;1;German Industrial Production m/m;-0.1%;0.9%;2.6%;;;
2017.10.09 04:30:00;EUR;1;Sentix Investor Confidence;28.2;28.6;29.7;;;
2017.10.09 04:30:00;EUR;2;Eurogroup Meetings (All Day);;;;;;
2017.10.09 04:30:00;CAD;0;Bank Holiday (All Day);;;;;;
2017.10.09 04:30:00;USD;0;Bank Holiday (All Day);;;;;;
2017.10.09 19:01:00;GBP;1;BRC Retail Sales Monitor y/y;1.3%;;1.9%;;;
2017.10.09 19:50:00;JPY;1;Current Account;2.03T;1.98T;2.27T;;;
2017.10.09 20:30:00;AUD;2;NAB Business Confidence;5;;7;;;
2017.10.09 23:20:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2017.10.10 01:00:00;JPY;1;Economy Watchers Sentiment;49.7;49.9;51.3;;;
2017.10.10 01:45:00;CHF;1;Unemployment Rate;3.2%;3.2%;3.1%;;;
2017.10.10 02:00:00;EUR;1;German Trade Balance;19.3B;19.8B;21.6B;;;
2017.10.10 02:45:00;EUR;1;French Industrial Production m/m;0.8%;0.4%;-0.3%;;;
2017.10.10 04:00:00;EUR;1;Italian Industrial Production m/m;0.1%;0.1%;1.2%;;;
2017.10.10 04:30:00;GBP;3;Manufacturing Production m/m;0.4%;0.2%;0.4%;;;
2017.10.10 04:30:00;GBP;2;Goods Trade Balance;-12.8B;-11.4B;-14.2B;;;
2017.10.10 04:30:00;GBP;1;Construction Output m/m;-1.0%;0.0%;0.6%;;;
2017.10.10 04:30:00;GBP;1;Industrial Production m/m;0.3%;0.2%;0.2%;;;
2017.10.10 06:00:00;USD;1;NFIB Small Business Index;105.3;105.1;103.0;;;
2017.10.10 06:00:00;EUR;2;ECOFIN Meetings (All Day);;;;;;
2017.10.10 08:02:00;GBP;1;NIESR GDP Estimate;0.5%;;0.4%;;;
2017.10.10 08:13:00;CAD;1;Housing Starts;226K;211K;217K;;;
2017.10.10 08:30:00;CAD;2;Building Permits m/m;-2.8%;-0.9%;-5.5%;;;
2017.10.10 10:00:00;USD;2;FOMC Member Kashkari Speaks;;;;;;
2017.10.10 10:00:00;USD;1;IBD/TIPP Economic Optimism;53.4;54.2;50.3;;;
2017.10.10 14:00:00;CAD;2;Gov Council Member Wilkins Speaks;;;;;;
2017.10.10 19:30:00;AUD;1;Westpac Consumer Sentiment;2.5%;;3.6%;;;
2017.10.10 19:50:00;JPY;1;Core Machinery Orders m/m;8.0%;0.9%;3.4%;;;
2017.10.10 20:00:00;USD;2;FOMC Member Kaplan Speaks;;;;;;
2017.10.10 23:45:00;JPY;1;30-y Bond Auction;0.83|3.7;;0.88|4.0;;;
2017.10.11 01:58:00;JPY;1;Prelim Machine Tool Orders y/y;36.2%;;45.3%;;;
2017.10.11 10:00:00;USD;2;JOLTS Job Openings;6.14M;6.13M;6.08M;;;
2017.10.11 13:01:00;USD;1;10-y Bond Auction;2.18|2.3;;2.35|2.5;;;
2017.10.11 14:00:00;USD;3;FOMC Meeting Minutes;;;;;;
2017.10.11 17:45:00;NZD;1;FPI m/m;0.6%;;-0.2%;;;
2017.10.11 19:01:00;GBP;1;RICS House Price Balance;6%;4%;6%;;;
2017.10.11 19:50:00;JPY;1;Bank Lending y/y;3.2%;2.6%;3.0%;;;
2017.10.11 19:50:00;JPY;1;PPI y/y;2.9%;3.0%;3.0%;;;
2017.10.11 20:00:00;AUD;1;MI Inflation Expectations;3.8%;;4.3%;;;
2017.10.11 20:30:00;AUD;1;Home Loans m/m;2.8%;0.5%;1.0%;;;
2017.10.12 00:30:00;JPY;1;Tertiary Industry Activity m/m;0.1%;0.1%;-0.2%;;;
2017.10.12 02:45:00;EUR;1;French Final CPI m/m;-0.1%;-0.1%;-0.2%;;;
2017.10.12 04:30:00;GBP;2;BOE Credit Conditions Survey;;;;;;
2017.10.12 05:00:00;EUR;1;Industrial Production m/m;0.3%;0.6%;1.4%;;;
2017.10.12 08:30:00;CAD;2;NHPI m/m;0.4%;0.3%;0.1%;;;
2017.10.12 08:30:00;USD;3;PPI m/m;0.2%;0.4%;0.4%;;;
2017.10.12 08:30:00;USD;3;Unemployment Claims;258K;251K;243K;;;
2017.10.12 08:30:00;USD;2;Core PPI m/m;0.1%;0.2%;0.4%;;;
2017.10.12 10:30:00;EUR;3;ECB President Draghi Speaks;;;;;;
2017.10.12 10:30:00;USD;2;FOMC Member Brainard Speaks;;;;;;
2017.10.12 10:30:00;USD;2;FOMC Member Powell Speaks;;;;;;
2017.10.12 10:30:00;USD;1;Natural Gas Storage;42B;74B;87B;;;
2017.10.12 11:00:00;USD;3;Crude Oil Inventories;-6.0M;-1.9M;-2.7M;;;
2017.10.12 13:01:00;USD;1;30-y Bond Auction;2.79|2.2;;2.87|2.5;;;
2017.10.12 15:15:00;CAD;2;Gov Council Member Wilkins Speaks;;;;;;
2017.10.12 17:30:00;NZD;2;BusinessNZ Manufacturing Index;57.9;;57.5;;;
2017.10.12 19:50:00;JPY;1;M2 Money Stock y/y;4.0%;4.0%;4.1%;;;
2017.10.12 20:30:00;AUD;2;RBA Financial Stability Review;;;;;;
2017.10.12 22:00:00;CNY;2;Trade Balance;287B;266B;193B;;;
2017.10.12 23:30:00;CNY;1;USD-Denominated Trade Balance;42.0B;38.4B;28.5B;;;
2017.10.13 02:00:00;EUR;1;German Final CPI m/m;0.1%;0.1%;0.1%;;;
2017.10.13 02:36:00;CNY;1;Foreign Direct Investment ytd/y;-0.2%;;1.6%;;;
2017.10.13 03:15:00;CHF;2;PPI m/m;0.3%;0.3%;0.5%;;;
2017.10.13 08:30:00;USD;3;CPI m/m;0.4%;0.6%;0.5%;;;
2017.10.13 08:30:00;USD;3;Core CPI m/m;0.2%;0.2%;0.1%;;;
2017.10.13 08:30:00;USD;3;Core Retail Sales m/m;0.5%;0.9%;1.0%;;;
2017.10.13 08:30:00;USD;3;Retail Sales m/m;-0.1%;1.7%;1.6%;;;
2017.10.13 09:30:00;GBP;1;CB Leading Index m/m;-0.2%;;-0.1%;;;
2017.10.13 10:00:00;USD;2;Prelim UoM Consumer Sentiment;95.1;95.1;101.1;;;
2017.10.13 10:00:00;USD;1;Business Inventories m/m;0.3%;0.7%;0.7%;;;
2017.10.13 10:00:00;USD;1;Prelim UoM Inflation Expectations;2.7%;;2.3%;;;
2017.10.13 10:00:00;All;1;IMF Meetings (Day 1);;;;;;
2017.10.13 10:25:00;USD;2;FOMC Member Evans Speaks;;;;;;
2017.10.13 11:30:00;USD;2;FOMC Member Kaplan Speaks;;;;;;
2017.10.13 22:00:00;CNY;1;M2 Money Supply y/y;8.9%;8.9%;9.2%;;;
2017.10.13 22:00:00;CNY;1;New Loans;1090B;1160B;1270B;;;
2017.10.14 00:00:00;All;1;IMF Meetings (Day 2);;;;;;
2017.10.14 13:00:00;EUR;3;ECB President Draghi Speaks;;;;;;
2017.10.15 09:00:00;JPY;3;BOJ Gov Kuroda Speaks;;;;;;
2017.10.15 09:00:00;USD;3;Fed Chair Yellen Speaks;;;;;;
2017.10.15 09:00:00;All;1;IMF Meetings (Day 3);;;;;;
2017.10.15 11:20:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2017.10.15 17:30:00;NZD;1;BusinessNZ Services Index;57.2;;56.0;;;
2017.10.15 19:01:00;GBP;1;Rightmove HPI m/m;-1.2%;;1.1%;;;
2017.10.15 21:30:00;CNY;2;CPI y/y;1.8%;1.6%;1.6%;;;
2017.10.15 21:30:00;CNY;2;PPI y/y;6.3%;6.3%;6.9%;;;
2017.10.16 00:30:00;JPY;1;Revised Industrial Production m/m;2.1%;2.1%;2.0%;;;
2017.10.16 02:00:00;EUR;1;German WPI m/m;0.3%;0.4%;0.6%;;;
2017.10.16 05:00:00;EUR;1;Trade Balance;17.9B;20.3B;21.6B;;;
2017.10.16 08:30:00;CAD;2;Foreign Securities Purchases;23.97B;20.05B;9.85B;;;
2017.10.16 08:30:00;USD;2;Empire State Manufacturing Index;24.4;20.3;30.2;;;
2017.10.16 10:30:00;CAD;2;BOC Business Outlook Survey;;;;;;
2017.10.16 17:45:00;NZD;3;CPI q/q;0.0%;0.4%;0.5%;;;
2017.10.16 20:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2017.10.16 20:30:00;AUD;2;RBA Assist Gov Ellis Speaks;;;;;;
2017.10.16 20:30:00;AUD;1;New Motor Vehicle Sales m/m;-0.1%;;-0.5%;;;
2017.10.17 04:05:00;EUR;1;Italian Trade Balance;6.56B;4.23B;2.77B;;;
2017.10.17 04:15:00;GBP;2;MPC Member Ramsden Speaks;;;;;;
2017.10.17 04:30:00;GBP;3;CPI y/y;2.9%;3.0%;3.0%;;;
2017.10.17 04:30:00;GBP;2;PPI Input m/m;2.3%;1.2%;0.4%;;;
2017.10.17 04:30:00;GBP;2;RPI y/y;3.9%;4.0%;3.9%;;;
2017.10.17 04:30:00;GBP;1;Core CPI y/y;2.7%;2.7%;2.7%;;;
2017.10.17 04:30:00;GBP;1;HPI y/y;4.5%;5.4%;5.0%;;;
2017.10.17 04:30:00;GBP;1;PPI Output m/m;0.4%;0.2%;0.2%;;;
2017.10.17 05:00:00;EUR;2;Final CPI y/y;1.5%;1.5%;1.5%;;;
2017.10.17 05:00:00;EUR;2;German ZEW Economic Sentiment;17.0;20.1;17.6;;;
2017.10.17 05:00:00;EUR;1;Final Core CPI y/y;1.1%;1.1%;1.1%;;;
2017.10.17 05:00:00;EUR;1;ZEW Economic Sentiment;31.7;34.2;26.7;;;
2017.10.17 05:15:00;GBP;2;MPC Member Tenreyro Speaks;;;;;;
2017.10.17 06:15:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2017.10.17 08:30:00;USD;2;Import Prices m/m;0.6%;0.6%;0.7%;;;
2017.10.17 09:15:00;USD;2;Capacity Utilization Rate;75.8%;76.2%;76.0%;;;
2017.10.17 09:15:00;USD;2;Industrial Production m/m;-0.7%;0.3%;0.3%;;;
2017.10.17 10:00:00;USD;1;NAHB Housing Market Index;64;64;68;;;
2017.10.17 10:33:00;NZD;2;GDT Price Index;-2.4%;;-1.0%;;;
2017.10.17 13:00:00;USD;2;FOMC Member Harker Speaks;;;;;;
2017.10.17 15:30:00;CAD;2;Gov Council Member Wilkins Speaks;;;;;;
2017.10.17 16:00:00;USD;1;TIC Long-Term Purchases;1.2B;14.3B;67.2B;;;
2017.10.17 17:00:00;USD;2;Treasury Currency Report;;;;;;
2017.10.17 19:30:00;AUD;1;MI Leading Index m/m;-0.1%;;0.1%;;;
2017.10.18 04:10:00;EUR;3;ECB President Draghi Speaks;;;;;;
2017.10.18 04:30:00;GBP;3;Average Earnings Index 3m/y;2.2%;2.1%;2.2%;;;
2017.10.18 04:30:00;GBP;2;Claimant Count Change;-0.2K;1.3K;1.7K;;;
2017.10.18 04:30:00;GBP;2;Unemployment Rate;4.3%;4.3%;4.3%;;;
2017.10.18 05:34:00;EUR;1;German 30-y Bond Auction;1.27|1.8;;1.22|1.7;;;
2017.10.18 08:00:00;USD;2;FOMC Member Dudley Speaks;;;;;;
2017.10.18 08:00:00;USD;2;FOMC Member Kaplan Speaks;;;;;;
2017.10.18 08:30:00;CAD;2;Manufacturing Sales m/m;-2.6%;-0.1%;1.6%;;;
2017.10.18 08:30:00;USD;3;Building Permits;1.27M;1.25M;1.22M;;;
2017.10.18 08:30:00;USD;2;Housing Starts;1.18M;1.18M;1.13M;;;
2017.10.18 10:30:00;USD;3;Crude Oil Inventories;-2.7M;-4.7M;-5.7M;;;
2017.10.18 14:00:00;USD;1;Beige Book;;;;;;
2017.10.18 19:50:00;JPY;1;Trade Balance;0.31T;0.31T;0.24T;;;
2017.10.18 20:30:00;AUD;3;Employment Change;53.0K;14.1K;19.8K;;;
2017.10.18 20:30:00;AUD;3;Unemployment Rate;5.6%;5.6%;5.5%;;;
2017.10.18 20:30:00;AUD;1;NAB Quarterly Business Confidence;8;;7;;;
2017.10.18 21:10:00;AUD;2;RBA Deputy Gov Bullock Speaks;;;;;;
2017.10.18 22:00:00;CNY;3;GDP q/y;6.9%;6.8%;6.8%;;;
2017.10.18 22:00:00;CNY;3;Industrial Production y/y;6.0%;6.4%;6.6%;;;
2017.10.18 22:00:00;CNY;2;Fixed Asset Investment ytd/y;7.8%;7.7%;7.5%;;;
2017.10.18 22:00:00;CNY;2;NBS Press Conference;;;;;;
2017.10.18 22:00:00;CNY;1;Retail Sales y/y;10.1%;10.2%;10.3%;;;
2017.10.19 00:30:00;JPY;1;All Industries Activity m/m;-0.1%;0.2%;0.1%;;;
2017.10.19 02:00:00;CHF;1;Trade Balance;2.20B;2.47B;2.92B;;;
2017.10.19 04:30:00;GBP;3;Retail Sales m/m;0.9%;-0.1%;-0.8%;;;
2017.10.19 04:43:00;EUR;1;Spanish 10-y Bond Auction;1.87|2.5;;1.63|1.8;;;
2017.10.19 05:37:00;GBP;1;10-y Bond Auction;1.16|2.2;;1.32|2.1;;;
2017.10.19 08:30:00;USD;3;Unemployment Claims;244K;240K;222K;;;
2017.10.19 08:30:00;USD;2;Philly Fed Manufacturing Index;23.8;21.9;27.9;;;
2017.10.19 10:00:00;USD;1;CB Leading Index m/m;0.4%;0.1%;-0.2%;;;
2017.10.19 10:30:00;USD;1;Natural Gas Storage;87B;59B;51B;;;
2017.10.19 17:45:00;NZD;1;Visitor Arrivals m/m;-0.4%;;0.3%;;;
2017.10.19 22:00:00;NZD;1;Credit Card Spending y/y;6.4%;;4.9%;;;
2017.10.20 02:00:00;EUR;1;German PPI m/m;0.2%;0.1%;0.3%;;;
2017.10.20 04:00:00;EUR;1;Current Account;31.5B;26.2B;33.3B;;;
2017.10.20 04:30:00;GBP;2;Public Sector Net Borrowing;4.1B;5.7B;5.3B;;;
2017.10.20 08:30:00;CAD;3;CPI m/m;0.1%;0.3%;0.2%;;;
2017.10.20 08:30:00;CAD;3;Core Retail Sales m/m;0.2%;0.3%;-0.7%;;;
2017.10.20 08:30:00;CAD;2;Common CPI y/y;1.5%;;1.5%;;;
2017.10.20 08:30:00;CAD;2;Median CPI y/y;1.8%;;1.8%;;;
2017.10.20 08:30:00;CAD;2;Retail Sales m/m;0.4%;0.5%;-0.3%;;;
2017.10.20 08:30:00;CAD;2;Trimmed CPI y/y;1.4%;;1.5%;;;
2017.10.20 08:33:00;CAD;1;Core CPI m/m;0.0%;;0.2%;;;
2017.10.20 10:00:00;USD;2;Existing Home Sales;5.35M;5.30M;5.39M;;;
2017.10.20 14:00:00;USD;1;Federal Budget Balance;-107.7B;-0.9B;8.0B;;;
2017.10.20 19:30:00;USD;3;Fed Chair Yellen Speaks;;;;;;
2017.10.21 00:00:00;All;2;OPEC-JMMC Meetings (All Day);;;;;;
2017.10.22 00:00:00;JPY;3;Lower House Elections (All Day);;;;;;
2017.10.22 00:00:00;JPY;2;Upper House Elections (All Day);;;;;;
2017.10.22 00:00:00;NZD;0;Bank Holiday (All Day);;;;;;
2017.10.23 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2017.10.23 06:00:00;GBP;1;CBI Industrial Order Expectations;7;9;-2;;;
2017.10.23 08:30:00;CAD;2;Wholesale Sales m/m;1.7%;1.1%;0.5%;;;
2017.10.23 10:00:00;EUR;1;Consumer Confidence;-1;-1;-1;;;
2017.10.23 10:30:00;AUD;1;CB Leading Index m/m;0.2%;;0.1%;;;
2017.10.23 20:30:00;JPY;1;Flash Manufacturing PMI;52.9;53.1;52.5;;;
2017.10.24 03:00:00;EUR;2;French Flash Manufacturing PMI;56.1;56.2;56.7;;;
2017.10.24 03:00:00;EUR;2;French Flash Services PMI;57.0;57.0;57.4;;;
2017.10.24 03:30:00;EUR;2;German Flash Manufacturing PMI;60.6;60.1;60.5;;;
2017.10.24 03:30:00;EUR;2;German Flash Services PMI;55.6;55.5;55.2;;;
2017.10.24 04:00:00;EUR;2;Flash Manufacturing PMI;58.1;57.9;58.6;;;
2017.10.24 04:00:00;EUR;2;Flash Services PMI;55.8;55.7;54.9;;;
2017.10.24 08:57:00;EUR;1;Belgian NBB Business Climate;-3.5;-2.9;0.5;;;
2017.10.24 09:00:00;CNY;1;CB Leading Index m/m;1.3%;;1.0%;;;
2017.10.24 09:45:00;USD;1;Flash Manufacturing PMI;53.1;53.3;54.5;;;
2017.10.24 09:45:00;USD;1;Flash Services PMI;55.3;55.2;55.9;;;
2017.10.24 09:59:00;USD;1;Richmond Manufacturing Index;19;17;12;;;
2017.10.24 20:30:00;AUD;3;CPI q/q;0.2%;0.8%;0.6%;;;
2017.10.24 20:30:00;AUD;3;Trimmed Mean CPI q/q;0.5%;0.5%;0.4%;;;
2017.10.25 02:00:00;CHF;1;UBS Consumption Indicator;1.50;;1.56;;;
2017.10.25 04:00:00;CHF;1;Credit Suisse Economic Expectations;28.0;;32.0;;;
2017.10.25 04:00:00;EUR;2;German ifo Business Climate;115.3;115.2;116.7;;;
2017.10.25 04:30:00;GBP;3;Prelim GDP q/q;0.3%;0.3%;0.4%;;;
2017.10.25 04:30:00;GBP;1;High Street Lending;41.8K;41.8K;41.6K;;;
2017.10.25 04:30:00;GBP;1;Index of Services 3m/3m;0.5%;0.4%;0.4%;;;
2017.10.25 05:34:00;EUR;1;German 10-y Bond Auction;0.44|1.6;;0.48|1.7;;;
2017.10.25 08:30:00;USD;3;Core Durable Goods Orders m/m;0.5%;0.5%;0.7%;;;
2017.10.25 08:30:00;USD;2;Durable Goods Orders m/m;2.0%;1.0%;2.2%;;;
2017.10.25 09:00:00;USD;1;HPI m/m;0.4%;0.4%;0.7%;;;
2017.10.25 10:00:00;CAD;3;BOC Monetary Policy Report;;;;;;
2017.10.25 10:00:00;CAD;3;BOC Rate Statement;;;;;;
2017.10.25 10:00:00;CAD;2;Overnight Rate;1.00%;1.00%;1.00%;;;
2017.10.25 10:00:00;USD;2;New Home Sales;561K;555K;667K;;;
2017.10.25 10:30:00;USD;3;Crude Oil Inventories;-5.7M;-2.6M;0.9M;;;
2017.10.25 11:15:00;CAD;3;BOC Press Conference;;;;;;
2017.10.25 17:45:00;NZD;2;Trade Balance;-1179M;-900M;-1143M;;;
2017.10.25 19:50:00;JPY;1;SPPI y/y;0.8%;0.8%;0.9%;;;
2017.10.25 20:30:00;AUD;1;Import Prices q/q;-0.1%;-1.5%;-1.6%;;;
2017.10.26 02:00:00;EUR;1;German GfK Consumer Climate;10.8;10.8;10.7;;;
