2012.11.01 01:30:00;AUD;1;Commodity Prices y/y;-15.7%;;-16.0%;;;
2012.11.01 01:30:00;EUR;0;French Bank Holiday (All Day);;;;;;
2012.11.01 01:30:00;EUR;0;Italian Bank Holiday (All Day);;;;;;
2012.11.01 03:00:00;GBP;2;Nationwide HPI m/m;-0.4%;0.2%;0.6%;;;
2012.11.01 04:15:00;CHF;2;Retail Sales y/y;6.0%;4.5%;5.4%;;;
2012.11.01 04:30:00;CHF;2;Manufacturing PMI;43.6;44.6;46.1;;;
2012.11.01 05:30:00;GBP;3;Final Manufacturing PMI;48.1;48.1;47.5;;;
2012.11.01 07:30:00;USD;1;Challenger Job Cuts y/y;-70.8%;;11.6%;;;
2012.11.01 08:15:00;USD;3;ADP Non-Farm Employment Change;114K;138K;158K;;;
2012.11.01 08:30:00;USD;3;Unemployment Claims;372K;371K;363K;;;
2012.11.01 08:30:00;USD;2;Prelim Nonfarm Productivity q/q;2.2%;1.3%;1.9%;;;
2012.11.01 08:30:00;USD;2;Prelim Unit Labor Costs q/q;1.5%;1.3%;-0.1%;;;
2012.11.01 09:00:00;USD;1;Final Manufacturing PMI;51.3;51.5;51.0;;;
2012.11.01 09:30:00;CAD;1;Manufacturing PMI;52.4;;51.4;;;
2012.11.01 10:00:00;USD;3;CB Consumer Confidence;68.4;72.4;72.2;;;
2012.11.01 10:00:00;USD;3;ISM Manufacturing PMI;51.5;51.2;51.7;;;
2012.11.01 10:00:00;USD;1;Construction Spending m/m;-0.1%;0.7%;0.6%;;;
2012.11.01 10:00:00;USD;1;ISM Manufacturing Prices;58.0;56.2;55.0;;;
2012.11.01 10:30:00;USD;1;Natural Gas Storage;67B;68B;65B;;;
2012.11.01 11:00:00;USD;2;Crude Oil Inventories;5.9M;1.9M;-2.0M;;;
2012.11.01 11:00:00;USD;1;Total Vehicle Sales (All Day);15.0M;15.0M;14.3M;;;
2012.11.01 12:30:00;USD;2;FOMC Member Lockhart Speaks;;;;;;
2012.11.01 19:50:00;JPY;2;Monetary Policy Meeting Minutes;;;;;;
2012.11.01 19:50:00;JPY;1;Monetary Base y/y;9.0%;10.2%;10.8%;;;
2012.11.01 20:00:00;NZD;1;ANZ Commodity Prices m/m;3.4%;;1.3%;;;
2012.11.01 20:30:00;AUD;3;PPI q/q;0.5%;1.0%;0.6%;;;
2012.11.02 04:15:00;EUR;2;Spanish Manufacturing PMI;44.5;44.1;43.5;;;
2012.11.02 04:45:00;EUR;2;Italian Manufacturing PMI;45.7;45.9;45.5;;;
2012.11.02 04:50:00;EUR;1;French Final Manufacturing PMI;43.5;43.5;43.7;;;
2012.11.02 04:55:00;EUR;1;German Final Manufacturing PMI;45.7;45.7;46.0;;;
2012.11.02 05:00:00;EUR;1;Final Manufacturing PMI;45.3;45.3;45.4;;;
2012.11.02 05:30:00;GBP;3;Construction PMI;49.5;49.1;50.9;;;
2012.11.02 08:30:00;CAD;3;Employment Change;52.1K;9.5K;1.8K;;;
2012.11.02 08:30:00;CAD;3;Unemployment Rate;7.4%;7.4%;7.4%;;;
2012.11.02 08:30:00;USD;3;Non-Farm Employment Change;148K;123K;171K;;;
2012.11.02 08:30:00;USD;3;Unemployment Rate;7.8%;7.9%;7.9%;;;
2012.11.02 08:30:00;USD;2;Average Hourly Earnings m/m;0.3%;0.2%;0.0%;;;
2012.11.02 10:00:00;USD;2;Factory Orders m/m;-5.1%;4.7%;4.8%;;;
2012.11.02 14:25:00;USD;2;FOMC Member Williams Speaks;;;;;;
2012.11.02 21:00:00;CNY;1;Non-Manufacturing PMI;53.7;;55.5;;;
2012.11.04 02:00:00;CAD;0;Daylight Saving Time Shift;;;;;;
2012.11.04 02:00:00;USD;0;Daylight Saving Time Shift;;;;;;
2012.11.04 02:00:00;All;2;G20 Meetings (Day 1);;;;;;
2012.11.04 17:30:00;AUD;2;AIG Services Index;41.9;;42.8;;;
2012.11.04 18:30:00;AUD;1;MI Inflation Gauge m/m;0.2%;;0.1%;;;
2012.11.04 19:30:00;AUD;3;Retail Sales m/m;0.3%;0.4%;0.5%;;;
2012.11.04 19:30:00;AUD;3;Trade Balance;-1.88B;-1.60B;-1.46B;;;
2012.11.04 19:30:00;AUD;2;ANZ Job Advertisements m/m;-3.9%;;-4.6%;;;
2012.11.04 20:45:00;CNY;1;Caixin Services PMI;54.3;;53.5;;;
2012.11.05 03:00:00;EUR;3;Spanish Unemployment Change;79.6K;90.3K;128.2K;;;
2012.11.05 04:30:00;EUR;2;Sentix Investor Confidence;-22.2;-20.7;-18.8;;;
2012.11.05 04:30:00;GBP;3;Final Services PMI;52.2;52.0;50.6;;;
2012.11.05 08:30:00;CAD;3;Building Permits m/m;9.5%;-2.6%;-13.2%;;;
2012.11.05 10:00:00;USD;3;ISM Services PMI;55.1;54.6;54.2;;;
2012.11.05 10:00:00;All;2;G20 Meetings (Day 2);;;;;;
2012.11.05 16:45:00;NZD;2;Labor Cost Index q/q;0.5%;0.5%;0.5%;;;
2012.11.05 19:01:00;GBP;2;BRC Retail Sales Monitor y/y;1.5%;;-0.1%;;;
2012.11.05 19:30:00;AUD;2;HPI q/q;0.6%;1.1%;0.3%;;;
2012.11.05 20:00:00;USD;2;FOMC Member Williams Speaks;;;;;;
2012.11.05 22:30:00;AUD;3;Cash Rate;3.25%;3.00%;3.25%;;;
2012.11.05 22:30:00;AUD;3;RBA Rate Statement;;;;;;
2012.11.06 00:00:00;JPY;1;Leading Indicators;93.2%;91.8%;91.7%;;;
2012.11.06 01:45:00;CHF;2;SECO Consumer Climate;-17;-21;-17;;;
2012.11.06 03:00:00;GBP;2;Halifax HPI m/m;-0.4%;0.5%;-0.7%;;;
2012.11.06 03:15:00;EUR;3;Spanish Services PMI;40.2;40.2;41.2;;;
2012.11.06 03:45:00;EUR;2;Italian Services PMI;44.5;46.4;46.0;;;
2012.11.06 03:50:00;EUR;1;French Final Services PMI;46.2;46.2;44.6;;;
2012.11.06 03:55:00;EUR;1;German Final Services PMI;49.3;49.3;48.4;;;
2012.11.06 04:00:00;EUR;1;Final Services PMI;46.2;46.2;46.0;;;
2012.11.06 04:30:00;GBP;3;Manufacturing Production m/m;-1.2%;0.3%;0.1%;;;
2012.11.06 04:30:00;GBP;1;Industrial Production m/m;-0.5%;-0.6%;-1.7%;;;
2012.11.06 05:00:00;EUR;1;PPI m/m;0.9%;0.3%;0.2%;;;
2012.11.06 05:34:00;GBP;1;10-y Bond Auction;1.76|1.9;;1.82|1.9;;;
2012.11.06 06:00:00;EUR;2;German Factory Orders m/m;-0.8%;-0.3%;-3.3%;;;
2012.11.06 08:30:00;NZD;1;GDT Price Index;4.7%;;0.0%;;;
2012.11.06 09:55:00;GBP;2;NIESR GDP Estimate;1.0%;;0.5%;;;
2012.11.06 10:00:00;CAD;3;Ivey PMI;60.4;58.3;58.3;;;
2012.11.06 10:00:00;USD;2;JOLTS Job Openings;3.66M;3.65M;3.56M;;;
2012.11.06 10:00:00;USD;2;Presidential Election (All Day);;;;;;
2012.11.06 10:00:00;USD;2;Congressional Elections (All Day);;;;;;
2012.11.06 15:00:00;NZD;3;RBNZ Financial Stability Report;;;;;;
2012.11.06 17:22:00;AUD;1;AIG Construction Index;30.9;;35.8;;;
2012.11.06 19:01:00;GBP;1;BRC Shop Price Index y/y;1.0%;;1.5%;;;
2012.11.07 03:00:00;CHF;3;Foreign Currency Reserves;430B;;424B;;;
2012.11.07 03:15:00;CHF;3;CPI m/m;0.3%;0.3%;0.1%;;;
2012.11.07 05:00:00;EUR;2;EU Economic Forecasts;;;;;;
2012.11.07 05:00:00;EUR;2;Retail Sales m/m;0.2%;0.0%;-0.2%;;;
2012.11.07 06:00:00;EUR;2;German Industrial Production m/m;-0.4%;-0.4%;-1.8%;;;
2012.11.07 07:10:00;EUR;3;ECB President Draghi Speaks;;;;;;
2012.11.07 10:30:00;USD;2;Crude Oil Inventories;-2.0M;1.8M;1.8M;;;
2012.11.07 13:00:00;USD;2;10-y Bond Auction;1.70|3.3;;1.68|2.6;;;
2012.11.07 15:00:00;USD;1;Consumer Credit m/m;18.4B;10.1B;11.4B;;;
2012.11.07 16:45:00;NZD;3;Employment Change q/q;-0.2%;0.3%;-0.4%;;;
2012.11.07 16:45:00;NZD;3;Unemployment Rate;6.8%;6.7%;7.3%;;;
2012.11.07 17:15:00;EUR;3;Greek Gov Debt Crisis Vote;;Pass;Pass;;;
2012.11.07 18:50:00;JPY;2;Core Machinery Orders m/m;-3.3%;-1.9%;-4.3%;;;
2012.11.07 18:50:00;JPY;2;Current Account;0.72T;0.21T;-0.14T;;;
2012.11.07 18:50:00;JPY;1;Bank Lending y/y;0.9%;;0.9%;;;
2012.11.07 19:30:00;AUD;3;Employment Change;15.5K;0.2K;10.7K;;;
2012.11.07 19:30:00;AUD;3;Unemployment Rate;5.4%;5.5%;5.4%;;;
2012.11.08 00:00:00;JPY;1;Economy Watchers Sentiment;41.2;40.6;39.0;;;
2012.11.08 01:45:00;CHF;1;Unemployment Rate;2.9%;3.0%;3.0%;;;
2012.11.08 02:00:00;EUR;2;German Trade Balance;18.1B;17.2B;17.0B;;;
2012.11.08 02:45:00;EUR;1;French Trade Balance;-5.3B;-5.0B;-5.0B;;;
2012.11.08 07:00:00;GBP;3;Asset Purchase Facility;375B;375B;375B;;;
2012.11.08 07:00:00;GBP;3;Official Bank Rate;0.50%;0.50%;0.50%;;;
2012.11.08 07:45:00;EUR;3;Main Refinancing Rate;0.75%;0.75%;0.75%;;;
2012.11.08 08:12:00;CAD;1;Housing Starts;224K;215K;204K;;;
2012.11.08 08:30:00;CAD;3;Trade Balance;-1.5B;-1.4B;-0.8B;;;
2012.11.08 08:30:00;CAD;2;NHPI m/m;0.2%;0.2%;0.2%;;;
2012.11.08 08:30:00;EUR;3;ECB Press Conference;;;;;;
2012.11.08 08:30:00;USD;3;Trade Balance;-43.8B;-44.9B;-41.5B;;;
2012.11.08 08:30:00;USD;3;Unemployment Claims;363K;367K;355K;;;
2012.11.08 10:30:00;USD;1;Natural Gas Storage;65B;27B;21B;;;
2012.11.08 13:00:00;USD;1;30-y Bond Auction;2.90|2.5;;2.82|2.8;;;
2012.11.08 13:10:00;CAD;2;BOC Gov Carney Speaks;;;;;;
2012.11.08 14:35:00;NZD;2;REINZ HPI m/m;0.6%;;1.5%;;;
2012.11.08 18:50:00;JPY;1;M2 Money Stock y/y;2.4%;2.4%;2.3%;;;
2012.11.08 19:30:00;AUD;3;RBA Monetary Policy Statement;;;;;;
2012.11.08 20:29:00;CNY;3;CPI y/y;1.9%;1.9%;1.7%;;;
2012.11.08 20:29:00;CNY;2;PPI y/y;-3.6%;-2.7%;-2.8%;;;
2012.11.09 00:00:00;JPY;1;Consumer Confidence;40.1;39.7;39.7;;;
2012.11.09 00:30:00;CNY;2;Fixed Asset Investment ytd/y;20.5%;20.6%;20.7%;;;
2012.11.09 00:30:00;CNY;2;Industrial Production y/y;9.2%;9.5%;9.6%;;;
2012.11.09 00:30:00;CNY;1;Retail Sales y/y;14.2%;14.4%;14.5%;;;
2012.11.09 02:00:00;EUR;1;German Final CPI m/m;0.0%;0.0%;0.0%;;;
2012.11.09 02:45:00;EUR;2;French Industrial Production m/m;1.9%;-0.9%;-2.7%;;;
2012.11.09 02:45:00;EUR;1;French Gov Budget Balance;-97.7B;;-85.0B;;;
2012.11.09 04:00:00;EUR;2;Italian Industrial Production m/m;1.7%;-1.4%;-1.5%;;;
2012.11.09 04:30:00;GBP;2;Goods Trade Balance;-10.0B;-9.1B;-8.4B;;;
2012.11.09 05:00:00;GBP;1;CB Leading Index m/m;0.2%;;0.2%;;;
2012.11.09 08:30:00;USD;2;Import Prices m/m;1.1%;0.0%;0.5%;;;
2012.11.09 09:55:00;USD;3;Prelim UoM Consumer Sentiment;82.6;82.6;84.9;;;
