2020.01.01 00:00:00;CHF;0;Bank Holiday (All Day);;;;;;
2020.01.01 00:00:00;EUR;0;French Bank Holiday (All Day);;;;;;
2020.01.01 00:00:00;EUR;0;German Bank Holiday (All Day);;;;;;
2020.01.01 00:00:00;EUR;0;Italian Bank Holiday (All Day);;;;;;
2020.01.01 00:00:00;GBP;0;Bank Holiday (All Day);;;;;;
2020.01.01 00:00:00;CAD;0;Bank Holiday (All Day);;;;;;
2020.01.01 00:00:00;USD;0;Bank Holiday (All Day);;;;;;
2020.01.01 00:00:00;NZD;0;Bank Holiday (All Day);;;;;;
2020.01.01 00:00:00;JPY;0;Bank Holiday (All Day);;;;;;
2020.01.01 20:45:00;CNY;3;Caixin Manufacturing PMI;51.8;51.7;51.5;;;
2020.01.02 00:30:00;AUD;1;Commodity Prices y/y;-4.7%;;-2.1%;;;
2020.01.02 00:30:00;CHF;0;Bank Holiday (All Day);;;;;;
2020.01.02 03:15:00;EUR;1;Spanish Manufacturing PMI;47.5;46.9;47.4;;;
2020.01.02 03:45:00;EUR;1;Italian Manufacturing PMI;47.6;47.3;46.2;;;
2020.01.02 03:50:00;EUR;1;French Final Manufacturing PMI;50.3;50.3;50.4;;;
2020.01.02 03:55:00;EUR;1;German Final Manufacturing PMI;43.4;43.4;43.7;;;
2020.01.02 04:00:00;EUR;1;Final Manufacturing PMI;45.9;45.9;46.3;;;
2020.01.02 04:30:00;GBP;2;Final Manufacturing PMI;47.4;47.6;47.5;;;
2020.01.02 07:30:00;USD;1;Challenger Job Cuts y/y;-16.0%;;-25.2%;;;
2020.01.02 08:30:00;USD;1;Unemployment Claims;224K;222K;222K;;;
2020.01.02 09:30:00;CAD;1;Manufacturing PMI;51.4;;50.4;;;
2020.01.02 09:45:00;USD;1;Final Manufacturing PMI;52.5;52.5;52.4;;;
2020.01.02 09:45:00;JPY;0;Bank Holiday (All Day);;;;;;
2020.01.02 19:01:00;GBP;1;BRC Shop Price Index y/y;-0.5%;;-0.4%;;;
2020.01.03 02:00:00;GBP;1;Nationwide HPI m/m;0.5%;0.0%;0.1%;;;
2020.01.03 02:00:00;EUR;1;German Prelim CPI m/m (All Day);-0.8%;0.4%;0.5%;;;
2020.01.03 02:45:00;EUR;1;French Prelim CPI m/m;0.1%;0.3%;0.4%;;;
2020.01.03 03:00:00;EUR;1;Spanish Unemployment Change;20.5K;-40.2K;-34.6K;;;
2020.01.03 03:30:00;CHF;1;Manufacturing PMI;48.8;48.7;50.2;;;
2020.01.03 03:55:00;EUR;1;German Unemployment Change;-14K;3K;8K;;;
2020.01.03 04:00:00;EUR;1;M3 Money Supply y/y;5.7%;5.7%;5.6%;;;
2020.01.03 04:00:00;EUR;1;Private Loans y/y;3.5%;3.6%;3.5%;;;
2020.01.03 04:30:00;GBP;1;Construction PMI;45.3;45.8;44.4;;;
2020.01.03 04:30:00;GBP;1;M4 Money Supply m/m;0.0%;0.2%;0.8%;;;
2020.01.03 04:30:00;GBP;1;Mortgage Approvals;65K;65K;65K;;;
2020.01.03 04:30:00;GBP;1;Net Lending to Individuals m/m;5.6B;5.1B;4.5B;;;
2020.01.03 10:00:00;USD;3;ISM Manufacturing PMI;48.1;49.0;47.2;;;
2020.01.03 10:00:00;USD;1;Construction Spending m/m;0.1%;0.4%;0.6%;;;
2020.01.03 10:00:00;USD;1;ISM Manufacturing Prices;46.7;47.7;51.7;;;
2020.01.03 10:00:00;USD;1;Wards Total Vehicle Sales (All Day);17.1M;17.0M;16.7M;;;
2020.01.03 10:30:00;USD;1;Natural Gas Storage;-161B;-60B;-58B;;;
2020.01.03 11:00:00;USD;2;Crude Oil Inventories;-5.5M;-3.1M;-11.5M;;;
2020.01.03 13:15:00;CAD;1;Gov Council Member Wilkins Speaks;;;;;;
2020.01.03 13:15:00;USD;1;FOMC Member Brainard Speaks;;;;;;
2020.01.03 14:00:00;USD;3;FOMC Meeting Minutes;;;;;;
2020.01.03 15:30:00;USD;2;FOMC Member Kaplan Speaks;;;;;;
2020.01.05 13:15:00;CAD;2;Gov Council Member Wilkins Speaks;;;;;;
2020.01.05 13:15:00;GBP;2;MPC Member Broadbent Speaks;;;;;;
2020.01.05 13:15:00;USD;2;FOMC Member Williams Speaks;;;;;;
2020.01.05 16:30:00;AUD;1;AIG Manufacturing Index;48.1;;48.3;;;
2020.01.05 19:30:00;JPY;1;Final Manufacturing PMI;48.8;48.8;48.4;;;
2020.01.05 20:45:00;CNY;1;Caixin Services PMI;53.5;53.2;52.5;;;
2020.01.06 02:00:00;EUR;1;German Retail Sales m/m;-1.3%;1.1%;2.1%;;;
2020.01.06 02:00:00;EUR;0;Italian Bank Holiday (All Day);;;;;;
2020.01.06 03:15:00;EUR;1;Spanish Services PMI;53.2;53.9;54.9;;;
2020.01.06 03:45:00;EUR;1;Italian Services PMI;50.4;50.9;51.1;;;
2020.01.06 03:50:00;EUR;1;French Final Services PMI;52.4;52.4;52.4;;;
2020.01.06 03:55:00;EUR;1;German Final Services PMI;52.0;52.0;52.9;;;
2020.01.06 04:00:00;EUR;1;Final Services PMI;52.4;52.4;52.8;;;
2020.01.06 04:30:00;EUR;1;Sentix Investor Confidence;0.7;3.0;7.6;;;
2020.01.06 04:30:00;GBP;1;Final Services PMI;49.0;49.1;50.0;;;
2020.01.06 05:00:00;EUR;1;PPI m/m;0.0%;0.1%;0.2%;;;
2020.01.06 08:30:00;CAD;2;RMPI m/m;-1.9%;1.5%;1.5%;;;
2020.01.06 08:30:00;CAD;1;IPPI m/m;0.0%;0.4%;0.1%;;;
2020.01.06 09:45:00;USD;1;Final Services PMI;52.2;52.2;52.8;;;
2020.01.06 18:50:00;JPY;1;Monetary Base y/y;3.3%;3.6%;3.2%;;;
2020.01.06 19:30:00;AUD;1;ANZ Job Advertisements m/m;-1.8%;;-6.7%;;;
2020.01.06 22:35:00;JPY;1;10-y Bond Auction;-0.04|3.3;;-0.01|3.7;;;
2020.01.07 02:30:00;CHF;2;CPI m/m;-0.1%;-0.1%;0.0%;;;
2020.01.07 04:55:00;GBP;1;Housing Equity Withdrawal q/q;-7.6B;-7.2B;-6.3B;;;
2020.01.07 05:00:00;EUR;2;CPI Flash Estimate y/y;1.0%;1.3%;1.3%;;;
2020.01.07 05:00:00;EUR;1;Core CPI Flash Estimate y/y;1.3%;1.3%;1.3%;;;
2020.01.07 05:00:00;EUR;1;Italian Prelim CPI m/m;-0.2%;0.2%;0.2%;;;
2020.01.07 05:00:00;EUR;1;Retail Sales m/m;-0.3%;0.6%;1.0%;;;
2020.01.07 05:34:00;GBP;1;10-y Bond Auction;0.74|2.2;;0.79|2.5;;;
2020.01.07 08:30:00;CAD;2;Trade Balance;-1.6B;-0.8B;-1.1B;;;
2020.01.07 08:30:00;USD;1;Trade Balance;-46.9B;-44.5B;-43.1B;;;
2020.01.07 09:37:00;NZD;1;GDT Price Index;-5.1%;;2.8%;;;
2020.01.07 10:00:00;CAD;1;Ivey PMI;60.0;60.2;51.9;;;
2020.01.07 10:00:00;USD;3;ISM Services PMI;53.9;54.5;55.0;;;
2020.01.07 10:00:00;USD;1;Factory Orders m/m;0.2%;-0.6%;-0.7%;;;
2020.01.07 16:30:00;AUD;1;AIG Construction Index;40.0;;38.9;;;
2020.01.07 18:30:00;JPY;1;Average Cash Earnings y/y;0.0%;-0.2%;-0.2%;;;
2020.01.07 19:30:00;AUD;3;Building Approvals m/m;-7.9%;2.1%;11.8%;;;
2020.01.08 00:02:00;JPY;1;Consumer Confidence;38.7;39.6;39.1;;;
2020.01.08 02:00:00;EUR;1;German Factory Orders m/m;0.2%;0.2%;-1.3%;;;
2020.01.08 02:45:00;EUR;1;French Trade Balance;-4.9B;-5.0B;-5.6B;;;
2020.01.08 03:30:00;GBP;1;Halifax HPI m/m;1.2%;0.6%;1.7%;;;
2020.01.08 05:36:00;EUR;1;German 10-y Bond Auction;-0.33|1.9;;-0.25|1.2;;;
2020.01.08 08:15:00;USD;3;ADP Non-Farm Employment Change;124K;160K;202K;;;
2020.01.08 10:00:00;USD;1;FOMC Member Brainard Speaks;;;;;;
2020.01.08 10:30:00;USD;2;Crude Oil Inventories;-11.5M;-3.4M;1.2M;;;
2020.01.08 11:26:00;USD;3;President Trump Speaks;;;;;;
2020.01.08 13:01:00;USD;1;10-y Bond Auction;1.84|2.4;;1.87|2.4;;;
2020.01.08 15:00:00;USD;1;Consumer Credit m/m;19.0B;15.5B;12.5B;;;
2020.01.08 19:00:00;NZD;1;ANZ Commodity Prices m/m;4.3%;;-2.8%;;;
2020.01.08 19:01:00;GBP;1;BRC Retail Sales Monitor y/y;-4.9%;-0.5%;1.7%;;;
2020.01.08 19:30:00;AUD;3;Trade Balance;4.08B;4.10B;5.80B;;;
2020.01.08 20:30:00;CNY;2;CPI y/y;4.5%;4.7%;4.5%;;;
2020.01.08 20:30:00;CNY;1;PPI y/y;-1.4%;-0.4%;-0.5%;;;
2020.01.08 22:35:00;JPY;1;30-y Bond Auction;0.43|3.7;;0.43|3.7;;;
2020.01.09 02:00:00;EUR;1;German Industrial Production m/m;-1.0%;0.9%;1.1%;;;
2020.01.09 02:00:00;EUR;1;German Trade Balance;20.4B;20.9B;18.3B;;;
