2021.09.01 02:00:00;EUR;1;German Retail Sales m/m;4.5%;-0.9%;-5.1%;;;
2021.09.01 02:00:00;GBP;1;Nationwide HPI m/m;-0.6%;0.1%;2.1%;;;
2021.09.01 02:30:00;AUD;1;Commodity Prices y/y;62.3%;;50.3%;;;
2021.09.01 03:15:00;EUR;1;Spanish Manufacturing PMI;59.0;58.9;59.5;;;
2021.09.01 03:30:00;CHF;1;Manufacturing PMI;71.1;67.9;67.7;;;
2021.09.01 03:45:00;EUR;1;Italian Manufacturing PMI;60.3;60.1;60.9;;;
2021.09.01 03:50:00;EUR;1;French Final Manufacturing PMI;57.3;57.4;57.5;;;
2021.09.01 03:55:00;EUR;2;German Final Manufacturing PMI;62.7;62.7;62.6;;;
2021.09.01 04:00:00;EUR;1;Final Manufacturing PMI;61.5;61.5;61.4;;;
2021.09.01 04:00:00;EUR;1;Italian Monthly Unemployment Rate;9.4%;9.6%;9.3%;;;
2021.09.01 04:30:00;GBP;1;Final Manufacturing PMI;60.1;60.1;60.3;;;
2021.09.01 05:00:00;EUR;1;Unemployment Rate;7.8%;7.6%;7.6%;;;
2021.09.01 05:00:00;All;3;OPEC Meetings (All Day);;;;;;
2021.09.01 05:00:00;All;3;OPEC-JMMC Meetings (All Day);;;;;;
2021.09.01 08:00:00;EUR;1;German Buba President Weidmann Speaks;;;;;;
2021.09.01 08:15:00;USD;3;ADP Non-Farm Employment Change;326K;640K;374K;;;
2021.09.01 09:30:00;CAD;1;Manufacturing PMI;56.2;;57.2;;;
2021.09.01 09:45:00;USD;1;Final Manufacturing PMI;61.2;61.2;61.1;;;
2021.09.01 10:00:00;USD;3;ISM Manufacturing PMI;59.5;58.5;59.9;;;
2021.09.01 10:00:00;USD;1;Construction Spending m/m;0.0%;0.2%;0.3%;;;
2021.09.01 10:00:00;USD;1;ISM Manufacturing Prices;85.7;84.1;79.4;;;
2021.09.01 10:00:00;USD;1;Wards Total Vehicle Sales (All Day);14.8M;14.4M;13.1M;;;
2021.09.01 10:30:00;USD;2;Crude Oil Inventories;-3.0M;-2.5M;-7.2M;;;
2021.09.01 12:00:00;USD;2;FOMC Member Bostic Speaks;;;;;;
2021.09.01 18:45:00;NZD;1;Overseas Trade Index q/q;0.1%;0.3%;3.3%;;;
2021.09.01 19:50:00;JPY;1;Monetary Base y/y;15.4%;16.2%;14.9%;;;
2021.09.01 21:30:00;AUD;1;Trade Balance;11.11B;10.10B;12.12B;;;
2021.09.01 23:35:00;JPY;1;10-y Bond Auction;0.01|3.3;;0.02|3.4;;;
2021.09.02 02:30:00;CHF;1;CPI m/m;-0.1%;0.1%;0.2%;;;
2021.09.02 02:30:00;CHF;1;Retail Sales y/y;0.1%;0.2%;-2.6%;;;
2021.09.02 03:00:00;CHF;1;GDP q/q;-0.4%;1.9%;1.8%;;;
2021.09.02 03:00:00;EUR;2;Spanish Unemployment Change;-197.8K;-164.7K;-82.6K;;;
2021.09.02 04:47:00;EUR;1;Spanish 10-y Bond Auction;0.20|1.3;;0.31|1.7;;;
2021.09.02 04:56:00;EUR;1;French 10-y Bond Auction;-0.23|1.8;;-0.05|1.8;;;
2021.09.02 05:00:00;EUR;1;PPI m/m;1.4%;1.3%;2.3%;;;
2021.09.02 07:30:00;USD;1;Challenger Job Cuts y/y;-92.8%;;-86.4%;;;
2021.09.02 08:30:00;CAD;1;Building Permits m/m;6.9%;1.5%;-3.9%;;;
2021.09.02 08:30:00;CAD;1;Trade Balance;3.2B;1.7B;0.8B;;;
2021.09.02 08:30:00;USD;2;Unemployment Claims;354K;342K;340K;;;
2021.09.02 08:30:00;USD;1;Revised Nonfarm Productivity q/q;2.3%;2.4%;2.1%;;;
2021.09.02 08:30:00;USD;1;Revised Unit Labor Costs q/q;1.0%;1.0%;1.3%;;;
2021.09.02 08:30:00;USD;1;Trade Balance;-73.2B;-70.7B;-70.1B;;;
