2019.12.03 09:34:00;NZD;1;GDT Price Index;1.7%;;-0.5%;;;
2019.12.03 16:30:00;AUD;1;AIG Services Index;54.2;;53.7;;;
2019.12.03 19:00:00;NZD;1;ANZ Commodity Prices m/m;1.2%;;4.3%;;;
2019.12.03 19:30:00;AUD;3;GDP q/q;0.6%;0.5%;0.4%;;;
2019.12.03 20:45:00;CNY;2;Caixin Services PMI;51.1;51.2;53.5;;;
2019.12.04 03:15:00;EUR;1;Spanish Services PMI;52.7;51.9;53.2;;;
2019.12.04 03:45:00;EUR;1;Italian Services PMI;52.2;51.2;50.4;;;
2019.12.04 03:50:00;EUR;1;French Final Services PMI;52.9;52.9;52.2;;;
2019.12.04 03:55:00;EUR;1;German Final Services PMI;51.3;51.3;51.7;;;
2019.12.04 04:00:00;EUR;1;Final Services PMI;51.5;51.5;51.9;;;
2019.12.04 04:30:00;GBP;2;Final Services PMI;48.6;48.6;49.3;;;
2019.12.04 04:30:00;EUR;1;Eurogroup Meetings (All Day);;;;;;
2019.12.04 05:34:00;EUR;1;German 10-y Bond Auction;-0.29|2.0;;-0.33|1.9;;;
2019.12.04 08:15:00;USD;3;ADP Non-Farm Employment Change;121K;137K;67K;;;
2019.12.04 08:30:00;CAD;1;Labor Productivity q/q;0.1%;0.2%;0.2%;;;
2019.12.04 09:45:00;USD;1;Final Services PMI;51.6;51.6;51.6;;;
2019.12.04 10:00:00;CAD;3;BOC Rate Statement;;;;;;
2019.12.04 10:00:00;CAD;3;Overnight Rate;1.75%;1.75%;1.75%;;;
2019.12.04 10:00:00;USD;3;ISM Services PMI;54.7;54.5;53.9;;;
2019.12.04 10:00:00;USD;1;FOMC Member Quarles Speaks;;;;;;
2019.12.04 10:30:00;USD;2;Crude Oil Inventories;1.6M;-1.6M;-4.9M;;;
2019.12.04 19:00:00;NZD;3;RBNZ Gov Orr Speaks;;;;;;
2019.12.04 19:30:00;AUD;3;Retail Sales m/m;0.2%;0.3%;0.0%;;;
2019.12.04 19:30:00;AUD;3;Trade Balance;6.49B;6.50B;4.50B;;;
2019.12.04 22:35:00;JPY;1;30-y Bond Auction;0.46|3.7;;0.43|3.7;;;
2019.12.05 02:00:00;EUR;1;German Factory Orders m/m;1.5%;0.3%;-0.4%;;;
2019.12.05 02:00:00;All;3;OPEC Meetings (All Day);;;;;;
2019.12.05 04:46:00;EUR;1;Spanish 10-y Bond Auction;0.41|1.6;;0.44|1.5;;;
2019.12.05 05:00:00;EUR;1;Final Employment Change q/q;0.1%;0.1%;0.1%;;;
2019.12.05 05:00:00;EUR;1;Retail Sales m/m;-0.2%;-0.4%;-0.6%;;;
2019.12.05 05:00:00;EUR;1;Revised GDP q/q;0.2%;0.2%;0.2%;;;
2019.12.05 05:07:00;EUR;1;French 10-y Bond Auction;-0.03|2.1;;-0.08|2.0;;;
2019.12.05 05:07:00;EUR;1;ECOFIN Meetings (All Day);;;;;;
2019.12.05 07:30:00;USD;1;Challenger Job Cuts y/y;-33.5%;;-16.0%;;;
2019.12.05 08:00:00;CAD;1;Gov Council Member Lane Speaks;;;;;;
2019.12.05 08:30:00;CAD;2;Trade Balance;-1.2B;-1.4B;-1.1B;;;
2019.12.05 08:30:00;USD;1;Trade Balance;-51.1B;-48.7B;-47.2B;;;
2019.12.05 08:30:00;USD;1;Unemployment Claims;213K;215K;203K;;;
2019.12.05 10:00:00;CAD;1;Ivey PMI;48.2;49.3;60.0;;;
2019.12.05 10:00:00;USD;1;FOMC Member Quarles Speaks;;;;;;
2019.12.05 10:00:00;USD;1;Factory Orders m/m;-0.8%;0.3%;0.3%;;;
2019.12.05 10:30:00;USD;1;Natural Gas Storage;-28B;-22B;-19B;;;
2019.12.05 16:30:00;AUD;1;AIG Construction Index;43.9;;40.0;;;
2019.12.05 18:30:00;JPY;1;Average Cash Earnings y/y;0.5%;0.2%;0.5%;;;
2019.12.05 18:30:00;JPY;1;Household Spending y/y;9.5%;-3.1%;-5.1%;;;
2019.12.06 00:00:00;JPY;1;Leading Indicators;92.2%;93.1%;91.8%;;;
2019.12.06 02:00:00;EUR;1;German Industrial Production m/m;-0.6%;0.1%;-1.7%;;;
2019.12.06 02:45:00;EUR;1;French Trade Balance;-5.4B;-4.8B;-4.7B;;;
2019.12.06 03:00:00;CHF;1;Foreign Currency Reserves;779B;;783B;;;
2019.12.06 03:30:00;GBP;1;Halifax HPI m/m;-0.1%;0.2%;1.0%;;;
2019.12.06 04:00:00;EUR;1;Italian Retail Sales m/m;0.6%;0.5%;-0.2%;;;
2019.12.06 04:00:00;All;3;OPEC-JMMC Meetings (All Day);;;;;;
2019.12.06 08:30:00;CAD;3;Employment Change;-1.8K;10.0K;-71.2K;;;
2019.12.06 08:30:00;CAD;3;Unemployment Rate;5.5%;5.5%;5.9%;;;
2019.12.06 08:30:00;USD;3;Average Hourly Earnings m/m;0.4%;0.3%;0.2%;;;
2019.12.06 08:30:00;USD;3;Non-Farm Employment Change;156K;181K;266K;;;
2019.12.06 08:30:00;USD;3;Unemployment Rate;3.6%;3.6%;3.5%;;;
2019.12.06 10:00:00;USD;2;Prelim UoM Consumer Sentiment;96.8;97.0;99.2;;;
2019.12.06 10:00:00;USD;1;Final Wholesale Inventories m/m;0.2%;0.2%;0.1%;;;
2019.12.06 10:00:00;USD;1;Prelim UoM Inflation Expectations;2.5%;;2.4%;;;
2019.12.06 15:00:00;USD;1;Consumer Credit m/m;9.6B;16.0B;18.9B;;;
2019.12.07 22:03:00;CNY;2;USD-Denominated Trade Balance;42.8B;44.5B;38.7B;;;
2019.12.07 22:04:00;CNY;2;Trade Balance;301B;300B;274B;;;
2019.12.08 16:45:00;NZD;1;Manufacturing Sales q/q;-0.5%;;0.9%;;;
2019.12.08 18:50:00;JPY;1;Bank Lending y/y;2.0%;2.1%;2.1%;;;
2019.12.08 18:50:00;JPY;1;Current Account;1.49T;1.74T;1.73T;;;
2019.12.08 18:50:00;JPY;1;Final GDP Price Index y/y;0.6%;0.6%;0.6%;;;
2019.12.08 18:50:00;JPY;1;Final GDP q/q;0.1%;0.2%;0.4%;;;
2019.12.09 00:00:00;JPY;1;Economy Watchers Sentiment;36.7;39.8;39.4;;;
2019.12.09 01:45:00;CHF;1;Unemployment Rate;2.3%;2.3%;2.3%;;;
2019.12.09 02:00:00;EUR;1;German Trade Balance;19.2B;19.0B;20.6B;;;
2019.12.09 04:30:00;EUR;1;Sentix Investor Confidence;-4.5;-5.4;0.7;;;
2019.12.09 08:13:00;CAD;1;Housing Starts;201K;200K;201K;;;
2019.12.09 08:30:00;CAD;1;Building Permits m/m;-5.9%;3.5%;-1.5%;;;
2019.12.09 17:05:00;AUD;3;RBA Gov Lowe Speaks;;;;;;
2019.12.09 18:50:00;JPY;1;M2 Money Stock y/y;2.4%;2.5%;2.8%;;;
2019.12.09 19:30:00;AUD;2;HPI q/q;-0.7%;0.5%;2.4%;;;
2019.12.09 19:30:00;AUD;2;NAB Business Confidence;2;;0;;;
2019.12.09 20:30:00;CNY;2;CPI y/y;3.8%;4.5%;4.5%;;;
2019.12.09 20:30:00;CNY;1;PPI y/y;-1.6%;-1.5%;-1.4%;;;
2019.12.09 21:45:00;AUD;2;RBA Deputy Gov Bullock Speaks;;;;;;
2019.12.10 00:59:00;JPY;1;Prelim Machine Tool Orders y/y;-37.4%;;-37.9%;;;
2019.12.10 01:30:00;EUR;1;French Final Private Payrolls q/q;0.3%;0.3%;0.2%;;;
2019.12.10 02:45:00;EUR;1;French Industrial Production m/m;0.4%;0.3%;0.4%;;;
2019.12.10 04:00:00;EUR;1;Italian Industrial Production m/m;-0.4%;-0.2%;-0.3%;;;
2019.12.10 04:01:00;CNY;3;New Loans;661B;1200B;1390B;;;
2019.12.10 04:01:00;CNY;1;M2 Money Supply y/y;8.4%;8.4%;8.2%;;;
2019.12.10 04:30:00;GBP;2;GDP m/m;-0.1%;0.1%;0.0%;;;
2019.12.10 04:30:00;GBP;2;Manufacturing Production m/m;-0.4%;0.1%;0.2%;;;
2019.12.10 04:30:00;GBP;1;Construction Output m/m;-0.2%;0.2%;-2.3%;;;
2019.12.10 04:30:00;GBP;1;Goods Trade Balance;-11.5B;-11.5B;-14.5B;;;
2019.12.10 04:30:00;GBP;1;Index of Services 3m/3m;0.4%;0.3%;0.2%;;;
2019.12.10 04:30:00;GBP;1;Industrial Production m/m;-0.3%;0.2%;0.1%;;;
2019.12.10 05:00:00;EUR;3;German ZEW Economic Sentiment;-2.1;1.1;10.7;;;
2019.12.10 05:00:00;EUR;1;ZEW Economic Sentiment;-1.0;2.2;11.2;;;
2019.12.10 06:00:00;USD;1;NFIB Small Business Index;102.4;103.1;104.7;;;
2019.12.10 07:20:00;GBP;1;NIESR GDP Estimate;0.0%;;0.0%;;;
2019.12.10 08:30:00;USD;1;Revised Nonfarm Productivity q/q;-0.3%;-0.1%;-0.2%;;;
2019.12.10 08:30:00;USD;1;Revised Unit Labor Costs q/q;3.6%;3.4%;2.5%;;;
2019.12.10 13:01:00;USD;2;10-y Bond Auction;1.81|2.5;;1.84|2.4;;;
2019.12.10 18:30:00;AUD;2;Westpac Consumer Sentiment;4.5%;;-1.9%;;;
2019.12.10 18:50:00;JPY;1;BSI Manufacturing Index;-0.2;0.2;-7.8;;;
2019.12.10 18:50:00;JPY;1;PPI y/y;-0.4%;0.0%;0.1%;;;
2019.12.11 08:30:00;CAD;1;Capacity Utilization Rate;83.3%;82.0%;81.7%;;;
2019.12.11 08:30:00;USD;3;CPI m/m;0.4%;0.2%;0.3%;;;
2019.12.11 08:30:00;USD;3;Core CPI m/m;0.2%;0.2%;0.2%;;;
2019.12.11 10:30:00;USD;2;Crude Oil Inventories;-4.9M;-2.9M;0.8M;;;
2019.12.11 14:00:00;USD;3;FOMC Economic Projections;;;;;;
2019.12.11 14:00:00;USD;3;FOMC Statement;;;;;;
2019.12.11 14:00:00;USD;3;Federal Funds Rate;1.75%;1.75%;1.75%;;;
2019.12.11 14:00:00;USD;1;Federal Budget Balance;-134.5B;-200.0B;-208.8B;;;
2019.12.11 14:30:00;USD;3;FOMC Press Conference;;;;;;
2019.12.11 16:45:00;NZD;1;FPI m/m;-0.3%;;-0.7%;;;
2019.12.11 16:45:00;NZD;1;Visitor Arrivals m/m;-0.1%;;0.0%;;;
2019.12.11 18:50:00;JPY;1;Core Machinery Orders m/m;-2.9%;0.7%;-6.0%;;;
2019.12.11 19:00:00;AUD;1;MI Inflation Expectations;4.0%;;4.0%;;;
2019.12.11 19:01:00;GBP;1;RICS House Price Balance;-6%;-5%;-12%;;;
2019.12.11 19:30:00;AUD;1;RBA Bulletin;;;;;;
2019.12.12 01:45:00;CHF;1;SECO Economic Forecasts;;;;;;
2019.12.12 02:00:00;EUR;1;German Final CPI m/m;-0.8%;-0.8%;-0.8%;;;
2019.12.12 02:30:00;CHF;1;PPI m/m;-0.2%;-0.1%;-0.4%;;;
2019.12.12 02:45:00;EUR;1;French Final CPI m/m;0.1%;0.1%;0.1%;;;
2019.12.12 03:30:00;CHF;3;SNB Monetary Policy Assessment;;;;;;
2019.12.12 03:30:00;CHF;2;SNB Policy Rate;-0.75%;-0.75%;-0.75%;;;
2019.12.12 03:30:00;GBP;3;Parliamentary Elections (All Day);;;;;;
2019.12.12 04:00:00;CHF;3;SNB Press Conference;;;;;;
2019.12.12 04:00:00;EUR;1;Italian Quarterly Unemployment Rate;9.9%;9.8%;9.8%;;;
2019.12.12 05:00:00;EUR;1;Industrial Production m/m;-0.1%;-0.5%;-0.5%;;;
2019.12.12 07:45:00;EUR;3;Main Refinancing Rate;0.00%;0.00%;0.00%;;;
2019.12.12 07:45:00;EUR;3;Monetary Policy Statement;;;;;;
2019.12.12 08:30:00;EUR;3;ECB Press Conference;;;;;;
2019.12.12 08:30:00;USD;2;Core PPI m/m;0.3%;0.2%;-0.2%;;;
2019.12.12 08:30:00;USD;2;PPI m/m;0.4%;0.2%;0.0%;;;
2019.12.12 08:30:00;USD;1;Unemployment Claims;203K;213K;252K;;;
2019.12.12 10:30:00;USD;1;Natural Gas Storage;-19B;-76B;-73B;;;
2019.12.12 12:40:00;CAD;3;BOC Gov Poloz Speaks;;;;;;
2019.12.12 13:01:00;USD;1;30-y Bond Auction;2.43|2.2;;2.31|2.5;;;
2019.12.12 16:30:00;NZD;2;BusinessNZ Manufacturing Index;52.6;;51.4;;;
2019.12.12 18:50:00;JPY;1;Tankan Manufacturing Index;5;3;0;;;
2019.12.12 18:50:00;JPY;1;Tankan Non-Manufacturing Index;21;16;20;;;
2019.12.12 22:11:00;CNY;1;Foreign Direct Investment ytd/y;6.6%;;6.0%;;;
2019.12.12 23:30:00;JPY;1;Revised Industrial Production m/m;-4.2%;-4.1%;-4.5%;;;
2019.12.13 02:00:00;EUR;1;German WPI m/m;-0.1%;0.5%;-0.1%;;;
2019.12.13 04:30:00;GBP;1;Consumer Inflation Expectations;3.3%;;3.1%;;;
2019.12.13 08:30:00;USD;3;Core Retail Sales m/m;0.3%;0.4%;0.1%;;;
2019.12.13 08:30:00;USD;3;Retail Sales m/m;0.4%;0.5%;0.2%;;;
2019.12.13 08:30:00;USD;1;Import Prices m/m;-0.5%;0.2%;0.2%;;;
2019.12.13 09:30:00;GBP;1;CB Leading Index m/m;-0.3%;;-0.4%;;;
2019.12.13 10:00:00;USD;1;Business Inventories m/m;-0.1%;0.2%;0.2%;;;
2019.12.13 11:00:00;USD;1;FOMC Member Williams Speaks;;;;;;
2019.12.15 16:30:00;NZD;1;BusinessNZ Services Index;55.3;;53.3;;;
2019.12.15 17:00:00;AUD;1;Flash Manufacturing PMI;49.9;;49.4;;;
2019.12.15 17:00:00;AUD;1;Flash Services PMI;49.7;;49.5;;;
2019.12.15 17:30:00;AUD;1;Mid-Year Economic and Fiscal Outlook;;;;;;
2019.12.15 19:01:00;GBP;1;Rightmove HPI m/m;-1.3%;;-0.9%;;;
2019.12.15 19:30:00;JPY;1;Flash Manufacturing PMI;48.9;48.7;48.8;;;
2019.12.15 21:00:00;CNY;2;Fixed Asset Investment ytd/y;5.2%;5.2%;5.2%;;;
2019.12.15 21:00:00;CNY;2;Industrial Production y/y;4.7%;5.1%;6.2%;;;
2019.12.15 21:00:00;CNY;1;Retail Sales y/y;7.2%;7.6%;8.0%;;;
2019.12.15 21:00:00;CNY;1;Unemployment Rate;5.1%;;5.1%;;;
2019.12.15 23:30:00;JPY;1;Tertiary Industry Activity m/m;2.3%;-3.5%;-4.6%;;;
2019.12.16 03:15:00;EUR;3;French Flash Services PMI;52.2;52.1;52.4;;;
2019.12.16 03:15:00;EUR;2;French Flash Manufacturing PMI;51.7;51.5;50.3;;;
2019.12.16 03:30:00;EUR;3;German Flash Manufacturing PMI;44.1;44.6;43.4;;;
2019.12.16 03:30:00;EUR;3;German Flash Services PMI;51.7;52.1;52.0;;;
2019.12.16 04:00:00;EUR;2;Flash Manufacturing PMI;46.9;47.3;45.9;;;
2019.12.16 04:00:00;EUR;2;Flash Services PMI;51.9;52.0;52.4;;;
2019.12.16 04:30:00;GBP;3;Flash Manufacturing PMI;48.9;49.1;47.4;;;
2019.12.16 04:30:00;GBP;3;Flash Services PMI;49.3;49.6;49.0;;;
2019.12.16 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2019.12.16 08:30:00;CAD;1;Foreign Securities Purchases;5.02B;5.12B;11.32B;;;
2019.12.16 08:30:00;USD;1;Empire State Manufacturing Index;2.9;5.1;3.5;;;
2019.12.16 09:45:00;USD;3;Flash Manufacturing PMI;52.6;52.6;52.5;;;
2019.12.16 09:45:00;USD;1;Flash Services PMI;51.6;52.0;52.2;;;
2019.12.16 10:00:00;USD;1;NAHB Housing Market Index;71;70;76;;;
2019.12.16 12:00:00;GBP;3;Bank Stress Test Results;;;;;;
2019.12.16 12:00:00;GBP;2;BOE Financial Stability Report;;;;;;
2019.12.16 12:00:00;GBP;1;FPC Meeting Minutes;;;;;;
2019.12.16 12:00:00;GBP;1;FPC Statement;;;;;;
2019.12.16 15:00:00;NZD;1;Westpac Consumer Sentiment;103.1;;109.9;;;
2019.12.16 16:00:00;USD;1;TIC Long-Term Purchases;49.5B;52.2B;32.5B;;;
2019.12.16 19:00:00;NZD;3;ANZ Business Confidence;-26.4;;-13.2;;;
2019.12.16 19:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2019.12.17 04:04:00;EUR;1;Italian Trade Balance;2.69B;2.82B;8.06B;;;
2019.12.17 04:30:00;GBP;2;Average Earnings Index 3m/y;3.7%;3.4%;3.2%;;;
2019.12.17 04:30:00;GBP;1;Claimant Count Change;26.4K;21.2K;28.8K;;;
2019.12.17 04:30:00;GBP;1;Unemployment Rate;3.8%;3.9%;3.8%;;;
2019.12.17 05:00:00;EUR;1;Trade Balance;18.7B;19.7B;24.5B;;;
2019.12.17 06:00:00;GBP;1;CBI Industrial Order Expectations;-26;-25;-28;;;
2019.12.17 08:30:00;CAD;2;Manufacturing Sales m/m;-0.2%;0.0%;-0.7%;;;
2019.12.17 08:30:00;USD;2;Building Permits;1.46M;1.41M;1.48M;;;
2019.12.17 08:30:00;USD;1;Housing Starts;1.32M;1.34M;1.37M;;;
2019.12.17 09:15:00;USD;1;Capacity Utilization Rate;76.6%;77.4%;77.3%;;;
2019.12.17 09:15:00;USD;1;Industrial Production m/m;-0.9%;0.8%;1.1%;;;
2019.12.17 09:48:00;NZD;1;GDT Price Index;-0.5%;;-5.1%;;;
2019.12.17 10:00:00;USD;1;JOLTS Job Openings;7.03M;7.01M;7.27M;;;
2019.12.17 10:01:00;USD;1;IBD/TIPP Economic Optimism;52.9;54.2;57.0;;;
2019.12.17 10:30:00;AUD;1;CB Leading Index m/m;0.2%;;0.2%;;;
2019.12.17 12:30:00;USD;1;FOMC Member Rosengren Speaks;;;;;;
2019.12.17 14:15:00;GBP;2;BOE Gov Carney Speaks;;;;;;
2019.12.17 16:45:00;NZD;1;Current Account;-1.04B;-6.32B;-6.35B;;;
2019.12.17 18:30:00;AUD;1;MI Leading Index m/m;-0.2%;;-0.1%;;;
2019.12.17 18:50:00;JPY;1;Trade Balance;-0.05T;-0.06T;-0.06T;;;
2019.12.18 02:00:00;EUR;1;German PPI m/m;-0.2%;0.1%;0.0%;;;
2019.12.18 03:30:00;EUR;2;ECB President Lagarde Speaks;;;;;;
2019.12.18 04:00:00;EUR;2;German ifo Business Climate;95.1;95.6;96.3;;;
2019.12.18 04:30:00;GBP;3;CPI y/y;1.5%;1.4%;1.5%;;;
2019.12.18 04:30:00;GBP;2;PPI Input m/m;-1.1%;0.0%;-0.3%;;;
2019.12.18 04:30:00;GBP;1;Core CPI y/y;1.7%;1.7%;1.7%;;;
2019.12.18 04:30:00;GBP;1;HPI y/y;1.3%;1.5%;0.7%;;;
2019.12.18 04:30:00;GBP;1;PPI Output m/m;-0.1%;0.1%;-0.2%;;;
2019.12.18 04:30:00;GBP;1;RPI y/y;2.1%;2.0%;2.2%;;;
2019.12.18 05:00:00;EUR;1;Final CPI y/y;1.0%;1.0%;1.0%;;;
2019.12.18 05:00:00;EUR;1;Final Core CPI y/y;1.3%;1.3%;1.3%;;;
2019.12.18 05:15:00;USD;1;FOMC Member Brainard Speaks;;;;;;
2019.12.18 08:30:00;CAD;3;CPI m/m;0.3%;-0.1%;-0.1%;;;
2019.12.18 08:30:00;CAD;2;Common CPI y/y;1.9%;1.9%;1.9%;;;
2019.12.18 08:30:00;CAD;2;Median CPI y/y;2.3%;2.2%;2.4%;;;
2019.12.18 08:30:00;CAD;2;Trimmed CPI y/y;2.1%;2.2%;2.2%;;;
2019.12.18 08:32:00;CAD;1;Core CPI m/m;0.4%;;-0.2%;;;
2019.12.18 09:00:00;CHF;1;SNB Quarterly Bulletin;;;;;;
2019.12.18 10:30:00;USD;2;Crude Oil Inventories;0.8M;-1.5M;-1.1M;;;
2019.12.18 12:40:00;USD;1;FOMC Member Evans Speaks;;;;;;
2019.12.18 16:45:00;NZD;3;GDP q/q;0.1%;0.5%;0.7%;;;
2019.12.18 16:45:00;NZD;1;Trade Balance;-1039M;-700M;-753M;;;
2019.12.18 19:30:00;AUD;3;Employment Change;-24.8K;14.5K;39.9K;;;
2019.12.18 19:30:00;AUD;3;Unemployment Rate;5.3%;5.3%;5.2%;;;
2019.12.18 21:45:00;JPY;3;Monetary Policy Statement;;;;;;
2019.12.18 21:45:00;JPY;1;BOJ Policy Rate;-0.10%;-0.10%;-0.10%;;;
2019.12.19 01:30:00;JPY;2;BOJ Press Conference;;;;;;
2019.12.19 02:00:00;CHF;1;Trade Balance;3.54B;3.55B;3.92B;;;
2019.12.19 04:30:00;GBP;3;Retail Sales m/m;0.0%;0.3%;-0.6%;;;
2019.12.19 06:00:00;GBP;1;CBI Realized Sales;-3;-2;0;;;
2019.12.19 07:00:00;GBP;3;MPC Official Bank Rate Votes;0-2-7;0-2-7;0-2-7;;;
2019.12.19 07:00:00;GBP;3;Monetary Policy Summary;;;;;;
2019.12.19 07:00:00;GBP;2;Official Bank Rate;0.75%;0.75%;0.75%;;;
2019.12.19 07:00:00;GBP;1;Asset Purchase Facility;435B;435B;435B;;;
2019.12.19 07:00:00;GBP;1;MPC Asset Purchase Facility Votes;0-0-9;0-0-9;0-0-9;;;
2019.12.19 08:30:00;CAD;1;Wholesale Sales m/m;0.8%;-0.4%;-1.1%;;;
2019.12.19 08:30:00;USD;2;Philly Fed Manufacturing Index;10.4;8.1;0.3;;;
2019.12.19 08:30:00;USD;1;Current Account;-125B;-122B;-124B;;;
2019.12.19 08:30:00;USD;1;Unemployment Claims;252K;225K;234K;;;
2019.12.19 08:33:00;CAD;1;ADP Non-Farm Employment Change;2.9K;;30.9K;;;
2019.12.19 08:59:00;EUR;1;Belgian NBB Business Climate;-3.9;-3.5;-3.4;;;
2019.12.19 10:00:00;USD;1;CB Leading Index m/m;-0.2%;0.1%;0.0%;;;
2019.12.19 10:00:00;USD;1;Existing Home Sales;5.44M;5.44M;5.35M;;;
2019.12.19 10:30:00;USD;1;Natural Gas Storage;-73B;-87B;-107B;;;
2019.12.19 18:30:00;JPY;1;National Core CPI y/y;0.4%;0.5%;0.5%;;;
2019.12.19 19:01:00;GBP;1;GfK Consumer Confidence;-14;-14;-11;;;
2019.12.19 21:00:00;NZD;1;Credit Card Spending y/y;2.3%;;4.5%;;;
2019.12.20 02:00:00;EUR;1;German GfK Consumer Climate;9.7;9.8;9.6;;;
2019.12.20 02:45:00;EUR;1;French Consumer Spending m/m;0.2%;0.2%;0.1%;;;
2019.12.20 04:00:00;EUR;1;Current Account;28.2B;23.6B;32.4B;;;
2019.12.20 04:30:00;GBP;3;Current Account;-24.2B;-15.7B;-15.9B;;;
2019.12.20 04:30:00;GBP;2;Final GDP q/q;0.3%;0.3%;0.4%;;;
2019.12.20 04:30:00;GBP;1;Public Sector Net Borrowing;8.3B;5.2B;4.9B;;;
2019.12.20 04:30:00;GBP;1;Revised Business Investment q/q;0.0%;0.0%;0.0%;;;
2019.12.20 06:00:00;GBP;2;MPC Member Haskel Speaks;;;;;;
2019.12.20 07:00:00;GBP;1;BOE Quarterly Bulletin;;;;;;
2019.12.20 07:00:00;CAD;1;NHPI m/m;0.2%;0.1%;0.1%;;;
2019.12.20 08:30:00;CAD;3;Core Retail Sales m/m;-0.1%;0.2%;-0.5%;;;
2019.12.20 08:30:00;CAD;2;Retail Sales m/m;-0.1%;0.5%;-1.2%;;;
2019.12.20 08:30:00;CAD;1;NHPI m/m;0.1%;0.1%;-0.1%;;;
2019.12.20 08:30:00;USD;2;Final GDP q/q;2.1%;2.1%;2.1%;;;
2019.12.20 08:30:00;USD;1;Final GDP Price Index q/q;1.8%;1.8%;1.8%;;;
2019.12.20 09:00:00;CNY;1;CB Leading Index m/m;1.2%;;1.5%;;;
2019.12.20 09:30:00;GBP;3;Parliament Brexit Vote;;;Pass;;;
2019.12.20 09:52:00;EUR;1;Consumer Confidence;-7;-7;-8;;;
2019.12.20 10:00:00;USD;2;Core PCE Price Index m/m;0.1%;0.1%;0.1%;;;
2019.12.20 10:00:00;USD;2;Personal Spending m/m;0.3%;0.4%;0.4%;;;
2019.12.20 10:00:00;USD;1;Personal Income m/m;0.1%;0.3%;0.5%;;;
2019.12.20 10:00:00;USD;1;Revised UoM Consumer Sentiment;99.2;99.2;99.3;;;
