2020.08.05 08:00:00;JPY;2;BOJ Gov Kuroda Speaks;;;;;;
2020.08.05 08:15:00;USD;2;ADP Non-Farm Employment Change;4314K;1200K;167K;;;
2020.08.05 08:30:00;CAD;1;Trade Balance;-1.3B;-0.6B;-3.2B;;;
2020.08.05 08:30:00;USD;1;Trade Balance;-54.8B;-50.3B;-50.7B;;;
2020.08.05 09:45:00;USD;1;Final Services PMI;49.6;49.6;50.0;;;
2020.08.05 10:00:00;USD;3;ISM Services PMI;57.1;55.0;58.1;;;
2020.08.05 10:30:00;USD;2;Crude Oil Inventories;-10.6M;-3.4M;-7.4M;;;
2020.08.05 17:00:00;USD;1;FOMC Member Mester Speaks;;;;;;
2020.08.05 23:00:00;NZD;3;Inflation Expectations q/q;1.24%;;1.43%;;;
2020.08.06 02:00:00;EUR;1;German Factory Orders m/m;10.4%;10.3%;27.9%;;;
2020.08.06 02:00:00;GBP;3;BOE Monetary Policy Report;;;;;;
2020.08.06 02:00:00;GBP;3;MPC Official Bank Rate Votes;0-0-9;0-0-9;0-0-9;;;
2020.08.06 02:00:00;GBP;3;Monetary Policy Summary;;;;;;
2020.08.06 02:00:00;GBP;3;Official Bank Rate;0.10%;0.10%;0.10%;;;
2020.08.06 02:00:00;GBP;2;MPC Asset Purchase Facility Votes;8-0-1;0-0-9;0-0-9;;;
2020.08.06 02:00:00;GBP;1;Asset Purchase Facility;745B;745B;745B;;;
2020.08.06 02:00:00;GBP;1;BOE Financial Stability Report;;;;;;
2020.08.06 02:00:00;GBP;1;FPC Meeting Minutes;;;;;;
2020.08.06 02:00:00;GBP;1;FPC Statement;;;;;;
2020.08.06 04:00:00;EUR;1;Italian Industrial Production m/m;41.6%;5.6%;8.2%;;;
2020.08.06 04:30:00;GBP;1;Construction PMI;55.3;57.0;58.1;;;
2020.08.06 04:56:00;EUR;1;Spanish 10-y Bond Auction;0.27|2.7;;0.26|3.0;;;
2020.08.06 05:00:00;GBP;3;BOE Gov Bailey Speaks;;;;;;
2020.08.06 05:01:00;EUR;1;French 10-y Bond Auction;-0.09|2.7;;-0.27|2.1;;;
2020.08.06 07:30:00;USD;1;Challenger Job Cuts y/y;305.5%;;576.1%;;;
2020.08.06 08:30:00;USD;2;Unemployment Claims;1435K;1410K;1186K;;;
2020.08.06 10:00:00;USD;1;FOMC Member Kaplan Speaks;;;;;;
2020.08.06 10:30:00;USD;1;Natural Gas Storage;26B;31B;33B;;;
2020.08.06 18:30:00;AUD;1;AIG Services Index;31.5;;44.0;;;
2020.08.06 19:30:00;JPY;1;Average Cash Earnings y/y;-2.3%;-3.0%;-1.7%;;;
2020.08.06 19:30:00;JPY;1;Household Spending y/y;-16.2%;-7.8%;-1.2%;;;
2020.08.06 21:30:00;AUD;3;RBA Monetary Policy Statement;;;;;;
2020.08.06 21:45:00;AUD;2;RBA Assist Gov Ellis Speaks;;;;;;
2020.08.06 23:03:00;CNY;2;Trade Balance;329B;291B;442B;;;
2020.08.06 23:14:00;CNY;2;USD-Denominated Trade Balance;46.4B;42.5B;62.3B;;;
2020.08.07 01:00:00;JPY;1;Leading Indicators;78.4%;84.8%;85.0%;;;
2020.08.07 02:00:00;EUR;1;German Industrial Production m/m;7.4%;8.3%;8.9%;;;
2020.08.07 02:00:00;EUR;1;German Trade Balance;7.5B;10.3B;14.5B;;;
2020.08.07 02:45:00;EUR;1;French Industrial Production m/m;19.9%;8.6%;12.7%;;;
2020.08.07 02:45:00;EUR;1;French Prelim Private Payrolls q/q;-2.5%;-1.0%;-0.6%;;;
2020.08.07 02:45:00;EUR;1;French Trade Balance;-7.5B;-7.1B;-8.0B;;;
2020.08.07 03:00:00;CHF;1;Foreign Currency Reserves;851B;;846B;;;
2020.08.07 03:30:00;GBP;1;Halifax HPI m/m;0.0%;0.2%;1.6%;;;
2020.08.07 04:00:00;EUR;1;Italian Trade Balance;5.58B;6.50B;6.23B;;;
2020.08.07 08:30:00;CAD;3;Employment Change;952.9K;395.0K;418.5K;;;
2020.08.07 08:30:00;CAD;3;Unemployment Rate;12.3%;11.1%;10.9%;;;
2020.08.07 08:30:00;USD;3;Average Hourly Earnings m/m;-1.3%;-0.5%;0.2%;;;
2020.08.07 08:30:00;USD;3;Non-Farm Employment Change;4791K;1530K;1763K;;;
2020.08.07 08:30:00;USD;3;Unemployment Rate;11.1%;10.5%;10.2%;;;
2020.08.07 10:00:00;CAD;1;Ivey PMI;58.2;57.5;68.5;;;
2020.08.07 10:00:00;USD;1;Final Wholesale Inventories m/m;-2.0%;-2.0%;-1.4%;;;
2020.08.07 15:00:00;USD;1;Consumer Credit m/m;-14.4B;10.0B;8.9B;;;
2020.08.09 00:00:00;JPY;0;Bank Holiday (All Day);;;;;;
2020.08.09 21:00:00;NZD;1;Prelim ANZ Business Confidence;-31.8;;-42.4;;;
2020.08.09 21:30:00;CNY;1;CPI y/y;2.5%;2.6%;2.7%;;;
2020.08.09 21:30:00;CNY;1;PPI y/y;-3.0%;-2.5%;-2.4%;;;
2020.08.10 01:45:00;CHF;1;Unemployment Rate;3.3%;3.4%;3.3%;;;
2020.08.10 04:30:00;EUR;1;Sentix Investor Confidence;-18.2;-16.0;-13.4;;;
2020.08.10 10:00:00;USD;1;JOLTS Job Openings;5.37M;5.30M;5.89M;;;
2020.08.10 19:01:00;GBP;1;BRC Retail Sales Monitor y/y;10.9%;2.5%;4.3%;;;
2020.08.10 19:50:00;JPY;1;Bank Lending y/y;6.2%;6.2%;6.3%;;;
2020.08.10 19:50:00;JPY;1;Current Account;0.82T;1.00T;1.05T;;;
2020.08.10 21:30:00;AUD;2;NAB Business Confidence;1;;-14;;;
2020.08.11 01:05:00;JPY;1;Economy Watchers Sentiment;38.8;40.0;41.1;;;
2020.08.11 02:00:00;GBP;2;Claimant Count Change;-68.5K;9.7K;94.4K;;;
2020.08.11 02:00:00;GBP;1;Unemployment Rate;3.9%;4.2%;3.9%;;;
2020.08.11 02:02:00;GBP;1;Average Earnings Index 3m/y;-0.3%;-1.2%;-1.2%;;;
2020.08.11 04:32:00;CNY;1;M2 Money Supply y/y;11.1%;11.1%;10.7%;;;
2020.08.11 04:32:00;CNY;1;New Loans;1810B;1200B;993B;;;
2020.08.11 05:00:00;EUR;1;ZEW Economic Sentiment;59.6;55.3;64.0;;;
2020.08.11 05:00:00;EUR;1;German ZEW Economic Sentiment;59.3;57.0;71.5;;;
2020.08.11 06:00:00;USD;1;NFIB Small Business Index;100.6;100.7;98.8;;;
2020.08.11 08:15:00;CAD;1;Housing Starts;212K;208K;246K;;;
2020.08.11 08:30:00;USD;1;Core PPI m/m;-0.3%;0.1%;0.5%;;;
2020.08.11 08:30:00;USD;1;PPI m/m;-0.2%;0.3%;0.6%;;;
2020.08.11 09:30:00;GBP;1;CB Leading Index m/m;-3.8%;;-2.4%;;;
2020.08.11 18:45:00;NZD;1;Visitor Arrivals m/m;82.8%;;65.6%;;;
2020.08.11 19:50:00;JPY;1;M2 Money Stock y/y;7.3%;8.5%;7.9%;;;
2020.08.11 20:30:00;AUD;1;Westpac Consumer Sentiment;-6.1%;;-9.5%;;;
2020.08.11 21:30:00;AUD;1;Wage Price Index q/q;0.5%;0.3%;0.2%;;;
2020.08.11 22:00:00;NZD;3;Official Cash Rate;0.25%;0.25%;0.25%;;;
2020.08.11 22:00:00;NZD;3;RBNZ Monetary Policy Statement;;;;;;
2020.08.11 22:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2020.08.11 23:00:00;NZD;3;RBNZ Press Conference;;;;;;
2020.08.12 01:59:00;JPY;1;Prelim Machine Tool Orders y/y;-32.1%;;-31.1%;;;
2020.08.12 02:00:00;GBP;2;GDP m/m;2.4%;8.1%;8.7%;;;
2020.08.12 02:00:00;GBP;2;Prelim GDP q/q;-2.2%;-20.5%;-20.4%;;;
2020.08.12 02:00:00;GBP;1;Industrial Production m/m;6.2%;9.2%;9.3%;;;
2020.08.12 02:00:00;GBP;1;Manufacturing Production m/m;8.3%;10.0%;11.0%;;;
2020.08.12 02:00:00;GBP;1;Prelim Business Investment q/q;-0.3%;-30.0%;-31.4%;;;
2020.08.12 02:02:00;GBP;1;Construction Output m/m;7.6%;15.1%;23.5%;;;
2020.08.12 02:02:00;GBP;1;Index of Services 3m/3m;-18.5%;-20.5%;-19.9%;;;
2020.08.12 02:04:00;GBP;1;Goods Trade Balance;-1.8B;-4.5B;-5.1B;;;
2020.08.12 05:00:00;EUR;1;Industrial Production m/m;12.3%;10.1%;9.1%;;;
2020.08.12 05:43:00;EUR;1;German 10-y Bond Auction;-0.46|1.8;;-0.46|2.5;;;
2020.08.12 08:30:00;USD;3;CPI m/m;0.6%;0.3%;0.6%;;;
2020.08.12 08:30:00;USD;3;Core CPI m/m;0.2%;0.2%;0.6%;;;
2020.08.12 09:03:00;GBP;1;NIESR GDP Estimate;-20.4%;;-7.9%;;;
2020.08.12 10:30:00;USD;2;Crude Oil Inventories;-7.4M;-3.4M;-4.5M;;;
2020.08.12 11:00:00;USD;1;FOMC Member Kaplan Speaks;;;;;;
2020.08.12 13:01:00;USD;1;10-y Bond Auction;0.65|2.6;;0.68|2.4;;;
2020.08.12 14:00:00;USD;1;Federal Budget Balance;-864.1B;-138.3B;-63.0B;;;
2020.08.12 18:45:00;NZD;1;FPI m/m;0.5%;;1.2%;;;
2020.08.12 19:01:00;GBP;1;RICS House Price Balance;-13%;-5%;12%;;;
2020.08.12 19:50:00;JPY;1;PPI y/y;-1.6%;-1.1%;-0.9%;;;
2020.08.12 21:00:00;AUD;1;MI Inflation Expectations;3.2%;;3.3%;;;
2020.08.12 21:30:00;AUD;3;Employment Change;228.4K;30.0K;114.7K;;;
2020.08.12 21:30:00;AUD;3;Unemployment Rate;7.4%;7.8%;7.5%;;;
2020.08.13 02:00:00;EUR;1;German Final CPI m/m;-0.5%;-0.5%;-0.5%;;;
2020.08.13 02:00:00;EUR;1;German WPI m/m;0.6%;0.4%;0.5%;;;
2020.08.13 05:08:00;CNY;1;Foreign Direct Investment ytd/y;-1.3%;;0.5%;;;
2020.08.13 08:30:00;USD;2;Unemployment Claims;1191K;1120K;963K;;;
2020.08.13 08:30:00;USD;1;Import Prices m/m;1.4%;0.6%;0.7%;;;
2020.08.13 10:30:00;USD;1;Natural Gas Storage;33B;51B;58B;;;
2020.08.13 13:01:00;USD;1;30-y Bond Auction;1.33|2.5;;1.41|2.1;;;
2020.08.13 18:30:00;NZD;1;BusinessNZ Manufacturing Index;56.2;;58.8;;;
2020.08.13 19:30:00;AUD;3;RBA Gov Lowe Speaks;;;;;;
2020.08.13 22:00:00;CNY;1;Fixed Asset Investment ytd/y;-3.1%;-1.6%;-1.6%;;;
2020.08.13 22:00:00;CNY;1;Industrial Production y/y;4.8%;5.1%;4.8%;;;
2020.08.13 22:00:00;CNY;1;Retail Sales y/y;-1.8%;0.1%;-1.1%;;;
2020.08.13 22:00:00;CNY;1;Unemployment Rate;5.7%;5.7%;5.7%;;;
2020.08.14 00:30:00;JPY;1;Tertiary Industry Activity m/m;-2.9%;6.4%;7.9%;;;
2020.08.14 02:30:00;CHF;1;PPI m/m;0.5%;0.3%;0.1%;;;
2020.08.14 02:45:00;EUR;1;French Final CPI m/m;0.4%;0.4%;0.4%;;;
2020.08.14 05:00:00;EUR;1;Flash Employment Change q/q;-0.2%;-2.2%;-2.8%;;;
2020.08.14 05:00:00;EUR;1;Flash GDP q/q;-12.1%;-12.1%;-12.1%;;;
2020.08.14 05:00:00;EUR;1;Trade Balance;8.6B;18.0B;17.1B;;;
2020.08.14 08:30:00;CAD;1;Manufacturing Sales m/m;11.6%;16.4%;20.7%;;;
2020.08.14 08:30:00;USD;3;Core Retail Sales m/m;8.3%;1.3%;1.9%;;;
2020.08.14 08:30:00;USD;3;Retail Sales m/m;8.4%;2.0%;1.2%;;;
2020.08.14 08:30:00;USD;1;Prelim Nonfarm Productivity q/q;-0.9%;1.5%;7.3%;;;
2020.08.14 08:30:00;USD;1;Prelim Unit Labor Costs q/q;5.1%;6.5%;12.2%;;;
2020.08.14 09:15:00;USD;1;Capacity Utilization Rate;68.5%;70.3%;70.6%;;;
2020.08.14 09:15:00;USD;1;Industrial Production m/m;5.7%;3.1%;3.0%;;;
2020.08.14 10:00:00;USD;2;Prelim UoM Consumer Sentiment;72.5;72.0;72.8;;;
2020.08.14 10:00:00;USD;1;Business Inventories m/m;-2.3%;-1.1%;-1.1%;;;
2020.08.14 10:00:00;USD;1;Prelim UoM Inflation Expectations;3.0%;;3.0%;;;
2020.08.16 18:30:00;NZD;1;BusinessNZ Services Index;54.3;;54.3;;;
2020.08.16 19:01:00;GBP;1;Rightmove HPI m/m;-0.2%;;-0.2%;;;
2020.08.16 19:50:00;JPY;1;Prelim GDP Price Index y/y;0.9%;1.9%;1.5%;;;
2020.08.16 19:50:00;JPY;1;Prelim GDP q/q;-0.6%;-7.5%;-7.8%;;;
2020.08.17 00:30:00;JPY;1;Revised Industrial Production m/m;2.7%;2.7%;1.9%;;;
2020.08.17 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2020.08.17 06:00:00;All;2;G7 Meetings (All Day);;;;;;
2020.08.17 08:30:00;CAD;1;Foreign Securities Purchases;22.39B;20.00B;-13.52B;;;
2020.08.17 08:30:00;USD;1;Empire State Manufacturing Index;17.2;14.6;3.7;;;
2020.08.17 10:00:00;USD;1;Mortgage Delinquencies;4.36%;;8.22%;;;
2020.08.17 10:00:00;USD;1;NAHB Housing Market Index;72;74;78;;;
2020.08.17 16:00:00;USD;1;TIC Long-Term Purchases;118.1B;108.0B;113.0B;;;
2020.08.17 21:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2020.08.17 23:35:00;JPY;1;30-y Bond Auction;0.61|3.9;;0.62|3.4;;;
2020.08.18 06:33:00;GBP;1;30-y Bond Auction;0.68|1.8;;0.78|2.1;;;
2020.08.18 08:30:00;USD;1;Building Permits;1.26M;1.33M;1.50M;;;
2020.08.18 08:30:00;USD;1;Housing Starts;1.22M;1.23M;1.50M;;;
2020.08.18 10:30:00;AUD;1;CB Leading Index m/m;-0.1%;;0.4%;;;
2020.08.18 10:41:00;NZD;1;GDT Price Index;-5.1%;;-1.7%;;;
2020.08.18 18:45:00;NZD;1;PPI Input q/q;-0.3%;-0.8%;-1.0%;;;
2020.08.18 18:45:00;NZD;1;PPI Output q/q;0.1%;-0.1%;-0.3%;;;
2020.08.18 19:50:00;JPY;1;Core Machinery Orders m/m;1.7%;2.1%;-7.6%;;;
2020.08.18 19:50:00;JPY;1;Trade Balance;-0.41T;-0.44T;-0.03T;;;
2020.08.18 20:30:00;AUD;1;MI Leading Index m/m;0.5%;;0.1%;;;
2020.08.19 02:00:00;GBP;1;CPI y/y;0.6%;0.6%;1.0%;;;
2020.08.19 02:00:00;GBP;1;Core CPI y/y;1.4%;1.3%;1.8%;;;
2020.08.19 02:00:00;GBP;1;PPI Input m/m;3.0%;1.1%;1.8%;;;
2020.08.19 02:00:00;GBP;1;PPI Output m/m;0.3%;0.2%;0.3%;;;
2020.08.19 02:00:00;GBP;1;RPI y/y;1.1%;1.2%;1.6%;;;
2020.08.19 04:00:00;EUR;1;Current Account;11.3B;7.0B;20.7B;;;
2020.08.19 04:30:00;GBP;1;HPI y/y;3.5%;2.4%;2.6%;;;
2020.08.19 05:00:00;EUR;1;Final CPI y/y;0.3%;0.4%;0.4%;;;
2020.08.19 05:00:00;EUR;1;Final Core CPI y/y;1.2%;1.2%;1.2%;;;
2020.08.19 05:33:00;EUR;1;German 30-y Bond Auction;-0.06|2.4;;-0.05|2.9;;;
2020.08.19 05:33:00;All;3;OPEC-JMMC Meetings (All Day);;;;;;
2020.08.19 08:30:00;CAD;1;CPI m/m;0.8%;0.4%;0.0%;;;
2020.08.19 08:30:00;CAD;1;Common CPI y/y;1.4%;1.6%;1.3%;;;
2020.08.19 08:30:00;CAD;1;Median CPI y/y;1.9%;2.0%;1.9%;;;
2020.08.19 08:30:00;CAD;1;Trimmed CPI y/y;1.8%;1.8%;1.7%;;;
2020.08.19 08:30:00;CAD;1;Wholesale Sales m/m;5.7%;10.4%;18.5%;;;
2020.08.19 08:32:00;CAD;1;Core CPI m/m;0.4%;;-0.1%;;;
2020.08.19 10:30:00;USD;2;Crude Oil Inventories;-4.5M;-2.9M;-1.6M;;;
2020.08.19 14:00:00;USD;2;FOMC Meeting Minutes;;;;;;
2020.08.20 02:00:00;CHF;1;Trade Balance;3.20B;3.02B;3.38B;;;
2020.08.20 02:00:00;EUR;1;German PPI m/m;0.0%;0.1%;0.2%;;;
2020.08.20 07:30:00;EUR;1;ECB Monetary Policy Meeting Accounts;;;;;;
2020.08.20 08:30:00;USD;2;Philly Fed Manufacturing Index;24.1;21.0;17.2;;;
2020.08.20 08:30:00;USD;2;Unemployment Claims;971K;930K;1106K;;;
2020.08.20 08:32:00;CAD;2;ADP Non-Farm Employment Change;-1764.6K;;1149.8K;;;
2020.08.20 10:00:00;USD;2;CB Leading Index m/m;3.0%;1.0%;1.4%;;;
2020.08.20 10:30:00;USD;1;Natural Gas Storage;58B;43B;43B;;;
2020.08.20 12:00:00;CAD;1;Gov Council Member Beaudry Speaks;;;;;;
2020.08.20 19:00:00;AUD;1;Flash Manufacturing PMI;54.0;;53.9;;;
2020.08.20 19:00:00;AUD;1;Flash Services PMI;58.2;;48.1;;;
2020.08.20 19:01:00;GBP;1;GfK Consumer Confidence;-27;-25;-27;;;
2020.08.20 19:30:00;JPY;1;National Core CPI y/y;0.0%;0.1%;0.0%;;;
2020.08.20 20:30:00;JPY;1;Flash Manufacturing PMI;45.2;45.0;46.6;;;
2020.08.20 21:30:00;AUD;1;Retail Sales m/m;2.7%;;3.3%;;;
2020.08.20 23:00:00;NZD;1;Credit Card Spending y/y;-9.4%;;-5.8%;;;
2020.08.21 02:00:00;GBP;1;Public Sector Net Borrowing;28.8B;28.3B;25.9B;;;
2020.08.21 02:00:00;GBP;1;Retail Sales m/m;13.9%;2.0%;3.6%;;;
2020.08.21 03:15:00;EUR;3;French Flash Services PMI;57.3;56.3;51.9;;;
2020.08.21 03:15:00;EUR;2;French Flash Manufacturing PMI;52.4;53.0;49.0;;;
2020.08.21 03:30:00;EUR;3;German Flash Manufacturing PMI;51.0;52.2;53.0;;;
2020.08.21 03:30:00;EUR;3;German Flash Services PMI;55.6;55.3;50.8;;;
2020.08.21 04:00:00;EUR;2;Flash Manufacturing PMI;51.8;52.7;51.7;;;
2020.08.21 04:00:00;EUR;2;Flash Services PMI;54.7;54.6;50.1;;;
2020.08.21 04:30:00;GBP;2;Flash Manufacturing PMI;53.3;54.0;55.3;;;
2020.08.21 04:30:00;GBP;2;Flash Services PMI;56.5;57.0;60.1;;;
2020.08.21 06:00:00;GBP;1;CBI Industrial Order Expectations;-46;-34;-44;;;
2020.08.21 08:30:00;CAD;2;Core Retail Sales m/m;11.8%;14.5%;15.7%;;;
2020.08.21 08:30:00;CAD;2;Retail Sales m/m;21.2%;24.7%;23.7%;;;
2020.08.21 08:30:00;CAD;1;NHPI m/m;0.1%;0.1%;0.4%;;;
2020.08.21 09:45:00;USD;2;Flash Manufacturing PMI;50.9;51.9;53.6;;;
2020.08.21 09:45:00;USD;1;Flash Services PMI;50.0;50.9;54.8;;;
2020.08.21 09:52:00;EUR;1;Consumer Confidence;-15;-15;-15;;;
2020.08.21 10:00:00;USD;1;Existing Home Sales;4.70M;5.40M;5.86M;;;
2020.08.23 18:45:00;NZD;2;Retail Sales q/q;-1.2%;-16.3%;-14.6%;;;
2020.08.23 18:53:00;NZD;1;Core Retail Sales q/q;0.1%;-15.0%;-13.7%;;;
2020.08.24 09:00:00;CNY;1;CB Leading Index m/m;1.0%;;0.7%;;;
2020.08.24 21:30:00;AUD;1;Goods Trade Balance;7.74B;;3.30B;;;
2020.08.25 01:00:00;JPY;1;BOJ Core CPI y/y;0.1%;0.1%;0.0%;;;
2020.08.25 02:00:00;EUR;1;German Final GDP q/q;-10.1%;-10.1%;-9.7%;;;
2020.08.25 04:00:00;EUR;1;German ifo Business Climate;90.4;92.5;92.6;;;
2020.08.25 06:00:00;GBP;1;CBI Realized Sales;4;7;-6;;;
2020.08.25 08:32:00;CAD;1;Corporate Profits q/q;-38.4%;;-8.0%;;;
2020.08.25 09:00:00;EUR;1;Belgian NBB Business Climate;-13.9;-11.7;-12.0;;;
2020.08.25 09:00:00;USD;1;HPI m/m;-0.2%;0.3%;0.9%;;;
2020.08.25 09:00:00;USD;1;S&P/CS Composite-20 HPI y/y;3.6%;3.6%;3.5%;;;
2020.08.25 09:59:00;USD;1;Richmond Manufacturing Index;10;10;18;;;
2020.08.25 10:00:00;USD;2;CB Consumer Confidence;91.7;93.0;84.8;;;
2020.08.25 10:00:00;USD;1;New Home Sales;791K;787K;901K;;;
2020.08.25 13:30:00;CAD;2;Gov Council Member Schembri Speaks;;;;;;
2020.08.25 18:45:00;NZD;1;Trade Balance;475M;285M;282M;;;
2020.08.25 19:50:00;JPY;1;SPPI y/y;0.9%;0.8%;1.2%;;;
2020.08.25 21:30:00;AUD;2;Construction Work Done q/q;0.7%;-6.5%;-0.7%;;;
2020.08.26 04:00:00;CHF;1;Credit Suisse Economic Expectations;42.4;;45.6;;;
2020.08.26 05:06:00;GBP;1;10-y Bond Auction;0.14|2.4;;0.32|2.7;;;
2020.08.26 08:30:00;USD;2;Core Durable Goods Orders m/m;3.6%;1.9%;2.4%;;;
2020.08.26 08:30:00;USD;2;Durable Goods Orders m/m;7.6%;4.4%;11.2%;;;
2020.08.26 10:00:00;CAD;2;Gov Council Member Wilkins Speaks;;;;;;
2020.08.26 10:30:00;USD;2;Crude Oil Inventories;-1.6M;-3.4M;-4.7M;;;
2020.08.26 12:00:00;GBP;1;MPC Member Haldane Speaks;;;;;;
2020.08.26 21:30:00;AUD;2;Private Capital Expenditure q/q;-2.1%;-8.2%;-5.9%;;;
2020.08.27 00:30:00;JPY;1;All Industries Activity m/m;-4.1%;6.3%;6.1%;;;
2020.08.27 01:45:00;CHF;1;GDP q/q;-2.5%;-8.8%;-8.2%;;;
2020.08.27 04:00:00;EUR;1;M3 Money Supply y/y;9.2%;9.2%;10.2%;;;
2020.08.27 04:00:00;EUR;1;Private Loans y/y;3.0%;3.0%;3.0%;;;
2020.08.27 08:30:00;CAD;1;Current Account;-13.2B;-11.8B;-8.6B;;;
2020.08.27 08:30:00;USD;2;Prelim GDP q/q;-32.9%;-32.5%;-31.7%;;;
2020.08.27 08:30:00;USD;2;Unemployment Claims;1104K;1000K;1006K;;;
2020.08.27 08:30:00;USD;1;Prelim GDP Price Index q/q;-1.8%;-1.8%;-2.0%;;;
2020.08.27 09:10:00;USD;3;Fed Chair Powell Speaks;;;;;;
2020.08.27 10:00:00;USD;2;Pending Home Sales m/m;15.8%;2.5%;5.9%;;;
2020.08.27 10:30:00;USD;1;Natural Gas Storage;43B;39B;45B;;;
2020.08.27 11:15:00;CAD;3;BOC Gov Macklem Speaks;;;;;;
2020.08.27 11:15:00;All;3;Jackson Hole Symposium (Day 1);;;;;;
2020.08.27 19:30:00;JPY;1;Tokyo Core CPI y/y;0.4%;0.3%;-0.3%;;;
2020.08.28 02:00:00;EUR;1;German GfK Consumer Climate;-0.2;1.0;-1.8;;;
