2011.10.26 16:00:00;NZD;3;Official Cash Rate;2.50%;2.50%;2.50%;;;
2011.10.26 16:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2011.10.26 17:00:00;CAD;2;BOC Gov Carney Speaks;;;;;;
2011.10.26 17:45:00;NZD;2;Trade Balance;-697M;-421M;-751M;;;
2011.10.26 19:50:00;JPY;2;Retail Sales y/y;-2.6%;0.0%;-1.2%;;;
2011.10.27 00:31:00;JPY;3;Monetary Policy Statement;;;;;;
2011.10.27 00:31:00;JPY;3;Overnight Call Rate;<0.10%;<0.10%;<0.10%;;;
2011.10.27 02:00:00;JPY;2;BOJ Outlook Report;;;;;;
2011.10.27 02:00:00;EUR;2;German Prelim CPI m/m (All Day);0.1%;0.1%;0.0%;;;
2011.10.27 03:16:00;JPY;3;BOJ Press Conference;;;;;;
2011.10.27 04:00:00;EUR;2;M3 Money Supply y/y;2.7%;2.8%;3.1%;;;
2011.10.27 04:00:00;EUR;1;Private Loans y/y;2.5%;2.7%;2.5%;;;
2011.10.27 06:00:00;GBP;2;CBI Realized Sales;-15;-15;-11;;;
2011.10.27 08:30:00;USD;3;Advance GDP q/q;1.3%;2.4%;2.5%;;;
2011.10.27 08:30:00;USD;3;Unemployment Claims;404K;400K;402K;;;
2011.10.27 08:30:00;USD;2;Advance GDP Price Index q/q;2.5%;2.4%;2.5%;;;
2011.10.27 10:00:00;USD;3;Pending Home Sales m/m;-1.2%;0.2%;-4.6%;;;
2011.10.27 10:30:00;USD;1;Natural Gas Storage;103B;88B;92B;;;
2011.10.27 19:01:00;GBP;2;GfK Consumer Confidence;-30;-30;-32;;;
2011.10.27 19:30:00;JPY;2;Household Spending y/y;-4.1%;-3.4%;-1.9%;;;
2011.10.27 19:30:00;JPY;2;Tokyo Core CPI y/y;-0.1%;-0.4%;-0.4%;;;
2011.10.27 19:30:00;JPY;1;National Core CPI y/y;0.2%;0.2%;0.2%;;;
2011.10.27 19:30:00;JPY;1;Unemployment Rate;4.3%;4.5%;4.1%;;;
2011.10.27 19:50:00;JPY;2;Prelim Industrial Production m/m;0.6%;-2.0%;-4.0%;;;
2011.10.28 02:45:00;EUR;2;French Consumer Spending m/m;0.2%;0.1%;-0.5%;;;
2011.10.28 03:00:00;EUR;2;Spanish Unemployment Rate;20.9%;21.0%;21.5%;;;
2011.10.28 04:00:00;EUR;1;Spanish Flash CPI y/y;3.1%;2.9%;3.0%;;;
2011.10.28 04:10:00;EUR;1;Retail PMI;49.6;;50.2;;;
2011.10.28 05:21:00;EUR;2;Italian 10-y Bond Auction;5.86|1.4;;6.06|1.3;;;
2011.10.28 05:30:00;CHF;3;KOF Economic Barometer;1.21;1.00;0.80;;;
2011.10.28 08:30:00;USD;2;Core PCE Price Index m/m;0.2%;0.1%;0.0%;;;
2011.10.28 08:30:00;USD;2;Employment Cost Index q/q;0.7%;0.6%;0.3%;;;
2011.10.28 08:30:00;USD;2;Personal Spending m/m;0.2%;0.6%;0.6%;;;
2011.10.28 08:30:00;USD;1;Personal Income m/m;-0.1%;0.4%;0.1%;;;
2011.10.28 09:55:00;USD;2;Revised UoM Consumer Sentiment;57.5;58.1;60.9;;;
2011.10.28 09:55:00;USD;1;Revised UoM Inflation Expectations;3.2%;;3.2%;;;
2011.10.29 22:00:00;CHF;0;Daylight Saving Time Shift;;;;;;
2011.10.29 22:00:00;EUR;0;Daylight Saving Time Shift;;;;;;
2011.10.29 22:00:00;GBP;0;Daylight Saving Time Shift;;;;;;
2011.10.30 17:45:00;NZD;3;Building Consents m/m;16.6%;;-17.1%;;;
2011.10.30 19:15:00;JPY;1;Final Manufacturing PMI;49.3;;50.6;;;
2011.10.30 19:30:00;AUD;1;MI Inflation Gauge m/m;0.1%;;0.1%;;;
2011.10.30 20:30:00;AUD;2;Private Sector Credit m/m;0.2%;0.2%;0.5%;;;
2011.10.31 01:00:00;JPY;1;Housing Starts y/y;14.0%;8.3%;-10.8%;;;
2011.10.31 03:00:00;EUR;2;German Retail Sales m/m;-2.7%;1.1%;0.4%;;;
2011.10.31 03:13:00;JPY;2;BOJ Gov Shirakawa Speaks;;;;;;
2011.10.31 05:00:00;EUR;1;Italian Monthly Unemployment Rate;8.0%;7.9%;8.3%;;;
2011.10.31 05:16:00;CHF;3;Retail Sales y/y;-0.8%;2.3%;-0.9%;;;
2011.10.31 05:30:00;GBP;2;Net Lending to Individuals m/m;1.0B;0.9B;1.0B;;;
2011.10.31 05:30:00;GBP;1;M4 Money Supply m/m;-0.4%;0.3%;-0.4%;;;
2011.10.31 05:30:00;GBP;1;Mortgage Approvals;52K;51K;51K;;;
2011.10.31 06:00:00;EUR;2;CPI Flash Estimate y/y;3.0%;2.9%;3.0%;;;
2011.10.31 06:00:00;EUR;2;Unemployment Rate;10.1%;10.0%;10.2%;;;
2011.10.31 06:00:00;EUR;1;Italian Prelim CPI m/m;0.0%;0.2%;0.6%;;;
2011.10.31 08:30:00;CAD;3;GDP m/m;0.4%;0.2%;0.3%;;;
2011.10.31 08:30:00;CAD;2;RMPI m/m;-3.2%;-2.3%;1.4%;;;
2011.10.31 08:30:00;CAD;1;IPPI m/m;0.4%;0.1%;0.4%;;;
2011.10.31 09:45:00;USD;2;Chicago PMI;60.4;59.2;58.4;;;
2011.10.31 17:45:00;NZD;3;Labor Cost Index q/q;0.5%;0.8%;0.5%;;;
2011.10.31 18:23:00;AUD;1;AIG Manufacturing Index;42.3;;47.4;;;
2011.10.31 19:50:00;JPY;2;Monetary Policy Meeting Minutes;;;;;;
2011.10.31 20:00:00;AUD;2;HIA New Home Sales m/m;1.1%;;-3.5%;;;
2011.10.31 20:00:00;NZD;1;ANZ Commodity Prices m/m;-1.3%;;-3.5%;;;
2011.10.31 20:30:00;AUD;2;HPI q/q;-0.5%;-1.4%;-1.2%;;;
2011.10.31 21:00:00;CNY;3;Manufacturing PMI;51.2;51.9;50.4;;;
2011.10.31 21:30:00;JPY;2;Average Cash Earnings y/y;-0.4%;-0.3%;0.0%;;;
2011.10.31 22:30:00;CNY;2;Caixin Manufacturing PMI;51.1;;51.0;;;
2011.10.31 23:30:00;AUD;3;Cash Rate;4.75%;4.50%;4.50%;;;
2011.10.31 23:30:00;AUD;3;RBA Rate Statement;;;;;;
2011.10.31 23:45:00;JPY;1;10-y Bond Auction;1.00|3.2;;1.03|3.3;;;
