2019.09.04 03:55:00;EUR;1;German Final Services PMI;54.4;54.4;54.8;;;
2019.09.04 04:00:00;EUR;1;Final Services PMI;53.4;53.4;53.5;;;
2019.09.04 04:30:00;GBP;2;Final Services PMI;51.4;51.0;50.6;;;
2019.09.04 04:50:00;EUR;3;ECB President Lagarde Speaks;;;;;;
2019.09.04 05:00:00;EUR;1;Retail Sales m/m;1.2%;-0.6%;-0.6%;;;
2019.09.04 08:30:00;CAD;3;Trade Balance;-0.1B;0.2B;-1.1B;;;
2019.09.04 08:30:00;CAD;1;Labor Productivity q/q;0.4%;0.1%;0.2%;;;
2019.09.04 08:30:00;USD;1;Trade Balance;-55.5B;-54.2B;-54.0B;;;
2019.09.04 09:15:00;GBP;3;Monetary Policy Report Hearings;;;;;;
2019.09.04 09:25:00;USD;2;FOMC Member Williams Speaks;;;;;;
2019.09.04 09:59:00;USD;1;IBD/TIPP Economic Optimism;55.1;55.4;50.8;;;
2019.09.04 10:00:00;CAD;3;BOC Rate Statement;;;;;;
2019.09.04 10:00:00;CAD;3;Overnight Rate;1.75%;1.75%;1.75%;;;
2019.09.04 10:00:00;USD;1;Wards Total Vehicle Sales (All Day);16.8M;16.8M;17.0M;;;
2019.09.04 12:30:00;USD;2;FOMC Member Bullard Speaks;;;;;;
2019.09.04 14:00:00;USD;1;Beige Book;;;;;;
2019.09.04 15:15:00;USD;2;FOMC Member Evans Speaks;;;;;;
2019.09.04 21:30:00;AUD;2;Trade Balance;7.98B;7.20B;7.27B;;;
2019.09.04 23:35:00;JPY;1;30-y Bond Auction;0.29|3.5;;0.14|3.5;;;
2019.09.05 01:45:00;CHF;1;GDP q/q;0.4%;0.2%;0.3%;;;
2019.09.05 02:00:00;EUR;1;German Factory Orders m/m;2.7%;-1.5%;-2.7%;;;
2019.09.05 04:48:00;EUR;1;Spanish 10-y Bond Auction;0.30|1.4;;0.18|1.7;;;
2019.09.05 05:08:00;EUR;1;French 10-y Bond Auction;-0.10|2.5;;-0.36|1.6;;;
2019.09.05 06:00:00;GBP;1;10-y Bond Auction;0.79|2.2;;0.55|1.9;;;
2019.09.05 07:30:00;USD;1;Challenger Job Cuts y/y;43.2%;;39.0%;;;
2019.09.05 08:15:00;USD;3;ADP Non-Farm Employment Change;142K;148K;195K;;;
2019.09.05 08:30:00;USD;1;Revised Nonfarm Productivity q/q;2.3%;2.2%;2.3%;;;
2019.09.05 08:30:00;USD;1;Revised Unit Labor Costs q/q;2.4%;2.5%;2.6%;;;
2019.09.05 08:30:00;USD;1;Unemployment Claims;216K;215K;217K;;;
2019.09.05 09:45:00;USD;1;Final Services PMI;50.9;51.0;50.7;;;
2019.09.05 10:00:00;USD;2;ISM Services PMI;53.7;54.0;56.4;;;
2019.09.05 10:00:00;USD;1;Factory Orders m/m;0.5%;1.0%;1.4%;;;
2019.09.05 10:30:00;GBP;2;MPC Member Tenreyro Speaks;;;;;;
2019.09.05 10:30:00;USD;1;Natural Gas Storage;60B;77B;84B;;;
2019.09.05 11:00:00;USD;3;Crude Oil Inventories;-10.0M;-2.4M;-4.8M;;;
2019.09.05 11:45:00;CAD;2;Gov Council Member Schembri Speaks;;;;;;
2019.09.05 12:00:00;CHF;3;SNB Chairman Jordan Speaks;;;;;;
2019.09.05 18:30:00;AUD;1;AIG Construction Index;39.1;;44.6;;;
2019.09.05 19:30:00;JPY;1;Average Cash Earnings y/y;0.4%;0.1%;-0.3%;;;
2019.09.05 19:30:00;JPY;1;Household Spending y/y;2.7%;0.9%;0.8%;;;
2019.09.06 01:03:00;JPY;1;Leading Indicators;93.3%;93.2%;93.6%;;;
2019.09.06 02:00:00;EUR;1;German Industrial Production m/m;-1.1%;0.4%;-0.6%;;;
2019.09.06 02:45:00;EUR;1;French Trade Balance;-5.3B;-4.4B;-4.6B;;;
2019.09.06 03:00:00;CHF;1;Foreign Currency Reserves;768B;;767B;;;
2019.09.06 03:30:00;GBP;1;Halifax HPI m/m;0.4%;0.2%;0.3%;;;
2019.09.06 04:00:00;EUR;1;Italian Retail Sales m/m;1.9%;0.4%;-0.5%;;;
2019.09.06 04:30:00;GBP;1;Consumer Inflation Expectations;3.1%;;3.3%;;;
2019.09.06 05:00:00;EUR;1;Final Employment Change q/q;0.2%;0.2%;0.2%;;;
2019.09.06 05:00:00;EUR;1;Revised GDP q/q;0.2%;0.2%;0.2%;;;
2019.09.06 08:30:00;CAD;3;Employment Change;-24.2K;18.9K;81.1K;;;
2019.09.06 08:30:00;CAD;3;Unemployment Rate;5.7%;5.7%;5.7%;;;
2019.09.06 08:30:00;USD;3;Average Hourly Earnings m/m;0.3%;0.3%;0.4%;;;
2019.09.06 08:30:00;USD;3;Non-Farm Employment Change;159K;163K;130K;;;
2019.09.06 08:30:00;USD;3;Unemployment Rate;3.7%;3.7%;3.7%;;;
2019.09.06 10:00:00;CAD;1;Ivey PMI;54.2;55.2;60.6;;;
2019.09.06 12:30:00;USD;3;Fed Chair Powell Speaks;;;;;;
2019.09.07 23:00:00;CNY;1;USD-Denominated Trade Balance;45.1B;44.3B;34.8B;;;
2019.09.07 23:01:00;CNY;2;Trade Balance;310B;300B;240B;;;
2019.09.08 18:45:00;NZD;1;Manufacturing Sales q/q;0.8%;;-0.7%;;;
2019.09.08 19:50:00;JPY;1;Bank Lending y/y;2.3%;2.3%;2.1%;;;
2019.09.08 19:50:00;JPY;1;Current Account;1.94T;1.70T;1.65T;;;
2019.09.08 19:50:00;JPY;1;Final GDP q/q;0.4%;0.3%;0.3%;;;
2019.09.08 19:54:00;JPY;1;Final GDP Price Index y/y;0.4%;0.4%;0.4%;;;
2019.09.08 21:30:00;AUD;1;Home Loans m/m;-0.8%;0.5%;5.0%;;;
2019.09.09 01:00:00;JPY;1;Economy Watchers Sentiment;41.2;41.4;42.8;;;
2019.09.09 01:45:00;CHF;1;Unemployment Rate;2.3%;2.3%;2.3%;;;
2019.09.09 02:00:00;EUR;1;German Trade Balance;18.0B;18.8B;20.2B;;;
2019.09.09 04:30:00;EUR;1;Sentix Investor Confidence;-13.7;-13.0;-11.1;;;
2019.09.09 04:30:00;GBP;3;GDP m/m;0.0%;0.1%;0.3%;;;
2019.09.09 04:30:00;GBP;3;Manufacturing Production m/m;-0.2%;-0.3%;0.3%;;;
2019.09.09 04:30:00;GBP;1;Construction Output m/m;-0.7%;0.2%;0.5%;;;
2019.09.09 04:30:00;GBP;1;Goods Trade Balance;-8.9B;-9.6B;-9.1B;;;
2019.09.09 04:30:00;GBP;1;Index of Services 3m/3m;0.1%;0.1%;0.2%;;;
2019.09.09 04:30:00;GBP;1;Industrial Production m/m;-0.1%;-0.3%;0.1%;;;
2019.09.09 07:45:00;GBP;1;NIESR GDP Estimate;0.0%;;0.1%;;;
2019.09.09 15:00:00;USD;1;Consumer Credit m/m;13.8B;16.2B;23.3B;;;
2019.09.09 19:50:00;JPY;1;M2 Money Stock y/y;2.3%;2.4%;2.4%;;;
2019.09.09 21:30:00;AUD;2;NAB Business Confidence;4;;1;;;
2019.09.09 21:30:00;CNY;2;CPI y/y;2.8%;2.6%;2.8%;;;
2019.09.09 21:30:00;CNY;1;PPI y/y;-0.3%;-0.9%;-0.8%;;;
2019.09.10 01:30:00;EUR;1;French Final Private Payrolls q/q;0.3%;0.3%;0.2%;;;
2019.09.10 01:58:00;JPY;1;Prelim Machine Tool Orders y/y;-33.0%;;-37.1%;;;
2019.09.10 02:45:00;EUR;1;French Industrial Production m/m;-2.3%;0.5%;0.3%;;;
2019.09.10 04:00:00;EUR;1;Italian Industrial Production m/m;-0.3%;-0.1%;-0.7%;;;
2019.09.10 04:30:00;GBP;2;Average Earnings Index 3m/y;3.8%;3.7%;4.0%;;;
2019.09.10 04:30:00;GBP;1;Claimant Count Change;19.8K;29.3K;28.2K;;;
2019.09.10 04:30:00;GBP;1;Unemployment Rate;3.9%;3.9%;3.8%;;;
2019.09.10 06:00:00;USD;1;NFIB Small Business Index;104.7;103.6;103.1;;;
2019.09.10 08:11:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2019.09.10 08:13:00;CAD;1;Housing Starts;222K;213K;227K;;;
2019.09.10 08:30:00;CAD;1;Building Permits m/m;-3.1%;2.1%;3.0%;;;
2019.09.10 10:00:00;USD;1;JOLTS Job Openings;7.25M;7.31M;7.22M;;;
2019.09.10 18:45:00;NZD;1;Visitor Arrivals m/m;-0.1%;;1.3%;;;
2019.09.10 19:50:00;JPY;1;BSI Manufacturing Index;-10.4;-7.1;-0.2;;;
2019.09.10 20:30:00;AUD;2;Westpac Consumer Sentiment;3.6%;;-1.7%;;;
2019.09.11 05:00:00;CNY;3;New Loans;1060B;1200B;1210B;;;
2019.09.11 05:00:00;CNY;1;M2 Money Supply y/y;8.1%;8.2%;8.2%;;;
2019.09.11 08:30:00;CAD;1;Capacity Utilization Rate;81.1%;82.0%;83.3%;;;
2019.09.11 08:30:00;USD;2;Core PPI m/m;-0.1%;0.2%;0.3%;;;
2019.09.11 08:30:00;USD;2;PPI m/m;0.2%;0.0%;0.1%;;;
2019.09.11 10:00:00;USD;1;Final Wholesale Inventories m/m;0.2%;0.2%;0.2%;;;
2019.09.11 10:30:00;USD;3;Crude Oil Inventories;-4.8M;-2.7M;-6.9M;;;
2019.09.11 13:01:00;USD;1;10-y Bond Auction;1.67|2.2;;1.74|2.5;;;
2019.09.11 18:45:00;NZD;1;FPI m/m;1.1%;;0.7%;;;
2019.09.11 19:01:00;GBP;1;RICS House Price Balance;-9%;-10%;-4%;;;
2019.09.11 19:50:00;JPY;1;Core Machinery Orders m/m;13.9%;-9.0%;-6.6%;;;
2019.09.11 19:50:00;JPY;1;PPI y/y;-0.6%;-0.8%;-0.9%;;;
2019.09.11 21:00:00;AUD;1;MI Inflation Expectations;3.5%;;3.1%;;;
2019.09.12 00:30:00;JPY;1;Tertiary Industry Activity m/m;-0.1%;-0.3%;0.1%;;;
2019.09.12 02:00:00;EUR;1;German Final CPI m/m;-0.2%;-0.2%;-0.2%;;;
2019.09.12 02:30:00;CHF;1;PPI m/m;-0.1%;-0.2%;-0.2%;;;
2019.09.12 02:45:00;EUR;1;French Final CPI m/m;0.5%;0.5%;0.5%;;;
2019.09.12 03:15:00;CNY;1;Foreign Direct Investment ytd/y;7.3%;;6.9%;;;
2019.09.12 04:00:00;EUR;1;Italian Quarterly Unemployment Rate;10.3%;10.0%;9.9%;;;
2019.09.12 05:00:00;EUR;1;Industrial Production m/m;-1.4%;-0.1%;-0.4%;;;
2019.09.12 05:00:00;All;2;OPEC-JMMC Meetings (All Day);;;;;;
2019.09.12 07:45:00;EUR;3;Main Refinancing Rate;0.00%;0.00%;0.00%;;;
2019.09.12 07:45:00;EUR;3;Monetary Policy Statement;;;;;;
2019.09.12 08:30:00;CAD;1;NHPI m/m;-0.1%;0.0%;-0.1%;;;
2019.09.12 08:30:00;EUR;3;ECB Press Conference;;;;;;
2019.09.12 08:30:00;USD;3;CPI m/m;0.3%;0.1%;0.1%;;;
2019.09.12 08:30:00;USD;3;Core CPI m/m;0.3%;0.2%;0.3%;;;
2019.09.12 08:30:00;USD;1;Unemployment Claims;219K;215K;204K;;;
2019.09.12 09:30:00;GBP;1;CB Leading Index m/m;-0.5%;;-0.2%;;;
2019.09.12 10:30:00;USD;1;Natural Gas Storage;84B;83B;78B;;;
2019.09.12 13:01:00;USD;1;30-y Bond Auction;2.34|2.2;;2.27|2.2;;;
2019.09.12 14:00:00;USD;1;Federal Budget Balance;-119.7B;-160.5B;-200.3B;;;
2019.09.12 18:30:00;NZD;2;BusinessNZ Manufacturing Index;48.1;;48.4;;;
2019.09.12 18:30:00;CNY;0;Bank Holiday (All Day);;;;;;
2019.09.13 00:30:00;JPY;1;Revised Industrial Production m/m;1.3%;1.3%;1.3%;;;
2019.09.13 02:00:00;EUR;1;German WPI m/m;-0.3%;0.2%;-0.8%;;;
2019.09.13 05:00:00;EUR;1;Trade Balance;17.7B;17.5B;19.0B;;;
2019.09.13 05:00:00;EUR;1;ECOFIN Meetings (All Day);;;;;;
2019.09.13 05:00:00;EUR;1;Eurogroup Meetings (All Day);;;;;;
2019.09.13 08:30:00;USD;3;Core Retail Sales m/m;1.0%;0.1%;0.0%;;;
2019.09.13 08:30:00;USD;3;Retail Sales m/m;0.8%;0.2%;0.4%;;;
2019.09.13 08:30:00;USD;1;Import Prices m/m;0.1%;-0.5%;-0.5%;;;
2019.09.13 10:00:00;USD;2;Prelim UoM Consumer Sentiment;89.8;90.4;92.0;;;
2019.09.13 10:00:00;USD;1;Business Inventories m/m;0.0%;0.3%;0.4%;;;
2019.09.13 10:00:00;USD;1;Prelim UoM Inflation Expectations;2.7%;;2.8%;;;
2019.09.15 18:30:00;NZD;1;BusinessNZ Services Index;54.8;;54.6;;;
2019.09.15 19:01:00;GBP;1;Rightmove HPI m/m;-1.0%;;-0.2%;;;
2019.09.15 19:01:00;JPY;0;Bank Holiday (All Day);;;;;;
2019.09.15 22:00:00;CNY;2;Fixed Asset Investment ytd/y;5.7%;5.7%;5.5%;;;
2019.09.15 22:00:00;CNY;2;Industrial Production y/y;4.8%;5.2%;4.4%;;;
2019.09.15 22:00:00;CNY;1;Retail Sales y/y;7.6%;7.9%;7.5%;;;
2019.09.15 22:00:00;CNY;1;Unemployment Rate;5.3%;;5.2%;;;
2019.09.16 08:30:00;CAD;1;Foreign Securities Purchases;-4.06B;2.53B;-1.17B;;;
2019.09.16 08:30:00;USD;1;Empire State Manufacturing Index;4.8;4.1;2.0;;;
2019.09.16 17:00:00;NZD;1;Westpac Consumer Sentiment;103.5;;103.1;;;
2019.09.16 21:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2019.09.16 21:30:00;AUD;2;HPI q/q;-3.0%;-1.0%;-0.7%;;;
2019.09.17 01:45:00;CHF;1;SECO Economic Forecasts;;;;;;
2019.09.17 05:00:00;EUR;2;German ZEW Economic Sentiment;-44.1;-38.0;-22.5;;;
2019.09.17 05:00:00;EUR;1;ZEW Economic Sentiment;-43.6;-37.4;-22.4;;;
2019.09.17 08:30:00;CAD;2;Manufacturing Sales m/m;-1.4%;-0.3%;-1.3%;;;
2019.09.17 09:15:00;USD;1;Capacity Utilization Rate;77.5%;77.6%;77.9%;;;
2019.09.17 09:15:00;USD;1;Industrial Production m/m;-0.1%;0.2%;0.6%;;;
2019.09.17 10:00:00;USD;1;NAHB Housing Market Index;67;66;68;;;
2019.09.17 10:22:00;NZD;1;GDT Price Index;-0.4%;;2.0%;;;
2019.09.17 10:30:00;AUD;1;CB Leading Index m/m;0.1%;;-0.2%;;;
2019.09.17 16:00:00;USD;1;TIC Long-Term Purchases;100.6B;81.3B;84.3B;;;
2019.09.17 18:45:00;NZD;1;Current Account;0.72B;-1.10B;-1.11B;;;
2019.09.17 19:50:00;JPY;1;Trade Balance;-0.10T;-0.15T;-0.13T;;;
2019.09.17 20:30:00;AUD;1;MI Leading Index m/m;0.2%;;-0.3%;;;
2019.09.18 04:30:00;GBP;3;CPI y/y;2.1%;1.8%;1.7%;;;
2019.09.18 04:30:00;GBP;2;PPI Input m/m;0.6%;-0.4%;-0.1%;;;
2019.09.18 04:30:00;GBP;1;Core CPI y/y;1.9%;1.8%;1.5%;;;
2019.09.18 04:30:00;GBP;1;HPI y/y;1.4%;0.8%;0.7%;;;
2019.09.18 04:30:00;GBP;1;PPI Output m/m;0.3%;0.1%;-0.1%;;;
2019.09.18 04:30:00;GBP;1;RPI y/y;2.8%;2.5%;2.6%;;;
2019.09.18 05:00:00;EUR;1;Final CPI y/y;1.0%;1.0%;1.0%;;;
2019.09.18 05:00:00;EUR;1;Final Core CPI y/y;0.9%;0.9%;0.9%;;;
2019.09.18 05:00:00;EUR;1;Italian Trade Balance;5.73B;4.80B;7.63B;;;
2019.09.18 05:32:00;EUR;1;German 30-y Bond Auction;-0.11|1.1;;0.05|1.2;;;
2019.09.18 08:30:00;CAD;3;CPI m/m;0.5%;-0.2%;-0.1%;;;
2019.09.18 08:30:00;CAD;2;Common CPI y/y;1.9%;1.9%;1.8%;;;
2019.09.18 08:30:00;CAD;2;Median CPI y/y;2.1%;2.1%;2.1%;;;
2019.09.18 08:30:00;CAD;2;Trimmed CPI y/y;2.1%;2.1%;2.1%;;;
2019.09.18 08:30:00;CAD;1;Core CPI m/m;0.3%;;-0.1%;;;
2019.09.18 08:30:00;USD;2;Building Permits;1.32M;1.31M;1.42M;;;
2019.09.18 08:30:00;USD;1;Housing Starts;1.22M;1.25M;1.36M;;;
2019.09.18 10:30:00;USD;3;Crude Oil Inventories;-6.9M;-2.1M;1.1M;;;
2019.09.18 14:00:00;USD;3;FOMC Economic Projections;;;;;;
2019.09.18 14:00:00;USD;3;FOMC Statement;;;;;;
2019.09.18 14:00:00;USD;3;Federal Funds Rate;2.25%;2.00%;2.00%;;;
2019.09.18 14:30:00;USD;3;FOMC Press Conference;;;;;;
2019.09.18 18:45:00;NZD;3;GDP q/q;0.6%;0.4%;0.5%;;;
2019.09.18 21:30:00;AUD;3;Employment Change;36.4K;15.2K;34.7K;;;
2019.09.18 21:30:00;AUD;3;Unemployment Rate;5.2%;5.2%;5.3%;;;
2019.09.18 21:30:00;AUD;1;RBA Bulletin;;;;;;
2019.09.18 22:50:00;JPY;3;Monetary Policy Statement;;;;;;
2019.09.18 22:50:00;JPY;1;BOJ Policy Rate;-0.10%;-0.10%;-0.10%;;;
2019.09.19 00:30:00;JPY;1;All Industries Activity m/m;-0.7%;0.4%;0.2%;;;
2019.09.19 02:00:00;CHF;1;Trade Balance;3.69B;3.22B;1.59B;;;
2019.09.19 02:30:00;JPY;3;BOJ Press Conference;;;;;;
2019.09.19 03:30:00;CHF;3;SNB Monetary Policy Assessment;;;;;;
2019.09.19 03:30:00;CHF;2;SNB Policy Rate;-0.75%;-0.75%;-0.75%;;;
2019.09.19 04:00:00;EUR;1;Current Account;18.4B;20.3B;20.5B;;;
2019.09.19 04:30:00;GBP;3;Retail Sales m/m;0.4%;-0.2%;-0.2%;;;
2019.09.19 04:48:00;EUR;1;Spanish 10-y Bond Auction;0.18|1.7;;0.21|2.3;;;
2019.09.19 07:00:00;GBP;3;MPC Official Bank Rate Votes;0-0-9;0-0-9;0-0-9;;;
2019.09.19 07:00:00;GBP;3;Monetary Policy Summary;;;;;;
2019.09.19 07:00:00;GBP;3;Official Bank Rate;0.75%;0.75%;0.75%;;;
2019.09.19 07:00:00;GBP;2;Asset Purchase Facility;435B;435B;435B;;;
2019.09.19 07:00:00;GBP;2;MPC Asset Purchase Facility Votes;0-0-9;0-0-9;0-0-9;;;
2019.09.19 08:30:00;CAD;1;ADP Non-Farm Employment Change;30.2K;;49.3K;;;
2019.09.19 08:30:00;USD;3;Philly Fed Manufacturing Index;16.8;10.9;12.0;;;
2019.09.19 08:30:00;USD;1;Current Account;-136B;-127B;-128B;;;
2019.09.19 08:30:00;USD;1;Unemployment Claims;206K;210K;208K;;;
2019.09.19 10:00:00;USD;1;CB Leading Index m/m;0.4%;0.1%;0.0%;;;
2019.09.19 10:00:00;USD;1;Existing Home Sales;5.42M;5.39M;5.49M;;;
2019.09.19 10:30:00;USD;1;Natural Gas Storage;78B;75B;84B;;;
2019.09.19 19:30:00;JPY;1;National Core CPI y/y;0.6%;0.5%;0.5%;;;
2019.09.19 23:00:00;NZD;1;Credit Card Spending y/y;5.1%;;6.0%;;;
2019.09.20 02:00:00;EUR;1;German PPI m/m;0.1%;0.0%;-0.5%;;;
2019.09.20 07:00:00;GBP;1;BOE Quarterly Bulletin;;;;;;
2019.09.20 08:15:00;USD;2;FOMC Member Williams Speaks;;;;;;
2019.09.20 08:30:00;CAD;3;Core Retail Sales m/m;0.9%;0.2%;-0.1%;;;
2019.09.20 08:30:00;CAD;2;Retail Sales m/m;-0.1%;0.4%;0.4%;;;
2019.09.20 09:53:00;EUR;1;Consumer Confidence;-7;-7;-7;;;
2019.09.20 11:20:00;USD;2;FOMC Member Rosengren Speaks;;;;;;
2019.09.22 19:00:00;AUD;1;Flash Manufacturing PMI;50.9;;49.4;;;
2019.09.22 19:00:00;AUD;1;Flash Services PMI;49.1;;52.5;;;
2019.09.22 19:00:00;JPY;0;Bank Holiday (All Day);;;;;;
2019.09.23 03:15:00;EUR;3;French Flash Services PMI;53.4;53.1;51.6;;;
2019.09.23 03:15:00;EUR;2;French Flash Manufacturing PMI;51.1;50.9;50.3;;;
2019.09.23 03:30:00;EUR;3;German Flash Manufacturing PMI;43.5;44.6;41.4;;;
2019.09.23 03:30:00;EUR;3;German Flash Services PMI;54.8;54.3;52.5;;;
2019.09.23 04:00:00;EUR;2;Flash Manufacturing PMI;47.0;47.6;45.6;;;
2019.09.23 04:00:00;EUR;2;Flash Services PMI;53.5;53.1;52.0;;;
2019.09.23 05:15:00;GBP;2;MPC Member Tenreyro Speaks;;;;;;
2019.09.23 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2019.09.23 08:30:00;CAD;1;Wholesale Sales m/m;0.7%;0.0%;1.7%;;;
2019.09.23 09:00:00;CNY;1;CB Leading Index m/m;1.1%;;1.1%;;;
2019.09.23 09:00:00;EUR;3;ECB President Draghi Speaks;;;;;;
2019.09.23 09:45:00;USD;2;Flash Manufacturing PMI;50.3;50.3;51.0;;;
2019.09.23 09:45:00;USD;1;Flash Services PMI;50.7;51.5;50.9;;;
2019.09.23 09:50:00;USD;2;FOMC Member Williams Speaks;;;;;;
2019.09.23 13:00:00;USD;2;FOMC Member Bullard Speaks;;;;;;
2019.09.23 20:30:00;JPY;1;Flash Manufacturing PMI;49.3;49.5;48.9;;;
2019.09.24 01:30:00;JPY;3;BOJ Gov Kuroda Speaks;;;;;;
2019.09.24 04:00:00;EUR;2;German ifo Business Climate;94.3;94.5;94.6;;;
2019.09.24 04:30:00;GBP;1;Public Sector Net Borrowing;-1.5B;6.5B;5.8B;;;
2019.09.24 05:55:00;AUD;3;RBA Gov Lowe Speaks;;;;;;
2019.09.24 06:00:00;GBP;1;CBI Industrial Order Expectations;-13;-14;-28;;;
2019.09.24 08:58:00;EUR;1;Belgian NBB Business Climate;-5.8;-5.6;-5.7;;;
2019.09.24 09:00:00;USD;1;HPI m/m;0.2%;0.3%;0.4%;;;
2019.09.24 09:00:00;USD;1;S&P/CS Composite-20 HPI y/y;2.2%;2.2%;2.0%;;;
2019.09.24 10:00:00;USD;3;CB Consumer Confidence;134.2;134.1;125.1;;;
2019.09.24 10:00:00;USD;1;Richmond Manufacturing Index;1;2;-9;;;
2019.09.24 18:45:00;NZD;1;Trade Balance;-700M;-1190M;-1565M;;;
2019.09.24 19:50:00;JPY;1;Monetary Policy Meeting Minutes;;;;;;
2019.09.24 19:50:00;JPY;1;SPPI y/y;0.6%;0.5%;0.6%;;;
2019.09.24 22:00:00;NZD;3;Official Cash Rate;1.00%;1.00%;1.00%;;;
2019.09.24 22:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2019.09.25 01:00:00;JPY;1;BOJ Core CPI y/y;0.6%;0.6%;0.4%;;;
2019.09.25 04:15:00;CHF;1;Credit Suisse Economic Expectations;-37.5;;-15.4;;;
2019.09.25 04:30:00;GBP;1;High Street Lending;43.3K;43.2K;42.6K;;;
2019.09.25 05:35:00;EUR;1;German 10-y Bond Auction;-0.70|1.9;;-0.61|2.4;;;
2019.09.25 06:00:00;GBP;1;CBI Realized Sales;-49;-22;-16;;;
2019.09.25 08:00:00;USD;2;FOMC Member Evans Speaks;;;;;;
2019.09.25 09:00:00;CHF;1;SNB Quarterly Bulletin;;;;;;
2019.09.25 10:00:00;USD;2;FOMC Member Brainard Speaks;;;;;;
2019.09.25 10:00:00;USD;2;FOMC Member George Speaks;;;;;;
2019.09.25 10:00:00;USD;1;New Home Sales;666K;652K;713K;;;
