2016.10.07 02:45:00;EUR;1;French Trade Balance;-4.3B;-4.3B;-4.3B;;;
2016.10.07 03:00:00;CHF;2;Foreign Currency Reserves;627B;;628B;;;
2016.10.07 03:30:00;GBP;2;Halifax HPI m/m;-0.3%;0.0%;0.1%;;;
2016.10.07 04:30:00;GBP;3;Manufacturing Production m/m;-0.9%;0.4%;0.2%;;;
2016.10.07 04:30:00;GBP;2;Goods Trade Balance;-9.5B;-11.1B;-12.1B;;;
2016.10.07 04:30:00;GBP;1;Industrial Production m/m;0.1%;0.1%;-0.4%;;;
2016.10.07 08:30:00;CAD;3;Employment Change;26.2K;8.5K;67.2K;;;
2016.10.07 08:30:00;CAD;3;Unemployment Rate;7.0%;7.0%;7.0%;;;
2016.10.07 08:30:00;USD;3;Average Hourly Earnings m/m;0.1%;0.2%;0.2%;;;
2016.10.07 08:30:00;USD;3;Non-Farm Employment Change;167K;171K;156K;;;
2016.10.07 08:30:00;USD;3;Unemployment Rate;4.9%;4.9%;5.0%;;;
2016.10.07 09:12:00;GBP;1;NIESR GDP Estimate;0.5%;;0.4%;;;
2016.10.07 10:00:00;CAD;2;Ivey PMI;52.3;53.0;58.4;;;
2016.10.07 10:00:00;USD;1;Final Wholesale Inventories m/m;-0.1%;-0.1%;-0.2%;;;
2016.10.07 10:00:00;All;1;IMF Meetings (Day 1);;;;;;
2016.10.07 10:30:00;CAD;2;BOC Business Outlook Survey;;;;;;
2016.10.07 10:30:00;USD;2;FOMC Member Fischer Speaks;;;;;;
2016.10.07 12:45:00;USD;2;FOMC Member Mester Speaks;;;;;;
2016.10.07 15:00:00;USD;2;FOMC Member George Speaks;;;;;;
2016.10.07 15:00:00;USD;1;Consumer Credit m/m;17.8B;16.8B;25.9B;;;
2016.10.07 16:00:00;CAD;2;Gov Council Member Wilkins Speaks;;;;;;
2016.10.07 16:00:00;USD;2;FOMC Member Brainard Speaks;;;;;;
2016.10.07 21:45:00;CNY;2;Caixin Services PMI;52.1;52.2;52.0;;;
2016.10.08 00:00:00;All;1;IMF Meetings (Day 2);;;;;;
2016.10.08 13:00:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2016.10.09 00:00:00;All;1;IMF Meetings (Day 3);;;;;;
2016.10.09 00:00:00;JPY;0;Bank Holiday (All Day);;;;;;
2016.10.10 01:45:00;CHF;1;Unemployment Rate;3.3%;3.4%;3.3%;;;
2016.10.10 02:00:00;EUR;1;German Trade Balance;19.4B;19.3B;22.2B;;;
2016.10.10 04:00:00;EUR;1;Italian Industrial Production m/m;0.7%;-0.2%;1.7%;;;
2016.10.10 04:30:00;EUR;1;Sentix Investor Confidence;5.6;6.2;8.5;;;
2016.10.10 04:30:00;EUR;2;Eurogroup Meetings (All Day);;;;;;
2016.10.10 04:30:00;CAD;0;Bank Holiday (All Day);;;;;;
2016.10.10 04:30:00;USD;0;Bank Holiday (All Day);;;;;;
2016.10.10 19:01:00;GBP;1;BRC Retail Sales Monitor y/y;-0.9%;;0.4%;;;
2016.10.10 19:50:00;JPY;2;Current Account;1.45T;1.58T;1.98T;;;
2016.10.10 20:30:00;AUD;2;NAB Business Confidence;6;;6;;;
2016.10.10 20:30:00;AUD;1;Home Loans m/m;-4.5%;-1.3%;-3.0%;;;
2016.10.11 01:00:00;JPY;1;Economy Watchers Sentiment;45.6;45.9;44.8;;;
2016.10.11 05:00:00;EUR;2;German ZEW Economic Sentiment;0.5;4.2;6.2;;;
2016.10.11 05:00:00;EUR;2;ZEW Economic Sentiment;5.4;6.3;12.3;;;
2016.10.11 05:00:00;GBP;2;MPC Member Saunders Speaks;;;;;;
2016.10.11 06:00:00;USD;1;NFIB Small Business Index;94.4;95.2;94.1;;;
2016.10.11 06:00:00;EUR;2;ECOFIN Meetings (All Day);;;;;;
2016.10.11 08:13:00;CAD;1;Housing Starts;182K;194K;221K;;;
2016.10.11 10:18:00;USD;1;Labor Market Conditions Index m/m;-1.3;;-2.2;;;
2016.10.11 19:30:00;AUD;1;Westpac Consumer Sentiment;0.3%;;1.1%;;;
2016.10.11 19:50:00;JPY;1;Core Machinery Orders m/m;4.9%;-4.4%;-2.2%;;;
2016.10.11 23:45:00;JPY;1;30-y Bond Auction;0.50|3.1;;0.51|3.6;;;
2016.10.12 01:58:00;JPY;1;Prelim Machine Tool Orders y/y;-8.4%;;-6.3%;;;
2016.10.12 02:00:00;EUR;1;German WPI m/m;-0.7%;0.3%;0.4%;;;
2016.10.12 02:45:00;EUR;1;French Final CPI m/m;-0.2%;-0.2%;-0.2%;;;
2016.10.12 03:39:00;CHF;2;Gov Board Member Zurbrugg Speaks;;;;;;
2016.10.12 05:00:00;CHF;1;Credit Suisse Economic Expectations;2.7;;5.2;;;
2016.10.12 05:00:00;EUR;1;Industrial Production m/m;-0.7%;1.4%;1.6%;;;
2016.10.12 05:00:00;GBP;2;MPC Member Cunliffe Speaks;;;;;;
2016.10.12 08:00:00;USD;2;FOMC Member Dudley Speaks;;;;;;
2016.10.12 09:40:00;USD;2;FOMC Member George Speaks;;;;;;
2016.10.12 10:00:00;USD;2;JOLTS Job Openings;5.83M;5.79M;5.44M;;;
2016.10.12 13:01:00;USD;1;10-y Bond Auction;1.70|2.4;;1.79|2.5;;;
2016.10.12 14:00:00;USD;3;FOMC Meeting Minutes;;;;;;
2016.10.12 17:30:00;NZD;1;BusinessNZ Manufacturing Index;55.2;;57.7;;;
2016.10.12 17:45:00;NZD;1;FPI m/m;1.3%;;-0.9%;;;
2016.10.12 19:01:00;GBP;1;RICS House Price Balance;13%;14%;17%;;;
2016.10.12 19:50:00;JPY;1;Bank Lending y/y;2.0%;2.0%;2.2%;;;
2016.10.12 20:00:00;AUD;1;MI Inflation Expectations;3.3%;;3.7%;;;
2016.10.12 22:00:00;CNY;3;Trade Balance;346B;365B;278B;;;
2016.10.12 22:23:00;CNY;1;USD-Denominated Trade Balance;52.1B;53.1B;42.0B;;;
2016.10.13 00:23:00;AUD;1;RBA Annual Report;;;;;;
2016.10.13 00:30:00;JPY;1;Tertiary Industry Activity m/m;0.2%;-0.2%;0.0%;;;
2016.10.13 02:00:00;EUR;1;German Final CPI m/m;0.1%;0.1%;0.1%;;;
2016.10.13 06:29:00;CNY;1;Foreign Direct Investment ytd/y;4.5%;;4.2%;;;
2016.10.13 08:30:00;CAD;2;NHPI m/m;0.4%;0.3%;0.2%;;;
2016.10.13 08:30:00;USD;3;Unemployment Claims;246K;252K;246K;;;
2016.10.13 08:30:00;USD;2;Import Prices m/m;-0.2%;0.1%;0.1%;;;
2016.10.13 10:30:00;USD;1;Natural Gas Storage;80B;84B;79B;;;
2016.10.13 11:00:00;USD;3;Crude Oil Inventories;-3.0M;0.4M;4.9M;;;
2016.10.13 13:01:00;USD;1;30-y Bond Auction;2.48|2.1;;2.47|2.4;;;
2016.10.13 19:50:00;JPY;1;M2 Money Stock y/y;3.3%;3.4%;3.6%;;;
2016.10.13 19:50:00;JPY;1;PPI y/y;-3.6%;-3.2%;-3.2%;;;
2016.10.13 20:30:00;AUD;2;RBA Financial Stability Review;;;;;;
2016.10.13 21:30:00;CNY;2;CPI y/y;1.3%;1.6%;1.9%;;;
2016.10.13 21:30:00;CNY;2;PPI y/y;-0.8%;-0.4%;0.1%;;;
2016.10.14 03:15:00;CHF;2;PPI m/m;-0.3%;0.1%;0.3%;;;
2016.10.14 04:30:00;GBP;2;BOE Credit Conditions Survey;;;;;;
2016.10.14 04:30:00;GBP;1;Construction Output m/m;0.5%;0.0%;-1.5%;;;
2016.10.14 05:00:00;EUR;1;Trade Balance;20.8B;20.5B;23.3B;;;
2016.10.14 07:45:00;GBP;2;MPC Member Forbes Speaks;;;;;;
2016.10.14 08:30:00;USD;3;Core Retail Sales m/m;-0.2%;0.4%;0.5%;;;
2016.10.14 08:30:00;USD;3;PPI m/m;0.0%;0.2%;0.3%;;;
2016.10.14 08:30:00;USD;3;Retail Sales m/m;-0.2%;0.6%;0.6%;;;
2016.10.14 08:30:00;USD;2;Core PPI m/m;0.1%;0.1%;0.2%;;;
2016.10.14 08:30:00;USD;2;FOMC Member Rosengren Speaks;;;;;;
2016.10.14 09:30:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2016.10.14 10:00:00;USD;3;Prelim UoM Consumer Sentiment;91.2;92.1;87.9;;;
2016.10.14 10:00:00;USD;1;Business Inventories m/m;0.0%;0.1%;0.2%;;;
2016.10.14 10:00:00;USD;1;Prelim UoM Inflation Expectations;2.4%;;2.4%;;;
2016.10.14 13:30:00;USD;3;Fed Chair Yellen Speaks;;;;;;
2016.10.14 15:00:00;USD;2;Treasury Currency Report;;;;;;
2016.10.14 16:00:00;USD;1;Federal Budget Balance;-107.1B;30.0B;33.4B;;;
2016.10.16 17:30:00;NZD;1;BusinessNZ Services Index;58.1;;54.1;;;
2016.10.16 19:01:00;GBP;1;Rightmove HPI m/m;0.7%;;0.9%;;;
2016.10.17 00:30:00;JPY;1;Revised Industrial Production m/m;1.5%;1.5%;1.3%;;;
2016.10.17 04:03:00;EUR;1;Italian Trade Balance;7.80B;4.25B;2.52B;;;
2016.10.17 05:00:00;EUR;2;Final CPI y/y;0.4%;0.4%;0.4%;;;
2016.10.17 05:00:00;EUR;1;Final Core CPI y/y;0.8%;0.8%;0.8%;;;
2016.10.17 08:30:00;CAD;2;Foreign Securities Purchases;9.10B;6.24B;12.74B;;;
2016.10.17 08:30:00;USD;2;Empire State Manufacturing Index;-2.0;1.1;-6.8;;;
2016.10.17 09:15:00;USD;2;Capacity Utilization Rate;75.3%;75.6%;75.4%;;;
2016.10.17 09:15:00;USD;2;Industrial Production m/m;-0.5%;0.3%;0.1%;;;
2016.10.17 09:30:00;GBP;1;CB Leading Index m/m;-0.2%;;0.0%;;;
2016.10.17 10:45:00;GBP;2;MPC Member Broadbent Speaks;;;;;;
2016.10.17 12:15:00;USD;2;FOMC Member Fischer Speaks;;;;;;
2016.10.17 13:35:00;EUR;3;ECB President Draghi Speaks;;;;;;
2016.10.17 13:35:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2016.10.17 17:10:00;AUD;3;RBA Gov Lowe Speaks;;;;;;
2016.10.17 17:45:00;NZD;3;CPI q/q;0.4%;0.0%;0.3%;;;
2016.10.17 20:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2016.10.17 20:30:00;AUD;1;New Motor Vehicle Sales m/m;0.0%;;2.5%;;;
2016.10.18 03:03:00;CNY;1;M2 Money Supply y/y;11.4%;11.6%;11.5%;;;
2016.10.18 03:03:00;CNY;1;New Loans;949B;1000B;1220B;;;
2016.10.18 04:30:00;GBP;3;CPI y/y;0.6%;0.9%;1.0%;;;
2016.10.18 04:30:00;GBP;2;PPI Input m/m;0.2%;0.4%;0.0%;;;
2016.10.18 04:30:00;GBP;2;RPI y/y;1.8%;2.0%;2.0%;;;
2016.10.18 04:30:00;GBP;1;Core CPI y/y;1.3%;1.4%;1.5%;;;
2016.10.18 04:30:00;GBP;1;HPI y/y;8.0%;7.9%;8.4%;;;
2016.10.18 04:30:00;GBP;1;PPI Output m/m;0.1%;0.2%;0.2%;;;
2016.10.18 08:30:00;CAD;3;Manufacturing Sales m/m;0.1%;0.3%;0.9%;;;
2016.10.18 08:30:00;USD;3;CPI m/m;0.2%;0.3%;0.3%;;;
2016.10.18 08:30:00;USD;3;Core CPI m/m;0.3%;0.2%;0.1%;;;
2016.10.18 09:48:00;NZD;3;GDT Price Index;-3.0%;;1.4%;;;
2016.10.18 10:00:00;USD;1;NAHB Housing Market Index;65;64;63;;;
2016.10.18 16:00:00;USD;1;TIC Long-Term Purchases;102.8B;22.0B;48.3B;;;
2016.10.18 19:30:00;AUD;1;MI Leading Index m/m;0.0%;;0.1%;;;
2016.10.18 22:00:00;CNY;3;GDP q/y;6.7%;6.7%;6.7%;;;
2016.10.18 22:00:00;CNY;3;Industrial Production y/y;6.3%;6.4%;6.1%;;;
2016.10.18 22:00:00;CNY;2;Fixed Asset Investment ytd/y;8.1%;8.2%;8.2%;;;
2016.10.18 22:00:00;CNY;2;NBS Press Conference;;;;;;
2016.10.18 22:00:00;CNY;1;Retail Sales y/y;10.6%;10.7%;10.7%;;;
2016.10.19 00:30:00;JPY;1;All Industries Activity m/m;0.2%;0.2%;0.2%;;;
2016.10.19 04:30:00;GBP;3;Average Earnings Index 3m/y;2.4%;2.3%;2.3%;;;
2016.10.19 04:30:00;GBP;3;Claimant Count Change;7.1K;3.4K;0.7K;;;
2016.10.19 04:30:00;GBP;2;Unemployment Rate;4.9%;4.9%;4.9%;;;
2016.10.19 05:34:00;EUR;1;German 30-y Bond Auction;0.62|1.7;;0.64|1.7;;;
2016.10.19 05:34:00;GBP;1;10-y Bond Auction;0.69|1.7;;1.08|2.0;;;
2016.10.19 08:30:00;USD;3;Building Permits;1.15M;1.17M;1.23M;;;
2016.10.19 08:30:00;USD;2;Housing Starts;1.15M;1.18M;1.05M;;;
2016.10.19 10:00:00;CAD;3;BOC Monetary Policy Report;;;;;;
2016.10.19 10:00:00;CAD;3;BOC Rate Statement;;;;;;
2016.10.19 10:00:00;CAD;3;Overnight Rate;0.50%;0.50%;0.50%;;;
2016.10.19 10:30:00;AUD;1;CB Leading Index m/m;0.5%;;0.0%;;;
2016.10.19 10:30:00;USD;3;Crude Oil Inventories;4.9M;2.2M;-5.2M;;;
2016.10.19 11:15:00;CAD;3;BOC Press Conference;;;;;;
2016.10.19 13:00:00;GBP;2;MPC Member Haldane Speaks;;;;;;
2016.10.19 14:00:00;USD;1;Beige Book;;;;;;
2016.10.19 16:15:00;CAD;3;BOC Gov Poloz Speaks;;;;;;
2016.10.19 19:45:00;USD;2;FOMC Member Dudley Speaks;;;;;;
2016.10.19 20:30:00;AUD;3;Employment Change;-8.6K;15.2K;-9.8K;;;
2016.10.19 20:30:00;AUD;3;Unemployment Rate;5.7%;5.7%;5.6%;;;
2016.10.19 20:30:00;AUD;2;NAB Quarterly Business Confidence;3;;5;;;
2016.10.20 02:00:00;CHF;1;Trade Balance;3.01B;3.27B;4.37B;;;
2016.10.20 02:00:00;EUR;1;German PPI m/m;-0.1%;0.3%;-0.2%;;;
2016.10.20 04:00:00;EUR;1;Current Account;27.7B;24.3B;29.7B;;;
2016.10.20 04:30:00;GBP;3;Retail Sales m/m;0.0%;0.3%;0.0%;;;
2016.10.20 04:53:00;EUR;1;Spanish 10-y Bond Auction;1.07|1.8;;1.04|1.9;;;
2016.10.20 04:53:00;EUR;2;EU Economic Summit (Day 1);;;;;;
2016.10.20 07:45:00;EUR;3;Main Refinancing Rate;0.00%;0.00%;0.00%;;;
2016.10.20 07:45:00;EUR;3;Monetary Policy Statement;;;;;;
2016.10.20 08:30:00;EUR;3;ECB Press Conference;;;;;;
2016.10.20 08:30:00;USD;3;Philly Fed Manufacturing Index;12.8;5.2;9.7;;;
2016.10.20 08:30:00;USD;3;Unemployment Claims;247K;251K;260K;;;
2016.10.20 08:30:00;USD;2;FOMC Member Dudley Speaks;;;;;;
2016.10.20 09:00:00;GBP;2;MPC Member Shafik Speaks;;;;;;
2016.10.20 10:00:00;USD;2;Existing Home Sales;5.30M;5.36M;5.47M;;;
2016.10.20 10:00:00;USD;1;CB Leading Index m/m;-0.2%;0.2%;0.2%;;;
2016.10.20 10:30:00;USD;1;Natural Gas Storage;79B;72B;77B;;;
2016.10.20 17:45:00;NZD;1;Visitor Arrivals m/m;-1.8%;;3.6%;;;
2016.10.20 20:54:00;JPY;3;BOJ Gov Kuroda Speaks;;;;;;
2016.10.20 22:00:00;NZD;1;Credit Card Spending y/y;2.0%;;8.2%;;;
2016.10.21 04:30:00;GBP;2;Public Sector Net Borrowing;10.3B;8.6B;10.1B;;;
2016.10.21 05:00:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2016.10.21 05:00:00;EUR;2;EU Economic Summit (Day 2);;;;;;
2016.10.21 08:30:00;CAD;3;Core CPI m/m;0.0%;0.2%;0.2%;;;
2016.10.21 08:30:00;CAD;3;Core Retail Sales m/m;-0.2%;0.4%;0.0%;;;
2016.10.21 08:30:00;CAD;2;CPI m/m;-0.2%;0.2%;0.1%;;;
2016.10.21 08:30:00;CAD;2;Retail Sales m/m;-0.2%;0.5%;-0.1%;;;
2016.10.21 09:00:00;EUR;1;Belgian NBB Business Climate;-2.2;-1.5;-1.8;;;
2016.10.21 10:00:00;EUR;1;Consumer Confidence;-8;-8;-8;;;
2016.10.21 10:15:00;USD;1;FOMC Member Tarullo Speaks;;;;;;
2016.10.23 00:00:00;NZD;0;Bank Holiday (All Day);;;;;;
2016.10.23 19:50:00;JPY;1;Trade Balance;0.36T;0.21T;0.35T;;;
2016.10.23 20:30:00;JPY;1;Flash Manufacturing PMI;50.4;50.6;51.7;;;
2016.10.24 02:30:00;GBP;2;MPC Member Shafik Speaks;;;;;;
2016.10.24 03:00:00;EUR;2;French Flash Manufacturing PMI;49.7;50.2;51.3;;;
2016.10.24 03:00:00;EUR;2;French Flash Services PMI;53.3;54.1;52.1;;;
2016.10.24 03:30:00;EUR;2;German Flash Manufacturing PMI;54.3;54.3;55.1;;;
2016.10.24 03:30:00;EUR;2;German Flash Services PMI;50.9;51.9;54.1;;;
2016.10.24 04:00:00;EUR;2;Flash Manufacturing PMI;52.6;52.7;53.3;;;
2016.10.24 04:00:00;EUR;2;Flash Services PMI;52.2;52.4;53.5;;;
2016.10.24 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2016.10.24 06:00:00;GBP;1;CBI Industrial Order Expectations;-5;-2;-17;;;
2016.10.24 08:30:00;CAD;2;Wholesale Sales m/m;0.1%;0.2%;0.8%;;;
2016.10.24 09:00:00;CNY;1;CB Leading Index m/m;0.8%;;1.1%;;;
2016.10.24 09:00:00;USD;2;FOMC Member Dudley Speaks;;;;;;
2016.10.24 09:05:00;USD;2;FOMC Member Bullard Speaks;;;;;;
2016.10.24 09:45:00;USD;1;Flash Manufacturing PMI;51.5;51.6;53.2;;;
2016.10.24 12:15:00;CHF;3;SNB Chairman Jordan Speaks;;;;;;
2016.10.24 15:30:00;CAD;3;BOC Gov Poloz Speaks;;;;;;
2016.10.25 04:00:00;EUR;3;German ifo Business Climate;109.5;109.6;110.5;;;
2016.10.25 09:00:00;USD;1;HPI m/m;0.5%;0.5%;0.7%;;;
2016.10.25 09:00:00;USD;1;S&P/CS Composite-20 HPI y/y;5.0%;5.1%;5.1%;;;
2016.10.25 09:59:00;USD;1;Richmond Manufacturing Index;-8;-5;-4;;;
2016.10.25 10:00:00;USD;3;CB Consumer Confidence;103.5;101.5;98.6;;;
2016.10.25 10:00:00;USD;1;IBD/TIPP Economic Optimism;46.7;47.6;51.3;;;
2016.10.25 10:35:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2016.10.25 11:30:00;EUR;3;ECB President Draghi Speaks;;;;;;
2016.10.25 19:50:00;JPY;1;SPPI y/y;0.2%;0.2%;0.3%;;;
2016.10.25 20:30:00;AUD;3;CPI q/q;0.4%;0.5%;0.7%;;;
2016.10.25 20:30:00;AUD;2;Trimmed Mean CPI q/q;0.5%;0.4%;0.4%;;;
2016.10.26 02:00:00;EUR;1;German GfK Consumer Climate;10.0;10.1;9.7;;;
2016.10.26 02:00:00;EUR;1;German Import Prices m/m;-0.2%;0.1%;0.1%;;;
2016.10.26 04:00:00;EUR;1;Italian Retail Sales m/m;-0.2%;0.2%;-0.1%;;;
2016.10.26 04:30:00;GBP;1;High Street Lending;37.2K;37.3K;38.3K;;;
2016.10.26 08:30:00;USD;1;Goods Trade Balance;-59.2B;-60.6B;-56.1B;;;
2016.10.26 08:30:00;USD;1;Prelim Wholesale Inventories m/m;-0.2%;0.1%;0.2%;;;
2016.10.26 09:45:00;USD;1;Flash Services PMI;52.3;52.4;54.8;;;
2016.10.26 10:00:00;USD;2;New Home Sales;575K;601K;593K;;;
2016.10.26 10:30:00;USD;3;Crude Oil Inventories;-5.2M;0.7M;-0.6M;;;
2016.10.26 17:45:00;NZD;2;Trade Balance;-1243M;-1125M;-1436M;;;
2016.10.26 20:30:00;AUD;1;Import Prices q/q;-1.0%;-0.7%;-1.0%;;;
2016.10.27 02:00:00;CHF;1;UBS Consumption Indicator;1.53;;1.59;;;
2016.10.27 03:00:00;EUR;2;Spanish Unemployment Rate;20.0%;19.3%;18.9%;;;
2016.10.27 04:00:00;EUR;2;M3 Money Supply y/y;5.1%;5.1%;5.0%;;;
