2015.03.02 08:30:00;USD;2;Core PCE Price Index m/m;0.0%;0.1%;0.1%;;;
2015.03.02 08:30:00;USD;2;Personal Spending m/m;-0.3%;0.0%;-0.2%;;;
2015.03.02 08:30:00;USD;1;Personal Income m/m;0.3%;0.4%;0.3%;;;
2015.03.02 09:30:00;CAD;1;Manufacturing PMI;51.0;;48.7;;;
2015.03.02 09:45:00;USD;1;Final Manufacturing PMI;54.3;54.3;55.1;;;
2015.03.02 10:00:00;USD;3;ISM Manufacturing PMI;53.5;53.4;52.9;;;
2015.03.02 10:00:00;USD;1;Construction Spending m/m;0.8%;0.4%;-1.1%;;;
2015.03.02 10:00:00;USD;1;ISM Manufacturing Prices;35.0;36.2;35.0;;;
2015.03.02 18:50:00;JPY;1;Monetary Base y/y;37.4%;34.3%;36.7%;;;
2015.03.02 19:00:00;NZD;1;ANZ Commodity Prices m/m;1.0%;;1.8%;;;
2015.03.02 19:30:00;AUD;3;Building Approvals m/m;-2.8%;-1.8%;7.9%;;;
2015.03.02 19:30:00;AUD;2;Current Account;-12.1B;-10.9B;-9.6B;;;
2015.03.02 20:30:00;JPY;2;Average Cash Earnings y/y;1.3%;0.6%;1.3%;;;
2015.03.02 22:30:00;AUD;3;Cash Rate;2.25%;2.00%;2.25%;;;
2015.03.02 22:30:00;AUD;3;RBA Rate Statement;;;;;;
2015.03.02 22:45:00;JPY;1;10-y Bond Auction;0.31|2.7;;0.40|2.8;;;
2015.03.03 01:45:00;CHF;1;GDP q/q;0.7%;0.3%;0.6%;;;
2015.03.03 02:00:00;EUR;2;German Retail Sales m/m;0.6%;0.5%;2.9%;;;
2015.03.03 03:00:00;EUR;3;Spanish Unemployment Change;78.0K;10.5K;-13.5K;;;
2015.03.03 04:30:00;GBP;3;Construction PMI;59.1;59.0;60.1;;;
2015.03.03 05:00:00;EUR;1;PPI m/m;-1.0%;-0.5%;-0.9%;;;
2015.03.03 05:00:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2015.03.03 08:30:00;CAD;3;GDP m/m;-0.2%;0.2%;0.3%;;;
2015.03.03 08:30:00;CAD;2;RMPI m/m;-7.5%;-6.2%;-7.7%;;;
2015.03.03 08:30:00;CAD;1;IPPI m/m;-1.5%;-0.9%;-0.4%;;;
2015.03.03 09:31:00;NZD;3;GDT Price Index;10.1%;;1.1%;;;
2015.03.03 10:00:00;USD;1;IBD/TIPP Economic Optimism;47.5;48.3;49.1;;;
2015.03.03 10:00:00;USD;1;Total Vehicle Sales (All Day);16.7M;16.8M;16.2M;;;
2015.03.03 17:30:00;AUD;1;AIG Services Index;49.9;;51.7;;;
2015.03.03 19:01:00;GBP;1;BRC Shop Price Index y/y;-1.3%;;-1.7%;;;
2015.03.03 19:30:00;AUD;3;GDP q/q;0.4%;0.7%;0.5%;;;
2015.03.03 20:15:00;USD;3;Fed Chair Yellen Speaks;;;;;;
2015.03.03 20:45:00;CNY;2;Caixin Services PMI;51.8;;52.0;;;
2015.03.04 03:15:00;EUR;2;Spanish Services PMI;56.7;56.9;56.2;;;
2015.03.04 03:45:00;EUR;2;Italian Services PMI;51.2;51.8;50.0;;;
2015.03.04 03:50:00;EUR;1;French Final Services PMI;53.4;53.4;53.4;;;
2015.03.04 03:55:00;EUR;2;German Final Services PMI;55.5;55.5;54.7;;;
2015.03.04 04:00:00;EUR;1;Final Services PMI;53.9;53.9;53.7;;;
2015.03.04 04:30:00;GBP;3;Final Services PMI;57.2;57.6;56.7;;;
2015.03.04 05:00:00;EUR;2;Retail Sales m/m;0.4%;0.2%;1.1%;;;
2015.03.04 08:15:00;USD;3;ADP Non-Farm Employment Change;250K;219K;212K;;;
2015.03.04 09:00:00;USD;2;FOMC Member Evans Speaks;;;;;;
2015.03.04 09:45:00;USD;1;Final Services PMI;57.0;54.8;57.1;;;
2015.03.04 10:00:00;CAD;3;BOC Rate Statement;;;;;;
2015.03.04 10:00:00;CAD;3;Overnight Rate;0.75%;0.75%;0.75%;;;
2015.03.04 10:00:00;USD;3;ISM Services PMI;56.7;56.5;56.9;;;
2015.03.04 10:30:00;USD;2;Crude Oil Inventories;8.4M;4.0M;10.3M;;;
2015.03.04 14:00:00;USD;1;Beige Book;;;;;;
2015.03.04 19:30:00;AUD;3;Retail Sales m/m;0.2%;0.4%;0.4%;;;
2015.03.04 19:30:00;AUD;3;Trade Balance;-0.50B;-0.94B;-0.98B;;;
2015.03.04 20:30:00;AUD;2;RBA Deputy Gov Lowe Speaks;;;;;;
2015.03.04 22:45:00;JPY;1;30-y Bond Auction;1.46|2.7;;1.51|3.8;;;
2015.03.05 02:00:00;EUR;2;German Factory Orders m/m;4.4%;-1.0%;-3.9%;;;
2015.03.05 02:58:00;GBP;2;Halifax HPI m/m;1.9%;-0.2%;-0.3%;;;
2015.03.05 04:10:00;EUR;1;Retail PMI;46.6;;46.4;;;
2015.03.05 04:59:00;EUR;1;French 10-y Bond Auction;0.61|1.9;;0.67|1.5;;;
2015.03.05 07:00:00;GBP;3;Official Bank Rate;0.50%;0.50%;0.50%;;;
2015.03.05 07:00:00;GBP;2;Asset Purchase Facility;375B;375B;375B;;;
2015.03.05 07:30:00;USD;1;Challenger Job Cuts y/y;17.6%;;20.9%;;;
2015.03.05 07:45:00;EUR;3;Main Refinancing Rate;0.05%;0.05%;0.05%;;;
2015.03.05 08:30:00;EUR;3;ECB Press Conference;;;;;;
2015.03.05 08:30:00;USD;3;Unemployment Claims;313K;293K;320K;;;
2015.03.05 08:30:00;USD;2;Revised Nonfarm Productivity q/q;-1.8%;-2.3%;-2.2%;;;
2015.03.05 08:30:00;USD;1;Revised Unit Labor Costs q/q;2.7%;3.3%;4.1%;;;
2015.03.05 10:00:00;CAD;3;Ivey PMI;45.4;49.4;49.7;;;
2015.03.05 10:00:00;USD;2;FOMC Member Williams Speaks;;;;;;
2015.03.05 10:00:00;USD;2;Factory Orders m/m;-3.5%;0.2%;-0.2%;;;
2015.03.05 10:30:00;USD;1;Natural Gas Storage;-219B;-224B;-228B;;;
2015.03.05 16:30:00;USD;2;Bank Stress Test Results;;;;;;
2015.03.05 17:20:00;AUD;1;AIG Construction Index;45.9;;43.9;;;
2015.03.06 00:00:00;JPY;1;Leading Indicators;105.6%;105.9%;105.1%;;;
2015.03.06 02:00:00;EUR;1;German Industrial Production m/m;1.0%;0.6%;0.6%;;;
2015.03.06 02:45:00;EUR;1;French Gov Budget Balance;-85.6B;;-9.4B;;;
2015.03.06 02:45:00;EUR;1;French Trade Balance;-3.3B;-3.0B;-3.7B;;;
2015.03.06 03:00:00;CHF;3;Foreign Currency Reserves;499B;;509B;;;
2015.03.06 03:15:00;CHF;2;CPI m/m;-0.4%;0.0%;-0.3%;;;
2015.03.06 04:30:00;GBP;1;Consumer Inflation Expectations;2.5%;;1.9%;;;
2015.03.06 05:00:00;EUR;1;Revised GDP q/q;0.3%;0.3%;0.3%;;;
2015.03.06 08:30:00;CAD;3;Building Permits m/m;6.1%;-4.2%;-12.9%;;;
2015.03.06 08:30:00;CAD;3;Trade Balance;-1.2B;-0.9B;-2.5B;;;
2015.03.06 08:30:00;CAD;1;Labor Productivity q/q;0.2%;0.0%;-0.1%;;;
2015.03.06 08:30:00;USD;3;Non-Farm Employment Change;239K;240K;295K;;;
2015.03.06 08:30:00;USD;3;Unemployment Rate;5.7%;5.6%;5.5%;;;
2015.03.06 08:30:00;USD;2;Average Hourly Earnings m/m;0.5%;0.2%;0.1%;;;
2015.03.06 08:30:00;USD;2;Trade Balance;-45.6B;-41.3B;-41.8B;;;
2015.03.06 15:00:00;USD;1;Consumer Credit m/m;17.9B;14.7B;11.6B;;;
2015.03.07 21:29:00;CNY;3;Trade Balance;367B;20B;371B;;;
2015.03.07 21:51:00;CNY;3;USD-Denominated Trade Balance;60.0B;7.8B;60.6B;;;
2015.03.08 03:00:00;CAD;0;Daylight Saving Time Shift;;;;;;
2015.03.08 03:00:00;USD;0;Daylight Saving Time Shift;;;;;;
2015.03.08 17:45:00;NZD;1;Manufacturing Sales q/q;-1.1%;;-0.7%;;;
2015.03.08 19:50:00;JPY;2;Current Account;0.85T;1.16T;1.06T;;;
2015.03.08 19:50:00;JPY;2;Final GDP q/q;0.6%;0.5%;0.4%;;;
2015.03.08 19:50:00;JPY;1;Bank Lending y/y;2.5%;;2.5%;;;
2015.03.08 19:50:00;JPY;1;Final GDP Price Index y/y;2.3%;2.3%;2.4%;;;
2015.03.08 20:30:00;AUD;2;ANZ Job Advertisements m/m;1.2%;;0.9%;;;
2015.03.09 01:00:00;JPY;1;Economy Watchers Sentiment;45.6;46.7;50.1;;;
2015.03.09 03:00:00;EUR;1;German Trade Balance;21.6B;20.4B;19.7B;;;
2015.03.09 05:30:00;EUR;1;Sentix Investor Confidence;12.4;15.3;18.6;;;
2015.03.09 05:30:00;EUR;3;Eurogroup Meetings (All Day);;;;;;
2015.03.09 08:13:00;CAD;1;Housing Starts;187K;176K;156K;;;
2015.03.09 10:00:00;USD;1;Labor Market Conditions Index m/m;4.8;;4.0;;;
2015.03.09 13:30:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2015.03.09 19:50:00;JPY;1;M2 Money Stock y/y;3.4%;3.5%;3.5%;;;
2015.03.09 20:01:00;GBP;1;BRC Retail Sales Monitor y/y;0.2%;;0.2%;;;
2015.03.09 20:30:00;AUD;3;NAB Business Confidence;4;;0;;;
2015.03.09 21:30:00;CNY;3;CPI y/y;0.8%;1.0%;1.4%;;;
2015.03.09 21:30:00;CNY;2;PPI y/y;-4.3%;-4.3%;-4.8%;;;
2015.03.10 02:00:00;JPY;1;Prelim Machine Tool Orders y/y;20.4%;;28.9%;;;
2015.03.10 02:45:00;CHF;1;Unemployment Rate;3.2%;3.2%;3.2%;;;
2015.03.10 03:45:00;EUR;2;French Industrial Production m/m;1.4%;-0.2%;0.4%;;;
2015.03.10 05:00:00;EUR;1;Italian Industrial Production m/m;0.4%;0.2%;-0.7%;;;
2015.03.10 05:00:00;EUR;2;ECOFIN Meetings (All Day);;;;;;
2015.03.10 09:00:00;USD;1;NFIB Small Business Index;97.9;99.2;98.0;;;
2015.03.10 10:00:00;USD;2;JOLTS Job Openings;4.88M;5.04M;5.00M;;;
2015.03.10 10:00:00;USD;1;Final Wholesale Inventories m/m;0.0%;0.0%;0.3%;;;
2015.03.10 10:35:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2015.03.10 14:30:00;GBP;2;MPC Member McCafferty Speaks;;;;;;
2015.03.10 18:05:00;AUD;2;RBA Assist Gov Kent Speaks;;;;;;
2015.03.10 19:30:00;AUD;2;Westpac Consumer Sentiment;8.0%;;-1.2%;;;
2015.03.10 19:50:00;JPY;2;Core Machinery Orders m/m;8.3%;-3.9%;-1.7%;;;
2015.03.10 19:50:00;JPY;1;PPI y/y;0.3%;0.5%;0.5%;;;
2015.03.10 20:30:00;AUD;2;Home Loans m/m;2.4%;-1.9%;-3.5%;;;
2015.03.11 01:30:00;CNY;3;Industrial Production y/y;7.9%;7.7%;6.8%;;;
2015.03.11 01:30:00;CNY;2;Fixed Asset Investment ytd/y;15.7%;15.1%;13.9%;;;
2015.03.11 01:30:00;CNY;1;Retail Sales y/y;11.9%;11.6%;10.7%;;;
2015.03.11 02:30:00;EUR;1;French Final Private Payrolls q/q;0.0%;0.0%;0.0%;;;
2015.03.11 04:00:00;EUR;3;ECB President Draghi Speaks;;;;;;
2015.03.11 05:30:00;GBP;3;Manufacturing Production m/m;0.1%;0.2%;-0.5%;;;
2015.03.11 05:30:00;GBP;1;Industrial Production m/m;-0.2%;0.2%;-0.1%;;;
2015.03.11 10:30:00;USD;2;Crude Oil Inventories;10.3M;4.5M;4.5M;;;
2015.03.11 10:57:00;GBP;2;NIESR GDP Estimate;0.6%;;0.6%;;;
2015.03.11 11:00:00;GBP;2;MPC Member Weale Speaks;;;;;;
2015.03.11 13:01:00;USD;2;10-y Bond Auction;2.00|2.6;;2.14|2.6;;;
2015.03.11 16:00:00;NZD;3;Official Cash Rate;3.50%;3.50%;3.50%;;;
2015.03.11 16:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2015.03.11 16:00:00;NZD;2;RBNZ Monetary Policy Statement;;;;;;
2015.03.11 16:05:00;NZD;3;RBNZ Press Conference;;;;;;
2015.03.11 16:30:00;USD;2;Bank Stress Test Results;;;;;;
2015.03.11 17:45:00;NZD;1;FPI m/m;1.3%;;-0.7%;;;
2015.03.11 19:50:00;JPY;2;BSI Manufacturing Index;8.1;5.7;2.4;;;
2015.03.11 19:50:00;JPY;1;Tertiary Industry Activity m/m;0.0%;0.6%;1.4%;;;
2015.03.11 20:00:00;AUD;2;MI Inflation Expectations;4.0%;;3.2%;;;
2015.03.11 20:01:00;GBP;1;RICS House Price Balance;7%;6%;14%;;;
2015.03.11 20:05:00;GBP;1;BOE Quarterly Bulletin;;;;;;
2015.03.11 20:10:00;NZD;3;RBNZ Gov Wheeler Speaks;;;;;;
2015.03.11 20:25:00;NZD;1;REINZ HPI m/m;-1.0%;;0.8%;;;
2015.03.11 20:30:00;AUD;3;Employment Change;-14.6K;15.3K;15.6K;;;
2015.03.11 20:30:00;AUD;3;Unemployment Rate;6.4%;6.4%;6.3%;;;
2015.03.12 01:00:00;JPY;1;Consumer Confidence;39.1;39.9;40.7;;;
2015.03.12 02:33:00;CNY;2;New Loans;1470B;755B;1020B;;;
2015.03.12 02:33:00;CNY;1;M2 Money Supply y/y;10.8%;11.1%;12.5%;;;
2015.03.12 03:00:00;EUR;1;German Final CPI m/m;0.9%;0.9%;0.9%;;;
2015.03.12 03:45:00;EUR;1;French Final CPI m/m;-1.0%;0.6%;0.7%;;;
2015.03.12 05:30:00;GBP;2;Goods Trade Balance;-9.9B;-9.7B;-8.4B;;;
2015.03.12 05:43:00;EUR;1;Spanish 10-y Bond Auction;1.62|2.0;;1.02|1.7;;;
2015.03.12 06:00:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2015.03.12 06:00:00;EUR;1;Industrial Production m/m;0.3%;0.3%;-0.1%;;;
2015.03.12 08:30:00;CAD;2;NHPI m/m;0.1%;0.2%;-0.1%;;;
2015.03.12 08:30:00;CAD;1;Capacity Utilization Rate;83.2%;83.7%;83.6%;;;
2015.03.12 08:30:00;USD;3;Core Retail Sales m/m;-1.1%;0.6%;-0.1%;;;
2015.03.12 08:30:00;USD;3;Retail Sales m/m;-0.8%;0.3%;-0.6%;;;
2015.03.12 08:30:00;USD;3;Unemployment Claims;325K;306K;289K;;;
2015.03.12 08:30:00;USD;2;Import Prices m/m;-3.1%;0.2%;0.4%;;;
2015.03.12 08:45:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2015.03.12 10:00:00;USD;2;Business Inventories m/m;0.0%;0.2%;0.0%;;;
2015.03.12 10:30:00;USD;1;Natural Gas Storage;-228B;-189B;-198B;;;
2015.03.12 13:01:00;USD;1;30-y Bond Auction;2.56|2.3;;2.68|2.2;;;
2015.03.12 14:00:00;USD;1;Federal Budget Balance;-17.5B;-188.9B;-192.3B;;;
2015.03.12 17:30:00;NZD;2;BusinessNZ Manufacturing Index;50.7;;55.9;;;
2015.03.13 00:30:00;JPY;1;Revised Industrial Production m/m;4.0%;4.0%;3.7%;;;
2015.03.13 03:00:00;EUR;1;German WPI m/m;-0.4%;-0.2%;0.5%;;;
2015.03.13 05:00:00;GBP;2;MPC Member Shafik Speaks;;;;;;
2015.03.13 05:30:00;GBP;1;Construction Output m/m;0.6%;1.4%;-2.6%;;;
2015.03.13 08:30:00;CAD;3;Employment Change;35.4K;-3.5K;-1.0K;;;
2015.03.13 08:30:00;CAD;3;Unemployment Rate;6.6%;6.7%;6.8%;;;
2015.03.13 08:30:00;USD;3;PPI m/m;-0.8%;0.2%;-0.5%;;;
2015.03.13 08:30:00;USD;2;Core PPI m/m;-0.1%;0.1%;-0.5%;;;
2015.03.13 10:00:00;USD;3;Prelim UoM Consumer Sentiment;95.4;95.6;91.2;;;
2015.03.13 10:00:00;USD;1;Prelim UoM Inflation Expectations;2.8%;;3.0%;;;
2015.03.13 11:15:00;GBP;2;MPC Member Haldane Speaks;;;;;;
2015.03.15 17:30:00;NZD;1;BusinessNZ Services Index;58.0;;55.6;;;
2015.03.15 18:00:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2015.03.15 19:01:00;GBP;1;Rightmove HPI m/m;2.1%;;1.0%;;;
2015.03.15 20:30:00;AUD;2;New Motor Vehicle Sales m/m;-1.9%;;2.9%;;;
2015.03.16 04:15:00;CHF;2;PPI m/m;-0.6%;0.4%;-1.4%;;;
2015.03.16 04:15:00;CHF;2;Retail Sales y/y;1.9%;2.6%;-0.3%;;;
2015.03.16 08:30:00;CAD;2;Foreign Securities Purchases;-13.54B;-1.95B;5.73B;;;
2015.03.16 08:30:00;USD;2;Empire State Manufacturing Index;7.8;8.1;6.9;;;
2015.03.16 09:15:00;USD;2;Capacity Utilization Rate;79.1%;79.5%;78.9%;;;
2015.03.16 09:15:00;USD;2;Industrial Production m/m;-0.3%;0.3%;0.1%;;;
2015.03.16 09:30:00;GBP;1;CB Leading Index m/m;0.0%;;0.2%;;;
2015.03.16 10:00:00;USD;2;NAHB Housing Market Index;55;57;53;;;
2015.03.16 14:45:00;EUR;3;ECB President Draghi Speaks;;;;;;
2015.03.16 16:00:00;USD;1;TIC Long-Term Purchases;39.2B;27.2B;-27.2B;;;
2015.03.16 20:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2015.03.16 22:00:00;CNY;1;Foreign Direct Investment ytd/y;29.4%;;17.0%;;;
2015.03.16 23:04:00;JPY;3;Monetary Policy Statement;;;;;;
2015.03.17 02:32:00;JPY;3;BOJ Press Conference;;;;;;
2015.03.17 06:00:00;EUR;3;German ZEW Economic Sentiment;53.0;58.9;54.8;;;
2015.03.17 06:00:00;EUR;2;Final CPI y/y;-0.3%;-0.3%;-0.3%;;;
2015.03.17 06:00:00;EUR;2;ZEW Economic Sentiment;52.7;58.2;62.4;;;
2015.03.17 06:00:00;EUR;1;Final Core CPI y/y;0.6%;0.6%;0.7%;;;
2015.03.17 06:00:00;EUR;1;Final Employment Change q/q;0.4%;0.1%;0.1%;;;
2015.03.17 08:30:00;CAD;3;Manufacturing Sales m/m;1.6%;-1.1%;-1.7%;;;
2015.03.17 08:30:00;USD;3;Building Permits;1.06M;1.07M;1.09M;;;
2015.03.17 08:30:00;USD;2;Housing Starts;1.08M;1.05M;0.90M;;;
2015.03.17 10:00:00;USD;2;Treasury Sec Lew Speaks;;;;;;
2015.03.17 10:18:00;NZD;3;GDT Price Index;1.1%;;-8.8%;;;
2015.03.17 17:45:00;NZD;2;Current Account;-5.02B;-3.12B;-3.19B;;;
2015.03.17 19:30:00;AUD;1;MI Leading Index m/m;0.1%;;0.3%;;;
2015.03.17 19:50:00;JPY;2;Trade Balance;-0.41T;-1.21T;-0.64T;;;
2015.03.18 01:00:00;JPY;1;BOJ Monthly Report;;;;;;
2015.03.18 05:00:00;EUR;1;Italian Trade Balance;5.74B;4.32B;0.22B;;;
2015.03.18 05:30:00;GBP;3;Average Earnings Index 3m/y;2.1%;2.2%;1.8%;;;
2015.03.18 05:30:00;GBP;3;Claimant Count Change;-39.4K;-30.6K;-31.0K;;;
2015.03.18 05:30:00;GBP;3;MPC Official Bank Rate Votes;0-0-9;0-0-9;0-0-9;;;
2015.03.18 05:30:00;GBP;2;MPC Asset Purchase Facility Votes;0-0-9;0-0-9;0-0-9;;;
2015.03.18 05:30:00;GBP;2;Unemployment Rate;5.7%;5.6%;5.7%;;;
2015.03.18 06:00:00;CHF;1;Credit Suisse Economic Expectations;-73.0;;-37.9;;;
2015.03.18 06:33:00;EUR;1;German 10-y Bond Auction;0.37|1.4;;0.25|2.4;;;
2015.03.18 08:30:00;CAD;3;Wholesale Sales m/m;2.8%;-0.7%;-3.1%;;;
2015.03.18 08:30:00;GBP;3;Annual Budget Release;;;;;;
2015.03.18 10:30:00;USD;2;Crude Oil Inventories;4.5M;4.0M;9.6M;;;
2015.03.18 14:00:00;USD;3;FOMC Economic Projections;;;;;;
2015.03.18 14:00:00;USD;3;FOMC Statement;;;;;;
2015.03.18 14:00:00;USD;3;Federal Funds Rate;<0.25%;<0.25%;<0.25%;;;
2015.03.18 14:00:00;USD;2;Treasury Sec Lew Speaks;;;;;;
2015.03.18 14:30:00;USD;3;FOMC Press Conference;;;;;;
2015.03.18 17:45:00;NZD;3;GDP q/q;0.9%;0.8%;0.8%;;;
2015.03.18 20:30:00;AUD;1;RBA Bulletin;;;;;;
2015.03.19 00:30:00;JPY;1;All Industries Activity m/m;-0.1%;1.9%;1.9%;;;
2015.03.19 02:45:00;CHF;1;SECO Economic Forecasts;;;;;;
2015.03.19 03:00:00;CHF;2;Trade Balance;3.41B;2.87B;2.47B;;;
2015.03.19 04:30:00;CHF;3;Libor Rate;-0.75%;-0.75%;-0.75%;;;
2015.03.19 04:30:00;CHF;3;SNB Monetary Policy Assessment;;;;;;
2015.03.19 04:30:00;CHF;3;SNB Press Conference;;;;;;
2015.03.19 05:00:00;EUR;1;ECB Economic Bulletin;;;;;;
2015.03.19 05:00:00;EUR;3;EU Economic Summit (Day 1);;;;;;
2015.03.19 06:20:00;EUR;3;Long Term Refinancing Operation;129.8B;40.0B;97.8B;;;
2015.03.19 06:36:00;GBP;1;10-y Bond Auction;1.62|1.6;;1.68|1.4;;;
2015.03.19 08:30:00;USD;3;Unemployment Claims;290K;295K;291K;;;
2015.03.19 08:30:00;USD;2;Current Account;-99B;-103B;-113B;;;
2015.03.19 10:00:00;USD;3;Philly Fed Manufacturing Index;5.2;7.2;5.0;;;
2015.03.19 10:00:00;USD;1;CB Leading Index m/m;0.2%;0.3%;0.2%;;;
2015.03.19 10:00:00;USD;1;FOMC Member Tarullo Speaks;;;;;;
2015.03.19 10:30:00;USD;1;Natural Gas Storage;-198B;-50B;-45B;;;
2015.03.19 17:45:00;NZD;1;Visitor Arrivals m/m;1.2%;;6.9%;;;
2015.03.19 19:50:00;JPY;2;Monetary Policy Meeting Minutes;;;;;;
2015.03.19 22:00:00;NZD;1;Credit Card Spending y/y;6.2%;;5.8%;;;
2015.03.19 22:10:00;AUD;3;RBA Gov Stevens Speaks;;;;;;
2015.03.20 03:00:00;EUR;1;German PPI m/m;-0.6%;0.2%;0.1%;;;
2015.03.20 05:00:00;EUR;1;Current Account;22.5B;21.3B;29.4B;;;
2015.03.20 05:30:00;GBP;2;Public Sector Net Borrowing;-8.9B;7.7B;6.2B;;;
2015.03.20 05:30:00;EUR;2;EU Economic Summit (Day 2);;;;;;
2015.03.20 08:30:00;CAD;3;Core CPI m/m;0.2%;0.6%;0.6%;;;
2015.03.20 08:30:00;CAD;3;Core Retail Sales m/m;-2.0%;-0.4%;-1.8%;;;
2015.03.20 08:30:00;CAD;2;CPI m/m;-0.2%;0.7%;0.9%;;;
2015.03.20 08:30:00;CAD;2;Retail Sales m/m;-1.8%;-0.7%;-1.7%;;;
2015.03.20 10:20:00;USD;2;FOMC Member Lockhart Speaks;;;;;;
2015.03.20 11:30:00;USD;2;FOMC Member Evans Speaks;;;;;;
2015.03.22 17:00:00;NZD;1;Westpac Consumer Sentiment;114.8;;117.4;;;
2015.03.23 07:00:00;EUR;1;German Buba Monthly Report;;;;;;
2015.03.23 07:00:00;GBP;2;CBI Industrial Order Expectations;10;9;0;;;
2015.03.23 10:00:00;EUR;3;ECB President Draghi Speaks;;;;;;
2015.03.23 10:00:00;USD;2;Existing Home Sales;4.82M;4.91M;4.88M;;;
2015.03.23 11:00:00;EUR;1;Consumer Confidence;-7;-6;-4;;;
2015.03.23 12:20:00;USD;3;FOMC Member Fischer Speaks;;;;;;
2015.03.23 19:00:00;AUD;1;CB Leading Index m/m;0.3%;;0.4%;;;
2015.03.23 21:15:00;USD;2;FOMC Member Williams Speaks;;;;;;
2015.03.23 21:35:00;JPY;1;Flash Manufacturing PMI;51.6;52.1;50.4;;;
2015.03.23 21:45:00;CNY;3;Caixin Flash Manufacturing PMI;50.7;50.5;49.2;;;
2015.03.23 22:00:00;CNY;1;CB Leading Index m/m;0.5%;;1.5%;;;
2015.03.24 00:50:00;AUD;2;RBA Assist Gov Edey Speaks;;;;;;
2015.03.24 04:00:00;EUR;3;French Flash Manufacturing PMI;47.6;48.9;48.2;;;
2015.03.24 04:00:00;EUR;2;French Flash Services PMI;53.4;53.1;52.8;;;
2015.03.24 04:30:00;EUR;3;German Flash Manufacturing PMI;51.1;51.5;52.4;;;
2015.03.24 04:30:00;EUR;2;German Flash Services PMI;54.7;55.0;55.3;;;
2015.03.24 05:00:00;EUR;2;Flash Manufacturing PMI;51.0;51.6;51.9;;;
2015.03.24 05:00:00;EUR;2;Flash Services PMI;53.7;53.9;54.3;;;
2015.03.24 05:30:00;GBP;3;CPI y/y;0.3%;0.1%;0.0%;;;
2015.03.24 05:30:00;GBP;2;PPI Input m/m;-3.6%;1.6%;0.2%;;;
2015.03.24 05:30:00;GBP;2;RPI y/y;1.1%;0.9%;1.0%;;;
2015.03.24 05:30:00;GBP;1;Core CPI y/y;1.4%;1.3%;1.2%;;;
2015.03.24 05:30:00;GBP;1;ONS HPI y/y;9.8%;10.2%;8.4%;;;
